sentences,sentenceIndex,paragraphIndex,section,wikiId
"Katarzyna ""Kasia"" Moś (Polish pronunciation:",0,0,N/A,53215025
"[kataˈʐɨna ˈkaɕa ˈmɔɕ]; born 3 March 1987) is a Polish singer, songwriter, and dancer.",1,0,N/A,53215025
"She was previously a member of The Pussycat Dolls Burlesque Revue in 2011, and in 2012, she came third in the third series of the Polish version of Must Be the Music.",2,0,N/A,53215025
"She represented Poland in the Eurovision Song Contest 2017 with the song ""Flashlight"", and finished in 22nd place.",3,0,N/A,53215025
==,0,1,== Life and career ==,53215025
Life and career ==,1,1,== Life and career ==,53215025
===,0,2,== Life and career == | === Early life and education ===,53215025
Early life and education,1,2,== Life and career == | === Early life and education ===,53215025
===,2,2,== Life and career == | === Early life and education ===,53215025
"Kasia is the daughter of Marek Moś, a part of the musical group Aukso.",0,3,== Life and career == | === Early life and education ===,53215025
"She is a graduate of the Frederic Chopin Music School in Bytom, where she studied cello and piano.",1,3,== Life and career == | === Early life and education ===,53215025
"She has a degree in jazz and contemporary music, graduating from Karol Szymanowski Vocal Academy of Music in Katowice.",2,3,== Life and career == | === Early life and education ===,53215025
"At age fifteen, Moś began to attend vocal classes by Elżbieta Chlebek, her first steps towards a professional singing career.",3,3,== Life and career == | === Early life and education ===,53215025
===,0,4,== Life and career == | === Music career ===,53215025
Music career,1,4,== Life and career == | === Music career ===,53215025
===,2,4,== Life and career == | === Music career ===,53215025
"At the beginning of her musical career, Moś worked with ensembles such as, among others, Stetsons and Big Band Lotharsi, as well as with the group The Fire, which consisted of teachers and students of the jazz department at the Katowice Academy of Music.",0,5,== Life and career == | === Music career ===,53215025
"In 2002, she recorded her first demo, which was written by, among others, Robert Janson, the founder of Varius Manx.",1,5,== Life and career == | === Music career ===,53215025
"In 2005, she released ""I Wanna Know"", which she performed in Piosenka dla Europy 2006, Poland's national final for the Eurovision Song Contest 2006.",2,5,== Life and career == | === Music career ===,53215025
She finished in tenth place.,3,5,== Life and career == | === Music career ===,53215025
"From 2008 to 2009, she played the character of Judas in the play Pasja wg św.",4,5,== Life and career == | === Music career ===,53215025
Marka by Paweł Mykietyn.,5,5,== Life and career == | === Music career ===,53215025
"The play was shown at, among others, the Wratislavia Cantans, the Polish Music Festival in Kraków and Warsaw Autumn.",6,5,== Life and career == | === Music career ===,53215025
"In 2011, Moś traveled to Las Vegas, United States, where she met American producer Robin Antin, founder of the girl band The Pussycat Dolls.",0,6,== Life and career == | === Music career ===,53215025
"After returning to Poland, she recorded several demo songs and sent them to Antin.",1,6,== Life and career == | === Music career ===,53215025
"Later in the year, she traveled to the United States again, after being asked by Antin to join The Pussycat Dolls Burlesque Revue with which she performed at, among other places, the Viper Room.",2,6,== Life and career == | === Music career ===,53215025
"During the half-a-year contract, she collaborated with singers such as Kelly Osbourne, Mýa and Carmen Electra, and was invited by actress Eva Longoria to sing at a charity auction organised by her foundation.",3,6,== Life and career == | === Music career ===,53215025
