sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roger Rasmussen, better known by the stage name Nattefrost, is a Norwegian musician, best known for being the vocalist and a founding member of black metal band Carpathian Forest.",0,0,N/A,2074593
"He also fronts the side projects World Destroyer and Kreft, and since 2003 also has a solo project of his own.",1,0,N/A,2074593
==,0,1,== Biography ==,2074593
Biography ==,1,1,== Biography ==,2074593
"Rasmussen was born in Sandnes, Rogaland County, Norway.",0,2,== Biography ==,2074593
"His first musical ventures were with the black metal band The Childmolesters, which he founded in 1990 alongside his future Carpathian Forest bandmate Johnny ""Nordavind"" Krøvel.",1,2,== Biography ==,2074593
"The band was very short-lived, ending in the same year; from its demise arose Enthrone, which changed its name to Carpathian Forest in 1992.",2,2,== Biography ==,2074593
"During Carpathian Forest's first years of existence, Nattefrost used the pseudonym Lord Nosferatu; he would not be known as ""Nattefrost"" (Norwegian for ""Night frost"") until 1995, when the band released its first EP, Through Chasm, Caves and Titan Woods.",3,2,== Biography ==,2074593
"In 2000 Nattefrost formed his first side project, World Destroyer, alongside Eivind Kulde and his Carpathian Forest bandmate Daniel Vrangsinn.",0,3,== Biography ==,2074593
"The band released a demo album, Diabolical Quest, in 2004; it is their only release so far.",1,3,== Biography ==,2074593
"He would form the duo Kreft in 2011 alongside Patolog Falk, releasing in the same year the EP Lommemannen.",2,3,== Biography ==,2074593
"In 2003 Nattefrost announced that he would begin a solo project, and in the following year he released his first album, Blood & Vomit.",0,4,== Biography ==,2074593
"His second album, Terrorist (Nekronaut, Part I), came out in the following year and counted with guest appearances by numerous musicians, such as Carl-Michael Eide, Sanrabb of Gehenna and Hoest of Taake.",1,4,== Biography ==,2074593
"He also released a live EP in 2006, entitled Drunk and Pisseskev at Ringnes 2004, which was recorded during his first show, in Ringnes, and a compilation of rarities, Hell Noise and Live Terrorism, came out in 2008.",2,4,== Biography ==,2074593
"Nattefrost's latest release was the 2009 split album Engangsgrill, with Darkthrone's Fenriz's doom metal side project Fenriz's Red Planet.",0,5,== Biography ==,2074593
"In 2016 he collaborated with Urgehal, providing vocals and lyrics for the song ""Endetid"", off their seventh album Aeons in Sodom.",0,6,== Biography ==,2074593
"He previously collaborated with Green Carnation (on Light of Day, Day of Darkness), Taake (on Hordalands doedskvad) and Aura Noir (on The Merciless).",1,6,== Biography ==,2074593
==,0,7,== Discography ==,2074593
Discography ==,1,7,== Discography ==,2074593
===,0,8,== Discography == | === With Carpathian Forest ===,2074593
With Carpathian Forest ===,1,8,== Discography == | === With Carpathian Forest ===,2074593
"For a more comprehensive list, see Carpathian Forest#Discography1998:",0,9,== Discography == | === With Carpathian Forest ===,2074593
Black Shining Leather,1,9,== Discography == | === With Carpathian Forest ===,2074593
2000: Strange Old Brew,0,10,== Discography == | === With Carpathian Forest ===,2074593
2001:,0,11,== Discography == | === With Carpathian Forest ===,2074593
Morbid Fascination of Death,1,11,== Discography == | === With Carpathian Forest ===,2074593
2003:,0,12,== Discography == | === With Carpathian Forest ===,2074593
Defending the Throne of Evil,1,12,== Discography == | === With Carpathian Forest ===,2074593
2006:,0,13,== Discography == | === With Carpathian Forest ===,2074593
Fuck You All!!!!,1,13,== Discography == | === With Carpathian Forest ===,2074593
Caput tuum in ano est,2,13,== Discography == | === With Carpathian Forest ===,2074593
===,0,14,== Discography == | === Solo ===,2074593
Solo =,1,14,== Discography == | === Solo ===,2074593
==,2,14,== Discography == | === Solo ===,2074593
2004:,0,15,== Discography == | === Solo ===,2074593
Blood & Vomit,1,15,== Discography == | === Solo ===,2074593
2005:,0,16,== Discography == | === Solo ===,2074593
"Terrorist (Nekronaut, Part I)",1,16,== Discography == | === Solo ===,2074593
2006:,0,17,== Discography == | === Solo ===,2074593
Drunk and Pisseskev at Ringnes 2004 (EP),1,17,== Discography == | === Solo ===,2074593
2008:,0,18,== Discography == | === Solo ===,2074593
Hell Noise and Live Terrorism (compilation),1,18,== Discography == | === Solo ===,2074593
2009:,0,19,== Discography == | === Solo ===,2074593
Engangsgrill (split with Fenriz' Red Planet),1,19,== Discography == | === Solo ===,2074593
===,0,20,== Discography == | === With World Destroyer ===,2074593
With World Destroyer ===,1,20,== Discography == | === With World Destroyer ===,2074593
2004:,0,21,== Discography == | === With World Destroyer ===,2074593
Diabolical Quest (demo),1,21,== Discography == | === With World Destroyer ===,2074593
===,0,22,== Discography == | === With Kreft ===,2074593
With Kreft =,1,22,== Discography == | === With Kreft ===,2074593
==,2,22,== Discography == | === With Kreft ===,2074593
2011:,0,23,== Discography == | === With Kreft ===,2074593
Lommemannen (EP),1,23,== Discography == | === With Kreft ===,2074593
===,0,24,== Discography == | === As a session member ===,2074593
As a session member ===,1,24,== Discography == | === As a session member ===,2074593
"Green Carnation2001: Light of Day, Day of Darkness (harsh vocals)Aura Noir2004:",0,25,== Discography == | === As a session member ===,2074593
"The Merciless (additional vocals in ""Funeral Thrash"")Taake2005: Hordalands doedskvad (additional vocals in ""Hordalands doedskvad I"")Urgehal2016:",1,25,== Discography == | === As a session member ===,2074593
"Aeons in Sodom (vocals and lyrics for ""Endetid"")",2,25,== Discography == | === As a session member ===,2074593
==,0,26,== References ==,2074593
References ==,1,26,== References ==,2074593
==,0,27,== External links ==,2074593
External links ==,1,27,== External links ==,2074593
Nattefrost at Myspace,0,28,== External links ==,2074593
