sentences,sentenceIndex,paragraphIndex,section,wikiId
"Portia May White (June 24, 1911 – February 13, 1968) was a Canadian contralto, known for becoming the first Black Canadian concert singer to achieve international fame.",0,0,N/A,594739
"Growing up as part of her father's church choir in Halifax, Nova Scotia, White competed in local singing competitions as a teenager and later trained at the Halifax Conservatory of Music.",1,0,N/A,594739
"In 1941 and 1944, she made her national and international debuts as a singer, receiving critical acclaim for her performances of both classical European music and African-American spirituals.",2,0,N/A,594739
"White later completed tours throughout Europe, the Caribbean, and Central and South America.",3,0,N/A,594739
"When vocal difficulties and cancer eventually contributed to her retirement in 1952, White settled in Toronto and subsequently taught young Canadian musicians such as Lorne Greene, Dinah Christie, Don Francks, Robert Goulet and Anne Marie Moss.",0,1,N/A,594739
One of White's final major public appearances was a special command performance for Queen Elizabeth II and Prince Philip in 1964.,1,1,N/A,594739
White was declared a person of national historic significance by the Government of Canada.,0,2,N/A,594739
"Her original supporters in Nova Scotia went on to establish the Nova Scotia Talent Trust, awarding annual arts scholarships to both emerging and established local artists, and the government of Nova Scotia continues to award an annual Portia White Prize.",1,2,N/A,594739
"In 2007, White was posthumously awarded a lifetime achievement award by the East Coast Music Association.",2,2,N/A,594739
==,0,3,== Early life and family ==,594739
Early life and family ==,1,3,== Early life and family ==,594739
"Portia May White was born June 24, 1911, in Truro, Nova Scotia, the third of 13 children born to Izie Dora (White) and William Andrew White.",0,4,== Early life and family ==,594739
"Her mother was a descendant of Black Loyalists in Nova Scotia, while her father was the son of former slaves from Virginia; he moved to Canada independently.",1,4,== Early life and family ==,594739
"William attended Acadia University in Nova Scotia, later becoming the first Black Canadian to graduate from Acadia with a Doctorate of Divinity.",2,4,== Early life and family ==,594739
"After World War I, the White family moved to Halifax, and William became the minister of Cornwallis Street Baptist Church.",3,4,== Early life and family ==,594739
"Many other members of Portia White's family went on to achieve distinction in Canadian political and cultural life, including her brothers Jack, a noted Canadian labour union leader; Bill, the first Canadian of African heritage to run for political office in Canada; and Lorne, a regular performer for television show Singalong Jubilee.",4,4,== Early life and family ==,594739
White also became aunt to Senator Donald Oliver and political commentator Sheila White.,5,4,== Early life and family ==,594739
"Portia White began her musical career at the age of six as a choir member with the Cornwallis Street Baptist Church, where her mother was also the musical director.",0,5,== Early life and family ==,594739
"As White grew older, she became the choir director and assisted with church fundraising by singing on her father's weekly radio show.",1,5,== Early life and family ==,594739
"In an interview later in life, White explained that her love of music  and performing had developed early:Nobody ever told me to sing, I was born singing.",2,5,== Early life and family ==,594739
"I think that if nobody had ever talked to me, I wouldn't be able to communicate in any other way but by singing.",3,5,== Early life and family ==,594739
I was always bowing in my dreams and singing before people and parading across the stage as a very little girl.:,4,5,== Early life and family ==,594739
"269 As a teenager, White entered a local singing competition with her sister June, the pair performing an aria from Donizetti's Lucia di Lammermoor.",5,5,== Early life and family ==,594739
They won first prize.,6,5,== Early life and family ==,594739
"Although White wanted to pursue a singing career, she could not afford professional training at the time.",7,5,== Early life and family ==,594739
