sentences,sentenceIndex,paragraphIndex,section,wikiId
"Victoria Christina Hesketh (born 4 May 1984), better known by her stage name Little Boots, is an English electropop singer-songwriter and DJ.",0,0,N/A,20614582
She was previously a member of the band Dead Disco.,1,0,N/A,20614582
"Since performing as a solo artist she has released three albums, Hands (2009), Nocturnes (2013) and Working Girl (2015) and a number of associated EPs and remixes.",2,0,N/A,20614582
Hesketh has toured internationally both as a DJ-only act as well as with a full band.,3,0,N/A,20614582
"Hands reached number five on the UK Albums Chart and the singles ""New in Town"" and ""Remedy"" became top twenty hits.",4,0,N/A,20614582
==,0,1,== Biography ==,20614582
Biography ==,1,1,== Biography ==,20614582
===,0,2,== Biography == | === 1984–2005: Early life and career beginnings ===,20614582
1984–2005: Early life and career beginnings =,1,2,== Biography == | === 1984–2005: Early life and career beginnings ===,20614582
==,2,2,== Biography == | === 1984–2005: Early life and career beginnings ===,20614582
"Hesketh was born in Blackpool, Lancashire.",0,3,== Biography == | === 1984–2005: Early life and career beginnings ===,20614582
Her father has a car sales business and her mother is a writer.,1,3,== Biography == | === 1984–2005: Early life and career beginnings ===,20614582
"The oldest sibling with three brothers, she was raised in Thornton, Lancashire.",2,3,== Biography == | === 1984–2005: Early life and career beginnings ===,20614582
"From the age of five, Hesketh played the piano and began lessons at six with Ruth Birchall, eventually winning a music scholarship.",3,3,== Biography == | === 1984–2005: Early life and career beginnings ===,20614582
"During this time she was taught how to play the flute, was a member of the school choir and travelled regularly to Manchester to take lessons on her harp.",4,3,== Biography == | === 1984–2005: Early life and career beginnings ===,20614582
"Trained initially in classical singing by Janet Wunderley, by the age of thirteen Hesketh was writing her own songs.",5,3,== Biography == | === 1984–2005: Early life and career beginnings ===,20614582
"Hesketh attended the private Rossall School in Fleetwood, and then the state Blackpool Sixth Form College; it was around this time that she entered the ITV talent competition search Pop Idol aged sixteen.",6,3,== Biography == | === 1984–2005: Early life and career beginnings ===,20614582
"Reaching the third round, she was eliminated by the producers of the show and did not reach the panel of judges.",7,3,== Biography == | === 1984–2005: Early life and career beginnings ===,20614582
"She stated, ""It gave me a thicker skin and it made me realise that it wasn't a short cut to getting where I wanted to be.",8,3,== Biography == | === 1984–2005: Early life and career beginnings ===,20614582
"""After singing with the Lancashire Youth Jazz Orchestra and performing with a jazz trio for some time Hesketh decided to prioritise her education and studied cultural studies at the University of Leeds, attaining a first-class honours degree.",9,3,== Biography == | === 1984–2005: Early life and career beginnings ===,20614582
"She subsidised her course by playing ""awful, schmoozy lounge versions of Norah Jones songs"" in hotels around the north-west.",10,3,== Biography == | === 1984–2005: Early life and career beginnings ===,20614582
"""It paid me loads of money, but it's not what I wanted to be doing"" she said.",11,3,== Biography == | === 1984–2005: Early life and career beginnings ===,20614582
"It was during her time at Leeds University that Hesketh, along with two of her fellow students, formed the all-female band Dead Disco, Hesketh herself eventually becoming the lead singer.",12,3,== Biography == | === 1984–2005: Early life and career beginnings ===,20614582
===,0,4,== Biography == | === 2005–2008: Dead Disco ===,20614582
2005–2008:,1,4,== Biography == | === 2005–2008: Dead Disco ===,20614582
Dead Disco ===,2,4,== Biography == | === 2005–2008: Dead Disco ===,20614582
"While studying at the University of Leeds, Hesketh answered an online advertisement posted by Lucy Catherwood and Marie France looking for a lead singer to start a band.",0,5,== Biography == | === 2005–2008: Dead Disco ===,20614582
"Sharing an interest and love of The Killers, Ladytron, The Rapture and Siouxsie & the Banshees, they formed the electropunk band Dead Disco in August 2005, The band got their name through randomly picking words from a hat.",1,5,== Biography == | === 2005–2008: Dead Disco ===,20614582
"With Dead Disco, Hesketh sang lead vocals and played synth, while Catherwood and Franceon played guitar and bass, respectively.",2,5,== Biography == | === 2005–2008: Dead Disco ===,20614582
"With only a few songs written, Dead Disco began playing gigs around the north of England; their live gig in the headline slot at the ""In the City"" event in Manchester gained them enough recognition to get a recording stint with James Ford.",3,5,== Biography == | === 2005–2008: Dead Disco ===,20614582
"Working with Ford in his London attic studio, the band issued a limited release of their debut single ""The Treatment"" in April 2006 on the record label High Voltage.",4,5,== Biography == | === 2005–2008: Dead Disco ===,20614582
"Their second release ""City Place"" was a digital-only release through Playlouder Records.",5,5,== Biography == | === 2005–2008: Dead Disco ===,20614582
"With the success of several sell out gigs and an appearance at the Leeds Festival, the band moved to Los Angeles to begin recording their debut album with Greg Kurstin.",0,6,== Biography == | === 2005–2008: Dead Disco ===,20614582
"However, it was around this time that Hesketh herself began to write songs not in keeping with the band's ""indie"" style.",1,6,== Biography == | === 2005–2008: Dead Disco ===,20614582
"Choosing a new musical direction, Hesketh left Dead Disco; they officially revealed their disbandment on their Myspace blog in December 2008.",2,6,== Biography == | === 2005–2008: Dead Disco ===,20614582
"In an interview with The Times, Hesketh spoke about her gradual shift away from the band: ""All the time I'd been hiding my own songs and finally I had to make the sort of music I actually wanted to listen to.",3,6,== Biography == | === 2005–2008: Dead Disco ===,20614582
"[...] Before I used to always think, 'What would a jazz performer do?'",4,6,== Biography == | === 2005–2008: Dead Disco ===,20614582
or 'What would the band do?'—Now,5,6,== Biography == | === 2005–2008: Dead Disco ===,20614582
it's so easy because it's 'What would I do?',6,6,== Biography == | === 2005–2008: Dead Disco ===,20614582
"It's just me.""",7,6,== Biography == | === 2005–2008: Dead Disco ===,20614582
"In a later interview Hesketh noted that the bands' label was pressuring the group to have a certain style and that her bandmates lost confidence in her because she wanted to write ""cheesy"" songs.",8,6,== Biography == | === 2005–2008: Dead Disco ===,20614582
===,0,7,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
2008–2010:,1,7,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"Mainstream success, Hands and Illuminations ===",2,7,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"With her departure from Dead Disco in August 2007, Hesketh decided to begin a new solo career in pop.",0,8,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
She returned to her parents' house to begin writing her own songs and posting covers on social networking sites such as YouTube and Myspace.,1,8,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"Within a year she had narrowed down a list of her songs to create an album and by getting in touch with Greg Kurstin, with whom she had previously worked with Dead Disco, Hesketh started production on her debut album Hands.",2,8,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"In early 2008 she began using the stage name Little Boots, which came from a nickname given to her by a friend, a reference to her unusually small feet.",3,8,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"She shares her nickname with the ancient Roman emperor Julius Caesar Augustus Germanicus, who was better known by his nickname Caligula (Latin for ""Little Boot"").",4,8,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"After appearing on several shows including Later... with Jools Holland and Last Call with Carson Daly, Hesketh entered production on her debut album Hands.",0,9,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"The album was recorded in Los Angeles with Greg Kurstin and Joe Goddard, and by January 2009 she had begun to compile the album's track listings.",1,9,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"With increasing media attention regarding her then-yet-to-be-released debut album, Hesketh topped the BBC Sound of 2009 poll and received a Critics' Choice nomination at the 2009 BRIT Awards.",2,9,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"Hands was released in June 2009, accompanied by a limited edition 12-inch vinyl release (limited to 1000 copies).",3,9,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"The album peaked at number five on the UK Albums Chart and has produced the top twenty hit ""New in Town"" and top ten hit ""Remedy"".",4,9,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
The album also did well in Europe and Japan.,5,9,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"Also in June 2009, Little Boots released an EP titled Illuminations in the United States and Canada.",6,9,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"It includes ""Stuck on Repeat"", ""New in Town"", ""Magical"", ""Love Kills"" (a cover of Freddie Mercury's 1984 song) and ""Not Now"" (which is only available on the US edition).",7,9,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"Designed to help relaunch Elektra Records, the EP peaked at number fourteen on the Billboard Dance/Electronic Albums chart.",8,9,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"Critical response to the album was generally favourable, generating a score of 70 on Metacritic.",0,10,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"In a review for musicOMH, Michael Cragg called it ""a well-crafted, glorious pop record.""",1,10,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"ClashMusic.com reviewer Joe Zadeh disagreed, writing that the album ""falls victim to attempts to reach beyond more boundaries than necessary, and thus ironically loses the concentration of the more earnest listener.""",2,10,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"David Renshaw of Gigwise.com described Hands as ""a big pop album"" that ""rival[s] Lady Gaga, Girls Aloud or Lily Allen.""",3,10,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"Ben Thompson of The Guardian wrote that the album's production was ""diverse"" and called the song ""Symmetry"", a duet with Philip Oakey, a ""joyous cross-generational head-to-head.""",4,10,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"NME reviewer Emily Mackay wrote that ""Little Boots gives us an inspiring story of self-realization"" and called the album ""brilliant.""",5,10,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"Pete Paphides of The Times named ""Stuck on Repeat"" the album's ""best moment"" due to its ""exquisite vulnerability.""",6,10,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
Little Boots was also nominated for Critics' Choice at the 2009 Brit Awards.,7,10,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"She was included on Esquire magazine's list of sixty ""Brilliant Brits 2009"", and was named a 2009 artist to watch by American magazine Rolling Stone.",8,10,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
Little Boots collaborated with illustrator and artist Chrissie Abbott for the artwork of the album.,9,10,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
The artwork for the album has been compared to Pink Floyd's 1973 album The Dark Side of the Moon because of its geometric design and fairytale imagery.,10,10,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"The album was released in the United States on 2 March 2010, debuting at number seven on the Heatseekers Albums chart.",11,10,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
"With the release of her debut, she was linked to a recent wave of breakthrough female artists in their 20s playing 1980s-influenced music, including Lady Gaga, Ladyhawke, Florence and the Machine and Elly Jackson of La Roux.",12,10,"== Biography == | === 2008–2010: Mainstream success, Hands and Illuminations ===",20614582
===,0,11,== Biography == | === 2010–2013: Nocturnes ===,20614582
2010–2013:,1,11,== Biography == | === 2010–2013: Nocturnes ===,20614582
