sentences,sentenceIndex,paragraphIndex,section,wikiId
"Friedrich Freiherr von Hoyningen, genannt Huene (February 20, 1929 – May 8, 2016), known professionally as Friedrich Alexander von Huene,  was an American recorder maker.",0,0,N/A,51036579
==,0,1,== Life and career ==,51036579
Life and career ==,1,1,== Life and career ==,51036579
"Friedrich was born in Breslau, a community that was then part of Germany and is now in Poland, the day after his parents attended a harpsichord recital by Wanda Landowska.",0,2,== Life and career ==,51036579
He was the oldest of six children.,1,2,== Life and career ==,51036579
"His father, Heinrich A.N. von Hoyningen genannt Huene, was from a Baltic German baronial family, and his mother, Aimée Freeland Corson Ellis, was from Connecticut.",2,2,== Life and career ==,51036579
"His father died during the war, and family emigrated to the United States in 1948.",3,2,== Life and career ==,51036579
"He entered Bowdoin College, left to join the U.S. Air Force where he played flute and piccolo in a military band, then returned to Bowdoin to complete his degree in 1953.",4,2,== Life and career ==,51036579
"He became an American citizen and in 1954, and married Ingeborg Reiser, whom he had met in Germany.",5,2,== Life and career ==,51036579
They had five children.,6,2,== Life and career ==,51036579
"In addition, he had an extra-marital child with the Dutch painter Machteld Kuijpers, descendant of a long line of Dutch painters.",0,3,== Life and career ==,51036579
"Turning down an offer of a stipend to attend Harvard University, he began to work for flute maker Verne Q. Powell.",0,4,== Life and career ==,51036579
Inspired by a Telemann concert in 1955 he began to make recorders.,1,4,== Life and career ==,51036579
"Bernard Krainis, founder of New York Pro Musica, purchased one of von Huene's recorders, and he soon obtained enough orders for more instruments to open his own shop in Waltham, Massachusetts.",2,4,== Life and career ==,51036579
He was awarded a Guggenheim Fellowship in 1966 which allowed him to work with Moeck to develop their Rottenburgh model line of Baroque recorders.,3,4,== Life and career ==,51036579
He also helped Zen-On develop a line of high-quality plastic recorders.,4,4,== Life and career ==,51036579
"In 1980 he and his wife opened a retail division, The Early Music Shop of New England, to sell other brands of instruments.",5,4,== Life and career ==,51036579
Their store and workshop is now operated by their son Patrick von Huene.,6,4,== Life and career ==,51036579
They were involved in the founding of the Boston Early Music Festival and were charter members of the Boston Camerata.,7,4,== Life and career ==,51036579
"He died of complications from Parkinson’s disease in Bath, Maine.",8,4,== Life and career ==,51036579
==,0,5,== Awards ==,51036579
Awards ==,1,5,== Awards ==,51036579
"In addition to his Guggenheim Fellowship, Friedrich received the American Recorder Society’s first Distinguished Achievement Award in 1987, the Curt Sachs award from the American Musical Instrument Society in 2003, an achievement award from the National Flute Association in 2004, the Howard Mayer Brown award from Early Music America in 2005, and an honorary doctorate from Bowdoin College in 1984.",0,6,== Awards ==,51036579
==,0,7,== References ==,51036579
References ==,1,7,== References ==,51036579
==,0,8,== Further reading ==,51036579
Further reading ==,1,8,== Further reading ==,51036579
"Thompson, Susan E. (2016).",0,9,== Further reading ==,51036579
"""Friedrich von Huene (1929-2016): An Obituary (with photos).""",1,9,== Further reading ==,51036579
"https://americanrecorder.org/docs/ARfall2016.pdf American Recorder 57, no. 3 (Fall 2016): 11-13.",2,9,== Further reading ==,51036579
"""Von Huene Workshop, Inc"".",0,10,== Further reading ==,51036579
Retrieved 2016-07-09.,1,10,== Further reading ==,51036579
"Burgess, Geoffrey (2015).",0,11,== Further reading ==,51036579
Well-Tempered Woodwinds: Friedrich von Huene and the Making of Early Music in a New World.,1,11,== Further reading ==,51036579
Indiana University Press.,2,11,== Further reading ==,51036579
ISBN 9780253016416.,3,11,== Further reading ==,51036579
"Thompson, Susan E. (1999).",0,12,== Further reading ==,51036579
“Friedrich von Huene Celebrates 70: An Interview.”,1,12,== Further reading ==,51036579
"American Recorder 40, no. 1 (January 1999): 8–14.",2,12,== Further reading ==,51036579
ISSN 0003-0724.,3,12,== Further reading ==,51036579
"For synopsis, see: Griscom, Richard and David Lasocki (2012).",4,12,== Further reading ==,51036579
"The Recorder: A Research and Information Guide, 3rd ed.",5,12,== Further reading ==,51036579
"New York: Routledge, p. 173.",6,12,== Further reading ==,51036579
"Ehlert, Ralf; Hasse-Moeck, Sabine (1999).",0,13,== Further reading ==,51036579
"""The Charles Darwin of Early Music"" (PDF).",1,13,== Further reading ==,51036579
Tibia (in German).,2,13,== Further reading ==,51036579
Moeck (2): 443–449.,3,13,== Further reading ==,51036579
Retrieved 2016-07-10.,4,13,== Further reading ==,51036579
