sentences,sentenceIndex,paragraphIndex,section,wikiId
"Shirley MacLaine (born Shirley MacLean Beaty, April 24, 1934) is an American actress, singer, author, activist, and former dancer.",0,0,N/A,147368
"In a career which spans seven decades, she is known for her portrayals of quirky, headstrong, eccentric women.",1,0,N/A,147368
"MacLaine is the recipient of numerous accolades including an Academy Award, two British Academy Film Awards, six Golden Globe Awards, and a Primetime Emmy Award.",2,0,N/A,147368
"Born in Richmond, Virginia, MacLaine made her acting debut as a teenager with minor roles in the Broadway musicals Oklahoma!",0,1,N/A,147368
and The Pajama Game.,1,1,N/A,147368
"Following minor appearances as an understudy in various other productions, MacLaine made her film debut with Alfred Hitchcock's black comedy The Trouble With Harry (1955), winning the Golden Globe Award for New Star of the Year – Actress.",2,1,N/A,147368
"She rose to prominence with starring roles in Around the World in 80 Days (1956), Some Came Running (1958), Ask Any Girl (1959), The Apartment (1960), The Children's Hour (1961), Two for the Seesaw (1962), Irma la Douce (1963), and Sweet Charity (1969).",3,1,N/A,147368
"A six time Academy Award nominee, MacLaine won the Academy Award for Best Actress for the comedy-drama Terms of Endearment (1983).",4,1,N/A,147368
"Her other prominent films include The Turning Point (1977), Being There (1979), Madame Sousatzka (1988), Steel Magnolias (1989), Postcards from the Edge (1990), The Evening Star (1996), Bewitched (2005), In Her Shoes (2005), Valentine's Day (2010), and The Little Mermaid (2018).",5,1,N/A,147368
MacLaine has been the recipient of many honorary awards.,0,2,N/A,147368
"She was awarded the AFI Life Achievement Award in 2012, Gala Tribute from the Film Society of Lincoln Center in 1995, and Kennedy Center Honor in 2013 for her contribution to American culture, through performing arts.",1,2,N/A,147368
"In 1998, she was awarded the Golden Globe Cecil B. DeMille Award.",2,2,N/A,147368
"Apart from acting, MacLaine has written numerous books regarding the subjects of metaphysics, spirituality, reincarnation as well as a best-selling memoir Out on a Limb (1983).",0,3,N/A,147368
==,0,4,== Early life ==,147368
Early life ==,1,4,== Early life ==,147368
"Named after actress Shirley Temple (who was six years old at the time), Shirley MacLean Beaty was born on April 24, 1934, in Richmond, Virginia.",0,5,== Early life ==,147368
"Her father, Ira Owens Beaty, was a professor of psychology, public school administrator, and real estate agent, and her mother, Kathlyn Corinne (née MacLean), was a drama teacher, originally from Wolfville, Nova Scotia, Canada.",1,5,== Early life ==,147368
"MacLaine's younger brother is the actor, writer, and director Warren Beatty; he changed the spelling of his surname when he became an actor.",2,5,== Early life ==,147368
Their parents raised them as Baptists.,3,5,== Early life ==,147368
"Her uncle (her mother's brother-in-law) was A. A. MacLeod, a Communist member of the Ontario legislature in the 1940s.",4,5,== Early life ==,147368
"While MacLaine was still a child, Ira Beaty moved his family from Richmond to Norfolk, and then to Arlington and Waverly, then back to Arlington eventually taking a position at Arlington's Thomas Jefferson Junior High School in 1945.",5,5,== Early life ==,147368
"MacLaine played baseball on an all-boys team, holding the record for most home runs, which earned her the nickname ""Powerhouse"".",6,5,== Early life ==,147368
"During the 1950s, the family resided in the Dominion Hills section of Arlington.",7,5,== Early life ==,147368
"As a toddler, she had weak ankles and would fall over with the slightest misstep, so her mother decided to enroll her in ballet class at the Washington School of Ballet at the age of three.",8,5,== Early life ==,147368
This was the beginning of her interest in performing.,9,5,== Early life ==,147368
"Strongly motivated by ballet, she never missed a class.",10,5,== Early life ==,147368
"In classical romantic pieces like Romeo and Juliet and The Sleeping Beauty, she always played the boys' roles due to being the tallest in the group and the absence of males in the class.",11,5,== Early life ==,147368
"Eventually, she had a substantial female role as the fairy godmother in Cinderella; while warming up backstage, she broke her ankle, but then tightened the ribbons on her toe shoes and proceeded to dance the role all the way through before calling for an ambulance.",12,5,== Early life ==,147368
Ultimately she decided against making a career of professional ballet because she had grown too tall and was unable to acquire perfect technique.,13,5,== Early life ==,147368
"She explained that she didn't have the ideal body type, lacking the requisite ""beautifully constructed feet"" of high arches, high insteps and a flexible ankle.",14,5,== Early life ==,147368
"Also slowly realizing ballet's propensity to be too all-consuming, and ultimately limiting, she moved on to other forms of dancing, acting and musical theater.",15,5,== Early life ==,147368
"She attended Washington-Lee High School, where she was on the cheerleading squad and acted in school theatrical productions.",0,6,== Early life ==,147368
==,0,7,== Career ==,147368
Career ==,1,7,== Career ==,147368
===,0,8,== Career == | === 1955–1979 ===,147368
1955–1979,1,8,== Career == | === 1955–1979 ===,147368
===,2,8,== Career == | === 1955–1979 ===,147368
"The summer before her senior year of high school, MacLaine went to New York City to try acting on Broadway, having minor success in the chorus of Oklahoma!",0,9,== Career == | === 1955–1979 ===,147368
"After she graduated, she returned and was in the dancing ensemble of the Broadway production of Me and Juliet (1953–1954).",1,9,== Career == | === 1955–1979 ===,147368
"Afterwards she became an understudy to actress Carol Haney in The Pajama Game; in May 1954 Haney injured her ankle during a Wednesday matinee, and MacLaine replaced her.",2,9,== Career == | === 1955–1979 ===,147368
"A few months later, with Haney still injured, film producer Hal B. Wallis saw MacLaine's performance, and signed her to work for Paramount Pictures.",3,9,== Career == | === 1955–1979 ===,147368
"MacLaine made her film debut in Alfred Hitchcock's The Trouble with Harry (1955), for which she won the Golden Globe Award for New Star of the Year – Actress.",0,10,== Career == | === 1955–1979 ===,147368
This was quickly followed by her role in the Martin and Lewis film Artists and Models (also 1955).,1,10,== Career == | === 1955–1979 ===,147368
"Soon afterwards, she had a role in Around the World in 80 Days (1956).",2,10,== Career == | === 1955–1979 ===,147368
"This was followed by Hot Spell and a leading role in Some Came Running (both 1958); for the latter film, she gained her first Academy Award nomination and a Golden Globe nomination.",3,10,== Career == | === 1955–1979 ===,147368
"In 1960, MacLaine starred in Billy Wilder's The Apartment (1960), alongside Jack Lemmon.",0,11,== Career == | === 1955–1979 ===,147368
"The film, set in the Upper West Side, revolves around C.C. Baxter (Lemmon), an insurance clerk who allows his co-workers to use his apartment for their extramarital affairs.",1,11,== Career == | === 1955–1979 ===,147368
"Baxter is attracted to the insurance company's elevator operator, Fran Kubelik (MacLaine), who is already having an affair with Baxter's boss (Fred MacMurray).",2,11,== Career == | === 1955–1979 ===,147368
"A blend of romantic drama and comedy, the film received 10 Academy Award nominations, winning Best Picture, Best Director, Best Original Screenplay, Best Art Direction (Black and White) and Best Film Editing.",3,11,== Career == | === 1955–1979 ===,147368
"Despite being the odds-on favorite, MacLaine failed to win the Best Actress award.",4,11,== Career == | === 1955–1979 ===,147368
"She later said, ""I thought I would win for The Apartment, but then, Elizabeth Taylor [who won] had a tracheotomy.""",5,11,== Career == | === 1955–1979 ===,147368
"The film, which Roger Ebert included in his 2001 Great Movies list, has become MacLaine's signature role.",6,11,== Career == | === 1955–1979 ===,147368
"Charlize Theron, speaking at the 89th Academy Awards, praised MacLaine's performance as ""raw and real and funny"", and as making ""this black and white movie feel like it's in color"".",7,11,== Career == | === 1955–1979 ===,147368
"She starred in The Children's Hour (1961), also starring Audrey Hepburn and James Garner, based on the play by Lillian Hellman, and directed by William Wyler.",8,11,== Career == | === 1955–1979 ===,147368
"She was again nominated, this time for Irma la Douce (1963), which reunited her with Wilder and Lemmon.",9,11,== Career == | === 1955–1979 ===,147368
"MacLaine devoted several pages in her first memoir, Don't Fall Off the Mountain (1970), to a 1963 incident in which she had marched into the Los Angeles office of The Hollywood Reporter and punched columnist Mike Connolly in the mouth.",0,12,== Career == | === 1955–1979 ===,147368
"She was angered by what he had said in his column about her ongoing contractual dispute with producer Hal Wallis, who had introduced her to the movie industry in 1954 and whom she eventually sued successfully for violating the terms of their contract.",1,12,== Career == | === 1955–1979 ===,147368
"The incident with Connolly garnered a headline on the cover of the New York Post on June 11, 1963.",2,12,== Career == | === 1955–1979 ===,147368
The full story appeared on page 5 under the headline “Shirley Delivers A Punchy Line” with the byline Bernard Lefkowitz.,3,12,== Career == | === 1955–1979 ===,147368
"At the peak of her success, she replaced Marilyn Monroe in two projects in which Monroe had planned, at the end of her life, to star:",4,12,== Career == | === 1955–1979 ===,147368
Irma la Douce (1963) and What a Way to Go! (1964).,5,12,== Career == | === 1955–1979 ===,147368
MacLaine worked with Michael Caine in Gambit (1966).,6,12,== Career == | === 1955–1979 ===,147368
"In 1969, MacLaine starred in the film version of the musical Sweet Charity, directed by Bob Fosse, and based on the script for Fellini's Nights of Cabiria released a decade earlier.",0,13,== Career == | === 1955–1979 ===,147368
"Gwen Verdon, who originated the role onstage, had hoped to play Charity in the film version, however MacLaine won the role due to her name being more well known to audiences at the time.",1,13,== Career == | === 1955–1979 ===,147368
"Verdon signed on as assistant choreographer, helping teach MacLaine the dances and leading the camera through some of the more intricate routines.",2,13,== Career == | === 1955–1979 ===,147368
MacLaine received a Golden Globe Award for Best Actress – Motion Picture Comedy or Musical nomination.,3,13,== Career == | === 1955–1979 ===,147368
"The film, while not a financial success, launched Fosse's film directing career with his next film being Cabaret (1972).",4,13,== Career == | === 1955–1979 ===,147368
"Don Siegel, MacLaine's director on Two Mules for Sister Sara (1970), said of her: ""It's hard to feel any great warmth to her.",0,14,== Career == | === 1955–1979 ===,147368
"She's too unfeminine, and has too much balls.",1,14,== Career == | === 1955–1979 ===,147368
"She's very, very hard.",2,14,== Career == | === 1955–1979 ===,147368
"""MacLaine was cast as a photojournalist in a short-lived television sitcom, Shirley's World (1971–1972), co-produced by Sheldon Leonard and ITC and shot in the United Kingdom.",3,14,== Career == | === 1955–1979 ===,147368
"Her documentary film The Other Half of the Sky: A China Memoir (1975), co-directed with Claudia Weill, concentrates on the experiences of women in China.",4,14,== Career == | === 1955–1979 ===,147368
It was nominated for the year's Documentary Feature Oscar.,5,14,== Career == | === 1955–1979 ===,147368
In 1976 MacLaine appeared in a series of concerts at the London Palladium and New York's Palace Theatre.,6,14,== Career == | === 1955–1979 ===,147368
The latter of these was released as the acclaimed live album Shirley MacLaine Live at the Palace.,7,14,== Career == | === 1955–1979 ===,147368
"Co-starring with Anne Bancroft in The Turning Point (1977), MacLaine portrayed a retired ballerina much like herself; she was nominated for an Oscar as the Best Actress in a Leading Role.",8,14,== Career == | === 1955–1979 ===,147368
"In 1978, she was awarded the Women in Film Crystal Award for outstanding women who, through their endurance and the excellence of their work, have helped to expand the role of women within the entertainment industry.",9,14,== Career == | === 1955–1979 ===,147368
In 1979 she starred alongside Peter Sellers in Hal Ashby's satirical film Being There.,10,14,== Career == | === 1955–1979 ===,147368
"The film revolves around Chance (Sellers), a simpleminded, sheltered gardener, who becomes an unlikely trusted advisor to a powerful businessman and an insider in Washington politics, after his wealthy old boss dies.",11,14,== Career == | === 1955–1979 ===,147368
"The film received widespread acclaim with Roger Ebert writing that he admired the film ""for having the guts to take this totally weird concept and push it to its ultimate comic conclusion"".",12,14,== Career == | === 1955–1979 ===,147368
"Despite not receiving an Academy Award nomination, MacLaine received a British Academy Film Award, and Golden Globe Award nomination for her performance.",13,14,== Career == | === 1955–1979 ===,147368
===,0,15,== Career == | === 1980–present ===,147368
1980–present =,1,15,== Career == | === 1980–present ===,147368
==,2,15,== Career == | === 1980–present ===,147368
"In 1980, MacLaine starred in A Change of Seasons (1980) alongside Anthony Hopkins.",0,16,== Career == | === 1980–present ===,147368
The two famously did not get along with each other and the film was not a success due to what critics faulted as the screenplay.,1,16,== Career == | === 1980–present ===,147368
MacLaine however did receive positive notices from critics.,2,16,== Career == | === 1980–present ===,147368
"Vincent Canby wrote in his The New York Times review that the film ""exhibits no sense of humor and no appreciation for the ridiculous … the screenplay [is] often dreadful … the only appealing performance is Miss MacLaine's, and she's too good to be true.",3,16,== Career == | === 1980–present ===,147368
"A Change of Seasons does prove one thing, though.",4,16,== Career == | === 1980–present ===,147368
A farce about characters who've been freed of their conventional obligations quickly becomes aimless.,5,16,== Career == | === 1980–present ===,147368
