sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dallas James Koehlke (born 1991), better known by his stage name DallasK, is an American DJ, record producer, writer, artist, and singer based in Los Angeles.",0,0,N/A,51419927
"Active since 2010, he co-wrote and produced Fifth Harmony's 5x platinum single, ""Work From Home feat Ty Dolla Sign,"" as well as their singles ""Down"" and ""He Like That..."" off of their self titled album.",1,0,N/A,51419927
"In addition, Dallas co-wrote and co-produced Lauv's singles ""Sad Forever,"" and ""Breathe"" off Lauv's debut album.",2,0,N/A,51419927
"He has past cuts with Tiesto, Chromeo, Krewella, Kashmir, Terror Jr. Miquela, and KEY.",3,0,N/A,51419927
"He is also known for his collaborations with Hardwell and Tiësto: ""Area 51"" and ""Show Me"" are ranked first and third in the Top 100 on downloading platform Beatport.",4,0,N/A,51419927
"He is signed to Amigo Records and has had past releases with Musical Freedom, Revealed Recordings and Ultra Music.",5,0,N/A,51419927
==,0,1,== Discography ==,51419927
Discography ==,1,1,== Discography ==,51419927
===,0,2,== Discography == | === Charting singles ===,51419927
Charting singles =,1,2,== Discography == | === Charting singles ===,51419927
==,2,2,== Discography == | === Charting singles ===,51419927
===,0,3,== Discography == | === Singles ===,51419927
Singles =,1,3,== Discography == | === Singles ===,51419927
==,2,3,== Discography == | === Singles ===,51419927
2011:,0,4,== Discography == | === Singles ===,51419927
Hyphy [Funkk Sound Recordings],1,4,== Discography == | === Singles ===,51419927
2011:,0,5,== Discography == | === Singles ===,51419927
Crush [Burn The Fire],1,5,== Discography == | === Singles ===,51419927
2011:,0,6,== Discography == | === Singles ===,51419927
Front / Back [Bazooka Records],1,6,== Discography == | === Singles ===,51419927
2011:,0,7,== Discography == | === Singles ===,51419927
Jupiter [Bazooka Records],1,7,== Discography == | === Singles ===,51419927
2012:,0,8,== Discography == | === Singles ===,51419927
Run [Bazooka Records],1,8,== Discography == | === Singles ===,51419927
2013:,0,9,== Discography == | === Singles ===,51419927
Vice [Kindergarten Recordings],1,9,== Discography == | === Singles ===,51419927
2013: Heaven,0,10,== Discography == | === Singles ===,51419927
2013: Alienz [Kindergarten Recordings],0,11,== Discography == | === Singles ===,51419927
2014:,0,12,== Discography == | === Singles ===,51419927
Blackmail (with Henry Fong),1,12,== Discography == | === Singles ===,51419927
[Ultra],2,12,== Discography == | === Singles ===,51419927
2014:,0,13,== Discography == | === Singles ===,51419927
Orion [Ultra],1,13,== Discography == | === Singles ===,51419927
2014: Burn (with KSHMR),0,14,== Discography == | === Singles ===,51419927
[Revealed Recordings],1,14,== Discography == | === Singles ===,51419927
2014: Burn (Let Your Mind Go) (with KSHMR featuring Luciana),0,15,== Discography == | === Singles ===,51419927
[Spinnin' Records],1,15,== Discography == | === Singles ===,51419927
2015: Superfuture,0,16,== Discography == | === Singles ===,51419927
2015: Area51 (with Hardwell),0,17,== Discography == | === Singles ===,51419927
[Revealed Recordings],1,17,== Discography == | === Singles ===,51419927
2015:,0,18,== Discography == | === Singles ===,51419927
Crash 2.0 (Adventure Club vs Dallask),1,18,== Discography == | === Singles ===,51419927
[BMG Rights Management US],2,18,== Discography == | === Singles ===,51419927
2015:,0,19,== Discography == | === Singles ===,51419927
Show Me (with Tiësto),1,19,== Discography == | === Singles ===,51419927
[Musical Freedom],2,19,== Discography == | === Singles ===,51419927
2015:,0,20,== Discography == | === Singles ===,51419927
Retrograde [Revealed Recordings],1,20,== Discography == | === Singles ===,51419927
2015:,0,21,== Discography == | === Singles ===,51419927
Kaya [Revealed Recordings],1,21,== Discography == | === Singles ===,51419927
2016:,0,22,== Discography == | === Singles ===,51419927
Work from Home (Fifth Harmony featuring Ty Dolla $ign) (as a songwriter and producer),1,22,== Discography == | === Singles ===,51419927
[Epic and Syco Records],2,22,== Discography == | === Singles ===,51419927
2016:,0,23,== Discography == | === Singles ===,51419927
Powertrip [Revealed Recordings],1,23,== Discography == | === Singles ===,51419927
2016:,0,24,== Discography == | === Singles ===,51419927
Your Love (with Tiësto),1,24,== Discography == | === Singles ===,51419927
[Musical Freedom],2,24,== Discography == | === Singles ===,51419927
2017: Down (featuring Gucci Mane),0,25,== Discography == | === Singles ===,51419927
[Epic and Syco Records],1,25,== Discography == | === Singles ===,51419927
2018:,0,26,== Discography == | === Singles ===,51419927
All My Life [Amigo Records and If Only],1,26,== Discography == | === Singles ===,51419927
2018:,0,27,== Discography == | === Singles ===,51419927
Self Control [Amigo Records and If Only],1,27,== Discography == | === Singles ===,51419927
2018:,0,28,== Discography == | === Singles ===,51419927
Recover [Amigo Records and If Only],1,28,== Discography == | === Singles ===,51419927
2018:,0,29,== Discography == | === Singles ===,51419927
Looking for Your Love [Amigo Records and If Only],1,29,== Discography == | === Singles ===,51419927
2019:,0,30,== Discography == | === Singles ===,51419927
Sometimes (with Nicky Romero featuring XYLO),1,30,== Discography == | === Singles ===,51419927
[Amigo Records and If Only],2,30,== Discography == | === Singles ===,51419927
2019:,0,31,== Discography == | === Singles ===,51419927
I Know [Musical Freedom],1,31,== Discography == | === Singles ===,51419927
2020:,0,32,== Discography == | === Singles ===,51419927
I Know (Club Mix),1,32,== Discography == | === Singles ===,51419927
[Musical Freedom],2,32,== Discography == | === Singles ===,51419927
2021: Try Again (featuring Lauv),0,33,== Discography == | === Singles ===,51419927
[Ästralwerks/Proximity],1,33,== Discography == | === Singles ===,51419927
===,0,34,== Discography == | === Remixes ===,51419927
Remixes ===,1,34,== Discography == | === Remixes ===,51419927
2011:,0,35,== Discography == | === Remixes ===,51419927
Meaux Green - Poppin' Bubbly (DallasK Remix),1,35,== Discography == | === Remixes ===,51419927
[Funkk Sound Recordings],2,35,== Discography == | === Remixes ===,51419927
2011: Spencer & Hill - One Touch Away (DallasK Remix),0,36,== Discography == | === Remixes ===,51419927
[Bazooka Records],1,36,== Discography == | === Remixes ===,51419927
2012:,0,37,== Discography == | === Remixes ===,51419927
Skrillex - Weekends (DallasK Dubstep Remix),1,37,== Discography == | === Remixes ===,51419927
[Big Beat],2,37,== Discography == | === Remixes ===,51419927
"2013: T.I., Pharrell, Robin Thicke - Blurred Lines (DallasK Remix)",0,38,== Discography == | === Remixes ===,51419927
"[Star Trak, LLC]",1,38,== Discography == | === Remixes ===,51419927
2013:,0,39,== Discography == | === Remixes ===,51419927
Ghost Beach - Miracle (DallasK Remix),1,39,== Discography == | === Remixes ===,51419927
[Nettwerk],2,39,== Discography == | === Remixes ===,51419927
2013: Botnek - Through the Night (DallasK Remix),0,40,== Discography == | === Remixes ===,51419927
[Dim Mak Records],1,40,== Discography == | === Remixes ===,51419927
2014:,0,41,== Discography == | === Remixes ===,51419927
Henry Fong - Stand Up (DallasK Remix),1,41,== Discography == | === Remixes ===,51419927
[OWSLA],2,41,== Discography == | === Remixes ===,51419927
2014:,0,42,== Discography == | === Remixes ===,51419927
"A-Trak, Andrew Wyatt - Push (DallasK Remix)",1,42,== Discography == | === Remixes ===,51419927
[Fool's Gold Records],2,42,== Discography == | === Remixes ===,51419927
2015:,0,43,== Discography == | === Remixes ===,51419927
Henry Fong - Stand Up (Halftime) (DallasK Remix),1,43,== Discography == | === Remixes ===,51419927
[OWSLA],2,43,== Discography == | === Remixes ===,51419927
2015: MGMT - Electric Feel (DallasK Remix),0,44,== Discography == | === Remixes ===,51419927
[Columbia (Sony)],1,44,== Discography == | === Remixes ===,51419927
2015:,0,45,== Discography == | === Remixes ===,51419927
The Chainsmokers - Good Intentions (DallasK Remix),1,45,== Discography == | === Remixes ===,51419927
