sentences,sentenceIndex,paragraphIndex,section,wikiId
"Xavier Amin Dphrepaulezz (born January 20, 1968), better known by his stage name Fantastic Negrito, is an American singer-songwriter whose music spans blues, R&B, and roots music.",0,0,N/A,52964564
His 2016 album The Last Days of Oakland won a Grammy award for Best Contemporary Blues Album at the 59th Grammy Awards.,1,0,N/A,52964564
"In 2019, his album Please Don't Be Dead won the same category for the 61st Grammy Awards.",2,0,N/A,52964564
"His 2020 album, Have You Lost Your Mind Yet?",3,0,N/A,52964564
won Fantastic Negrito his 3rd consecutive Best Contemporary Blues Album Grammy at the 63rd Annual Grammy Awards.,4,0,N/A,52964564
==,0,1,== Early life ==,52964564
Early life ==,1,1,== Early life ==,52964564
"Dphrepaulezz was born in western Massachusetts, the eighth of fifteen children.",0,2,== Early life ==,52964564
"His father was a deeply religious Somali Muslim who, Dphrepaulezz recalls, had ""a lot of rules"" for his children.",1,2,== Early life ==,52964564
"Dphrepaulezz and his family relocated to Oakland, California, when he was 12 years old.",2,2,== Early life ==,52964564
"He began selling drugs as a teenager in Oakland, telling the Guardian, ""We were all selling drugs, man.",3,2,== Early life ==,52964564
We all carried pistols.,4,2,== Early life ==,52964564
There was a crack epidemic.,5,2,== Early life ==,52964564
[....] I was the kind of kid who would sell fake weed [...].,6,2,== Early life ==,52964564
"Sometimes I would use tea.""",7,2,== Early life ==,52964564
He became inspired to teach himself how to play music after listening to Prince's album Dirty Mind and hearing that Prince was a self-taught musician.,8,2,== Early life ==,52964564
He learned to play music by sneaking into music classrooms at the University of California Berkeley despite not being a student there.,9,2,== Early life ==,52964564
==,0,3,== Career ==,52964564
Career ==,1,3,== Career ==,52964564
Dphrepaulezz signed an early record deal with Prince's former manager.,0,4,== Career ==,52964564
"In 1993, he signed with Interscope Records.",1,4,== Career ==,52964564
"On January 9, 1996, he released his first album, The X Factor, under the mononym Xavier.",2,4,== Career ==,52964564
The album was released on Lexington House Records and distributed by Interscope.,3,4,== Career ==,52964564
"He was in a near-fatal car crash in 1999, which left him in a coma for three weeks.",4,4,== Career ==,52964564
"He has said that he felt that this crash ""released"" him because Interscope terminated their contract with him, after which he set up an illegal nightclub in South Central Los Angeles.",5,4,== Career ==,52964564
"In 2007, he stopped making music, but he returned in 2014, describing his new musical style as ""black roots music for everyone"".",6,4,== Career ==,52964564
"In 2015, he won NPR's Tiny Desk Contest.",7,4,== Career ==,52964564
"In 2016, his album The Last Days of Oakland was released on the Blackball Universe label.",8,4,== Career ==,52964564
"Dphrepaulezz won his first Grammy in 2017, when The Last Days of Oakland received the Grammy Award for Best Contemporary Blues Album.",9,4,== Career ==,52964564
"He won his second Grammy with his next album, Please Don't Be Dead, which won ""Best Contemporary Blues Album"" at the 2019 Grammy Awards.",10,4,== Career ==,52964564
==,0,5,== Discography ==,52964564
Discography ==,1,5,== Discography ==,52964564
"The X Factor (Interscope, 1996) (as Xavier)",0,6,== Discography ==,52964564
"Fantastic Negrito (Blackball Universe, 2014)",0,7,== Discography ==,52964564
"The Last Days of Oakland (Blackball Universe, 2016)",0,8,== Discography ==,52964564
"Please Don't Be Dead (Cooking Vinyl, Blackball Universe, 2018)",0,9,== Discography ==,52964564
Have You Lost Your Mind Yet?,0,10,== Discography ==,52964564
"(Cooking Vinyl, 2020)",1,10,== Discography ==,52964564
==,0,11,== External links ==,52964564
External links ==,1,11,== External links ==,52964564
Fantastic Negrito discography at Discogs,0,12,== External links ==,52964564
==,0,13,== References ==,52964564
References ==,1,13,== References ==,52964564
