sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aeriel Stiles is the American first guitarist and prime songwriter from the hard rock band Pretty Boy Floyd from Hollywood, California formed in 1987.",0,0,N/A,14476699
He was replaced by guitarist Kristy Majors.,1,0,N/A,14476699
==,0,1,== History ==,14476699
History ==,1,1,== History ==,14476699
"In 1985, Aeriel joined the band Kery Doll taking the bassist slot to score a gig.",0,2,== History ==,14476699
"Two months later, Stiles moved to guitar and the band shortened the name to Doll.",1,2,== History ==,14476699
"In 1986, the bass player Michael Hannon left to form Salty Dog and Doll dissolved.",2,2,== History ==,14476699
Aeriel was looking to put together a similar group and he found vocalist Steve Summers and drummer Kari Kane through an ad in Music Connection magazine.,3,2,== History ==,14476699
They came down and they hit it off.,4,2,== History ==,14476699
One year later they found bassist Vinnie Chas.,5,2,== History ==,14476699
"From there, with their name suggested to Stiles by Kim Fowley, Pretty Boy Floyd was born.",6,2,== History ==,14476699
"Aeriel wrote most of the Pretty Boy Floyd songs himself, before Pretty Boy Floyd was formed.",0,3,== History ==,14476699
"He wrote ""Leather Boyz With Electric Toyz"", ""Wild Angels"", ""48 Hours"", and ""The Last Kiss"" in 1984/1985 while he was in Doll.",1,3,== History ==,14476699
"He wrote ""I Wanna Be With You"" in 1982, two years before he came to L.A.",2,3,== History ==,14476699
"In 1986/1987, while he and Steve were trying to find other members, Aeriel wrote ""Only The Young Understand"", ""Rock 'N' Roll Outlaws"", and ""Your Mama Won't Know"".",3,3,== History ==,14476699
Aeriel also played guitar for several years for The Richard Berry Group.,0,4,== History ==,14476699
"Richard Berry is best known as the songwriter of  ""Louie Louie"" and ""Have Love Will Travel.""",1,4,== History ==,14476699
They often played as the house band for the L.A. Doo Wop Society backing other famous singers of the genre.,2,4,== History ==,14476699
"In 1988 Aeriel Stiles was replaced by guitarist Kristy Majors, and after 8 shows Pretty Boy Floyd were snapped up by MCA Records.",3,4,== History ==,14476699
Their debut album named Leather Boyz with Electric Toyz was released in 1989 and produced by Motörhead producer Howard Benson.,4,4,== History ==,14476699
It reached #130 on the United States Billboard charts.,5,4,== History ==,14476699
Aeriel rejoined the band in January 1991 and stayed with the band until about spring of 1994 when they finally broke up.,0,5,== History ==,14476699
==,0,6,== Stratosphere ==,14476699
Stratosphere ==,1,6,== Stratosphere ==,14476699
"In 1995 Aeriel Stiles created a band called ""Stratosphere"".",0,7,== Stratosphere ==,14476699
The band were then forced to take nearly a year hiatus when Stiles suffered a back injury which required surgery.,1,7,== Stratosphere ==,14476699
"Afterwards, Stiles recorded an additional 10 songs at his home studio.",2,7,== Stratosphere ==,14476699
"They narrowed the 15 tracks down to 10 and released the CD ""Time"" in 1997.",3,7,== Stratosphere ==,14476699
"The band recruited drummer Jay Rezendes and bassist John Binkley in time to appear on the cover art, but the ""Time"" CD was already finished prior.",4,7,== Stratosphere ==,14476699
Stratosphere began playing regular shows in the L.A. area.,0,8,== Stratosphere ==,14476699
Aeriel Stiles was nominated by Rock City News magazine for best guitarist for three consecutive years.,1,8,== Stratosphere ==,14476699
