sentences,sentenceIndex,paragraphIndex,section,wikiId
"Viktor Robertovich Tsoi (Russian: Ви́ктор Ро́бертович Цой; 21 June 1962 – 15 August 1990) was a Soviet and Russian singer and songwriter who co-founded Kino, one of the most popular and musically influential bands in the history of Russian/Soviet music.",0,0,N/A,1308057
"Born and raised in Leningrad (now Saint Petersburg), Tsoi started writing songs as a teenager.",0,1,N/A,1308057
"Throughout his career, Tsoi contributed a plethora of musical and artistic works, including ten albums.",1,1,N/A,1308057
"After Kino appeared and performed in the 1987 Soviet film Assa, the band's popularity surged, triggering a period referred to as ""Kinomania"", and leading to Tsoi's leading role in the 1988 Kazakh new wave art film The Needle.",2,1,N/A,1308057
"In 1990, after their high-profile concert at the Luzhniki Stadium, Tsoi briefly relocated to Latvia with bandmate Yuri Kasparyan to work on the band's next album.",3,1,N/A,1308057
"Two months after the concert, Tsoi died in a car collision.",4,1,N/A,1308057
He is regarded as one of the pioneers of Russian/Soviet rock and is credited with popularizing the genre throughout the Soviet Union.,5,1,N/A,1308057
"He retains a devoted following in many ex-Soviet countries, such as Russia, Ukraine, Kazakhstan, Lithuania and Latvia, where he is known as one of the most influential and popular people in the history of Russian music.",6,1,N/A,1308057
==,0,2,== Early life ==,1308057
Early life ==,1,2,== Early life ==,1308057
Viktor Robertovich Tsoi was born in Leningrad on 21 June 1962.,0,3,== Early life ==,1308057
"He was the only child of Valentina Vasilyevna Tsoi (born Guseva) (1939–2009), a Russian schoolteacher, and Robert Maximovich Tsoi (1938–), a Soviet-Korean engineer.",1,3,== Early life ==,1308057
Viktor's father was born in the Kazakh SSR to parents living in exile due to Stalin's deportation of Koreans in 1937.,2,3,== Early life ==,1308057
"The family's Korean ancestry can be traced back to Songjin, Hamgyong, Korea (today's Kimchaek, North Korea), where Viktor's great-grandfather Choi Yong-nam was born in 1893.",3,3,== Early life ==,1308057
Tsoi grew up in the vicinity of the Moskovsky Victory Park.,4,3,== Early life ==,1308057
He was born in a maternity hospital on Kuznetsovskaya Street (located inside the park).,5,3,== Early life ==,1308057
"The family lived in the notable ""general's house"" at the corner of Moskovsky Avenue and Basseynaya Street (the building is now an architectural monument).",6,3,== Early life ==,1308057
"For some time Tsoi studied at a nearby school in Frunze Street, where his mother worked.",7,3,== Early life ==,1308057
