sentences,sentenceIndex,paragraphIndex,section,wikiId
"Monica Omorodion Swaida (born June 5) known as Monicazation, is a Nigerian/American singer, actress, movie producer and CEO of an insurance company.",0,0,N/A,52530193
==,0,1,== Early life ==,52530193
Early life ==,1,1,== Early life ==,52530193
"Swaida was born in England and raised in Warri, Nigeria.",0,2,== Early life ==,52530193
"She attended Nana Primary school, Warri, and secondary school at Mount Wachusett Community College in Gardner, Massachusetts.",1,2,== Early life ==,52530193
"She started singing as a teenager and, at the age of 14, won a song writing competition with Punch Newspapers, which took her to Lagos where her musical career started .",2,2,== Early life ==,52530193
"While at the University of Massachusetts Lowell, Monica was the dance leader at Alumni association.",3,2,== Early life ==,52530193
She led her group and did live shows at the university and she wrote poetry in the drama club that was published.,4,2,== Early life ==,52530193
She listened and learned from her mentors such as Majek Fashek to improve her music.,5,2,== Early life ==,52530193
==,0,3,== Career ==,52530193
Career ==,1,3,== Career ==,52530193
===,0,4,== Career == | === Singer ===,52530193
Singer =,1,4,== Career == | === Singer ===,52530193
==,2,4,== Career == | === Singer ===,52530193
"Omrorodion started singing as a teenager and was introduced to the music studio by Sam Morris of Otto records and this led her to Aibtonia studio, where she met her first band members Sound on Sound and was signed by Poligram records.",0,5,== Career == | === Singer ===,52530193
She also met Majek Fashek and many other crews and used to be in studios during her school breaks.,1,5,== Career == | === Singer ===,52530193
"She opened for Majek Fashek, Onyenka, Christie Essien and many other artists, and went on tours as a teen with Majek Fashek.",2,5,== Career == | === Singer ===,52530193
Monicazation released her full album titled Monicazation in September 2014 and went on tours with different artists.,3,5,== Career == | === Singer ===,52530193
"As a teenager, she met Majek Fashek at Aibitonia Studios at Anthony in Lagos.",4,5,== Career == | === Singer ===,52530193
"At that time, she was part of a group called ‘Sound on Sound’ with an American called Scratch and three other singers who released their first album with Poligram Records.",5,5,== Career == | === Singer ===,52530193
Majek Fashek taught her a lot about song writing and eliminated her stage fears.,6,5,== Career == | === Singer ===,52530193
She met Sunny Okosun during the ‘MAMSER’ tour with Majek and became friends with his backup singers.,7,5,== Career == | === Singer ===,52530193
"When Majek was taking breaks from long tours, she decided to go with Sunny Okosun.",8,5,== Career == | === Singer ===,52530193
"Anytime she was on a break with Majek, she went with Okosun and also learned from him.",9,5,== Career == | === Singer ===,52530193
===,0,6,== Career == | === Actress ===,52530193
Actress =,1,6,== Career == | === Actress ===,52530193
==,2,6,== Career == | === Actress ===,52530193
"Omorodion has acted in various feature films including, Affairs of the Heart with Joseph Benjamin, Stella Damasus in 2014, and then played the lead in a film written by director Obed Joe titled Burning Love in 2014.",0,7,== Career == | === Actress ===,52530193
"She later produced her award-winning film titled Faces of Love with Robert Peters starring Razaaq Adoti, Syr Law, John Dumelo among many others.",1,7,== Career == | === Actress ===,52530193
"Swaida, an insurance business owner, returned to her entertainment roots after four years.",2,7,== Career == | === Actress ===,52530193
Faces of Love  is only the second movie she produced and her first to receive an award.,3,7,== Career == | === Actress ===,52530193
She also served as a co-executive producer and wrote the soundtrack.,4,7,== Career == | === Actress ===,52530193
"She decided to take on the responsibility to promote art that can convey the ""true"" images of African people.",5,7,== Career == | === Actress ===,52530193
==,0,8,== Personal life ==,52530193
Personal life ==,1,8,== Personal life ==,52530193
Monica started writing poems and music while she was a teenager.,0,9,== Personal life ==,52530193
"While in Nana Primary school Warri, Monica was writing songs with her younger sister.",1,9,== Personal life ==,52530193
They used to sing and rap even before she knew anything about rapping.,2,9,== Personal life ==,52530193
She first fell in love with drama while in Hussey College Warri.,3,9,== Personal life ==,52530193
She joined a theater group called Silver Line Productions with Felix Okwelum as the theatre director in Warri.,4,9,== Personal life ==,52530193
She acted on stage doing dramatic poetry like Abiku etc.,5,9,== Personal life ==,52530193
"She also acted in plays like The Gods Are Not To Blame, House Asunder and many more.",6,9,== Personal life ==,52530193
She toured with Silver Line Production for years before focusing more on music.,7,9,== Personal life ==,52530193
"She did background singing for stars including: Majek Fashek, Sunny Okosun and Evi Edna.",8,9,== Personal life ==,52530193
She also did lots of jingles and voice-over work.,9,9,== Personal life ==,52530193
She toured extensively with Majek Fashek's band all over Nigeria and Africa and her fondest experience was when they played at the Oba Palace in Benin.,10,9,== Personal life ==,52530193
"Monica Omorodion Swaida was best known in the 1990s, along with the likes of Evi Edna, Majek Fashek and the late Sunny Okosun.",11,9,== Personal life ==,52530193
==,0,10,== Discography ==,52530193
Discography ==,1,10,== Discography ==,52530193
===,0,11,== Discography == | === Selected singles ===,52530193
Selected singles ===,1,11,== Discography == | === Selected singles ===,52530193
"""TGIF"" (2017)",0,12,== Discography == | === Selected singles ===,52530193
"""Under Your Influence"" (2016)",0,13,== Discography == | === Selected singles ===,52530193
"""Jesus"" (2015)",0,14,== Discography == | === Selected singles ===,52530193
"""Mambo"" (2015)",0,15,== Discography == | === Selected singles ===,52530193
"""Moved On"" (2015)",0,16,== Discography == | === Selected singles ===,52530193
"""Na You"" (2015)",0,17,== Discography == | === Selected singles ===,52530193
"""Palava Dey"" (2015)",0,18,== Discography == | === Selected singles ===,52530193
"""My Baby Is Gone"" (2015)",0,19,== Discography == | === Selected singles ===,52530193
==,0,20,== Awards and nominations ==,52530193
Awards and nominations ==,1,20,== Awards and nominations ==,52530193
===,0,21,== Awards and nominations == | === Awards ===,52530193
Awards =,1,21,== Awards and nominations == | === Awards ===,52530193
==,2,21,== Awards and nominations == | === Awards ===,52530193
"ACADEMIA MUSIC AWARD CALIFORNIA 2015,",0,22,== Awards and nominations == | === Awards ===,52530193
===,0,23,== Awards and nominations == | === Nominations ===,52530193
Nominations =,1,23,== Awards and nominations == | === Nominations ===,52530193
==,2,23,== Awards and nominations == | === Nominations ===,52530193
GOLDEN ICONS ACADEMY MOVIE AWARDS,0,24,== Awards and nominations == | === Nominations ===,52530193
LANFA MOVIE AND MUSIC AWARD,0,25,== Awards and nominations == | === Nominations ===,52530193
"PEOPLE'S CHOICE AWARD WITH NAFCA, 2015 (FACES OF LOVE)",0,26,== Awards and nominations == | === Nominations ===,52530193
==,0,27,== References ==,52530193
References ==,1,27,== References ==,52530193
==,0,28,== External links ==,52530193
External links ==,1,28,== External links ==,52530193
Official website,0,29,== External links ==,52530193
