sentences,sentenceIndex,paragraphIndex,section,wikiId
"Natsumi Kiyoura (清浦夏実, Kiyoura Natsumi, born July 4, 1990) is a Japanese actress and singer from Chiba.",0,0,N/A,26391105
She is represented by the talent agency Oscar Promotion.,1,0,N/A,26391105
Her music records have been released under Flying Dog.,2,0,N/A,26391105
==,0,1,== Career ==,26391105
Career ==,1,1,== Career ==,26391105
Kiyoura made her acting debut in 2003 on the tokusatsu TV series Pretty Guardian Sailor Moon.,0,2,== Career ==,26391105
"In 2005, she became Sponichi Annex's third image girl (or ""Anecco"" as they call it).",1,2,== Career ==,26391105
"She debuted as a singer in 2007 with the single ""Kaze Sagashi"", theme song for the Sketch Book ~full color's~ anime series.",2,2,== Career ==,26391105
"She has since performed theme songs for other anime series, including Spice and Wolf, Sgt.",3,2,== Career ==,26391105
"Frog, Ristorante Paradiso, and Sasameki Koto.",4,2,== Career ==,26391105
She released her first album Juukuiro in 2010.,5,2,== Career ==,26391105
"Since 2015 she is the lead singer of the band Tweedees, fronting the band together with bass player and songwriter Reiji Okii from the famous 1990's band Cymbals.",0,3,== Career ==,26391105
==,0,4,== Filmography ==,26391105
Filmography ==,1,4,== Filmography ==,26391105
===,0,5,== Filmography == | === Film ===,26391105
Film =,1,5,== Filmography == | === Film ===,26391105
==,2,5,== Filmography == | === Film ===,26391105
Tsukue no Nakami (2007),0,6,== Filmography == | === Film ===,26391105
===,0,7,== Filmography == | === Television ===,26391105
Television =,1,7,== Filmography == | === Television ===,26391105
==,2,7,== Filmography == | === Television ===,26391105
Pretty Guardian Sailor Moon (2003–2004),0,8,== Filmography == | === Television ===,26391105
"Kinpachi-sensei (7th series, 2004–2005)",0,9,== Filmography == | === Television ===,26391105
==,0,10,== Discography ==,26391105
Discography ==,1,10,== Discography ==,26391105
===,0,11,== Discography == | === Singles ===,26391105
Singles =,1,11,== Discography == | === Singles ===,26391105
==,2,11,== Discography == | === Singles ===,26391105
"""Kaze Sagashi"" (Released October 24, 2007)",0,12,== Discography == | === Singles ===,26391105
"Anime television series Sketchbook ~full color's~ opening theme""Tabi no Tochuu"" (Released February 6, 2008)",0,13,== Discography == | === Singles ===,26391105
"Anime television series Spice and Wolf opening theme""Bokura no Aikotoba"" (Released July 23, 2008)",0,14,== Discography == | === Singles ===,26391105
Anime television series Sgt.,0,15,== Discography == | === Singles ===,26391105
"Frog ending theme and insert song""Kanashii Hodo Aoku / Nijiiro Pocket"" (",1,15,== Discography == | === Singles ===,26391105
"Released October 21, 2009)",2,15,== Discography == | === Singles ===,26391105
"Anime television series Sasameki Koto opening and ending themes""Hologram"" (Released November 23, 2011)",0,16,== Discography == | === Singles ===,26391105
Anime television series Phi Brain: Puzzle of God ending theme,0,17,== Discography == | === Singles ===,26391105
===,0,18,== Discography == | === Albums ===,26391105
Albums ===,1,18,== Discography == | === Albums ===,26391105
"Juuku Iro (Released February 24, 2010)",0,19,== Discography == | === Albums ===,26391105
===,0,20,== Discography == | === Other ===,26391105
Other ===,1,20,== Discography == | === Other ===,26391105
"CM Yoko 2 (Yoko Kanno album; Released April 22, 2009)",0,21,== Discography == | === Other ===,26391105
"""Obento o Tabenagara"" (2008 Hotto Motto CM song)",0,22,== Discography == | === Other ===,26391105
==,0,23,== References ==,26391105
References ==,1,23,== References ==,26391105
==,0,24,== External links ==,26391105
External links ==,1,24,== External links ==,26391105
Official music profile at Flying Dog (in Japanese),0,25,== External links ==,26391105
Natsumi Kiyoura profile at Oricon (in Japanese),0,26,== External links ==,26391105
Natsumi Kiyoura  at Anime News Network's encyclopedia,0,27,== External links ==,26391105
