sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kieran Kane (born October 7, 1949) is an American country music artist, as well as the owner of Dead Reckoning Records, an independent record label.",0,0,N/A,14789914
"Between 1986 and 1990, he and Jamie O'Hara comprised The O'Kanes, a duo which charted seven singles on the U.S. Billboard Hot Country Singles charts, including the Number One single ""Can't Stop My Heart from Loving You"".",1,0,N/A,14789914
"In addition, Kieran charted a string of solo singles on Asylum Records in 1982.",2,0,N/A,14789914
"After The O'Kanes disbanded in 1990, both O'Hara and Kane recorded solo albums of their own.",3,0,N/A,14789914
==,0,1,== Biography ==,14789914
Biography ==,1,1,== Biography ==,14789914
"Kane was born in Queens, New York.",0,2,== Biography ==,14789914
"His first musical experience was at age nine, playing drums in his brother's rock band.",1,2,== Biography ==,14789914
"Eventually, Kane shifted his focus to bluegrass, before relocating to Los Angeles, California where he found work as a session guitarist and songwriter.",2,2,== Biography ==,14789914
"Kieran moved to Nashville, Tennessee by the 1980s, eventually signing to a publishing contract.",3,2,== Biography ==,14789914
"He was also signed to a recording contract with Asylum Records, releasing his self-titled album in 1982.",4,2,== Biography ==,14789914
This album included two Top 20 country hits.,5,2,== Biography ==,14789914
==,0,3,== The O'Kanes ==,14789914
The O'Kanes ==,1,3,== The O'Kanes ==,14789914
"Jamie O'Hara, another songwriter who worked for the same publishing company, first collaborated with Kane on a song entitled ""Bluegrass Blues"", eventually recorded by The Judds.",0,4,== The O'Kanes ==,14789914
"Afterwards, the two began writing more songs together, and by 1986, they decided to form a duo known as The O'Kanes.",1,4,== The O'Kanes ==,14789914
"Signed to Columbia Records in 1986, The O'Kanes recorded three studio albums for the label, in addition to charting seven singles on the Billboard Hot Country Singles charts.",0,5,== The O'Kanes ==,14789914
"Their third album failed to produce any singles, however, and by 1990, the duo parted ways.",1,5,== The O'Kanes ==,14789914
==,0,6,== Return to solo career ==,14789914
Return to solo career ==,1,6,== Return to solo career ==,14789914
"In 1993, Kieran returned to his career as a solo performer.",0,7,== Return to solo career ==,14789914
"He signed to Atlantic Records that year, releasing the album Find My Way Home.",1,7,== Return to solo career ==,14789914
"Due to poor sales of this album, he was soon dropped from Atlantic's roster.",2,7,== Return to solo career ==,14789914
"Two years later, Kane, along with three other Nashville singer-songwriters, founded Dead Reckoning Records, an independent record label specializing in country music.",3,7,== Return to solo career ==,14789914
"The label's first release was his second studio album, titled Dead Rekoning.",4,7,== Return to solo career ==,14789914
==,0,8,== Discography ==,14789914
Discography ==,1,8,== Discography ==,14789914
===,0,9,== Discography == | === Albums ===,14789914
Albums ===,1,9,== Discography == | === Albums ===,14789914
===,0,10,== Discography == | === Singles ===,14789914
Singles =,1,10,== Discography == | === Singles ===,14789914
==,2,10,== Discography == | === Singles ===,14789914
===,0,11,== Discography == | === Music videos ===,14789914
Music videos ===,1,11,== Discography == | === Music videos ===,14789914
==,0,12,== References ==,14789914
References ==,1,12,== References ==,14789914
==,0,13,== External links ==,14789914
External links ==,1,13,== External links ==,14789914
Dead Reckoning Records official website,0,14,== External links ==,14789914
