sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jessica Pavone is a New York-based violinist, violist and experimental composer.",0,0,N/A,58101149
Her jazz-and-classical-inspired avant-garde music combines elements of improvisation and composition.,1,0,N/A,58101149
==,0,1,== Background ==,58101149
Background ==,1,1,== Background ==,58101149
Pavone is a graduate of the Hartt School of Music.,0,2,== Background ==,58101149
"While teaching public school in Hartford, Connecticut, she became involved with a community of  improvisers and composers around Wesleyan University and avant-garde jazz composer Anthony Braxton.",1,2,== Background ==,58101149
"In 2001, Pavone released Jessica Pavone & the String Army.",2,2,== Background ==,58101149
"A year later she released 27 Epigrams, a collection of short pieces for small ensembles.",3,2,== Background ==,58101149
Her music has been characterized as “avant-improv.,0,3,== Background ==,58101149
"”Around 2001, Pavone started performing with avant-jazz guitarist (and Anthony Braxton student) Mary Halvorson.",1,3,== Background ==,58101149
"The New York Times described her duo work with Halvorson as “intricate song forms met with startling jolts of insight that felt as rooted in experimental rock, folk and chamber music as in any subspecies of jazz.",2,3,== Background ==,58101149
”She also performs as Dark Tips with Raquel Bell.,3,3,== Background ==,58101149
"Pavone has been part of ensembles led by Anthony Braxton, Henry Threadgill, and Matthew Welch.",0,4,== Background ==,58101149
"Pavone has earned grants and commissions from the Aaron Copland Recording Fund, the American Music Center, The Kitchen, MATA, The Jerome Foundation.",1,4,== Background ==,58101149
"Her music has been released by Tzadik, Thirsty Ear, Relative Pitch Records, and other labels.",2,4,== Background ==,58101149
Pavone has also performed with cellist Paul de Jong on occasion.,3,4,== Background ==,58101149
==,0,5,== Discography ==,58101149
Discography ==,1,5,== Discography ==,58101149
===,0,6,== Discography == | === As leader / co-leader ===,58101149
As leader / co-leader ===,1,6,== Discography == | === As leader / co-leader ===,58101149
"Jessica Pavone & the String Army (Peacock Recordings, 2001)",0,7,== Discography == | === As leader / co-leader ===,58101149
"27 Epigrams (Peacock, 2002)",0,8,== Discography == | === As leader / co-leader ===,58101149
"Mary Halvorson & Pavone, Prairies (Lucky Kitchen, 2006)",0,9,== Discography == | === As leader / co-leader ===,58101149
"Quotidian (Peacock, 2007)",0,10,== Discography == | === As leader / co-leader ===,58101149
"Halvorson & Pavone, On and Off (Skirl Records, 2007)",0,11,== Discography == | === As leader / co-leader ===,58101149
This Is My Violin (2007),0,12,== Discography == | === As leader / co-leader ===,58101149
"Walking, Sleeping, Breathing (Experience, 2007)",0,13,== Discography == | === As leader / co-leader ===,58101149
"Halvorson & Pavone, Thin Air (Thirsty Ear, 2009)",0,14,== Discography == | === As leader / co-leader ===,58101149
"Songs of Synastry and Solitude (Tzadik, 2009)",0,15,== Discography == | === As leader / co-leader ===,58101149
"Halvorson & Pavone, Departure of Reason (Thirsty Ear, 2011)",0,16,== Discography == | === As leader / co-leader ===,58101149
"Army of Strangers (Porter Records, 2011)",0,17,== Discography == | === As leader / co-leader ===,58101149
"Hope Dawson Is Missing (Tzadik, 2012)",0,18,== Discography == | === As leader / co-leader ===,58101149
"Normal Love, Survival Tricks (ugEXPLODE, 2012)",0,19,== Discography == | === As leader / co-leader ===,58101149
"Knuckle Under (Taiga Records, 2014)",0,20,== Discography == | === As leader / co-leader ===,58101149
"Silent Spills (Relative Pitch Records, 2016)",0,21,== Discography == | === As leader / co-leader ===,58101149
"Dark Tips, Advice from the Underworld (Prom Night Records, 2018)",0,22,== Discography == | === As leader / co-leader ===,58101149
"In the Action (Relative Pitch, 2019)",0,23,== Discography == | === As leader / co-leader ===,58101149
"J. Pavone String Ensemble, Brick and Mortar (Birdwatcher Records, 2019); with Joanna Mattrey, Erica Dicker, Angela Morris",0,24,== Discography == | === As leader / co-leader ===,58101149
"J. Pavone String Ensemble, Lost and Found (Astral Spirits, 2020); with Abby Swidler, Dicker, Morris",0,25,== Discography == | === As leader / co-leader ===,58101149
==,0,26,== References ==,58101149
References ==,1,26,== References ==,58101149
