sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daniel Antonsson is a musician and songwriter from Gothenburg, Sweden, formerly playing guitar in Dimension Zero.",0,0,N/A,10787973
"He is also the former bassist for Dark Tranquillity, playing on the album We Are the Void, and former guitarist for Soilwork, recording with them on their album Sworn to a Great Divide.",1,0,N/A,10787973
He uses Esp Nv-std guitar and Mayones Guitars & Basses.,2,0,N/A,10787973
"His music career started in a band called ""Pathos"".",0,1,N/A,10787973
"On 18 March 2014, a heavy metal band considered a supergroup with mostly Swedish members named Akani, was announced and formed by Antonsson himself on Co-Guitar, Jorge Rosado (Merauder, ex-Ill Niño) on Vocals, Anders Björler (At the Gates, ex-The Haunted) on Co-Guitar, Victor Brandt (Dominion, ex-Aeon, ex-Entombed, ex-Satyricon) on Bass guitar & Anders Lowgren (Dead Reprise) on Drums.",0,2,N/A,10787973
"On the same day, the band released a song titled ""Who's to Blame?"" from their upcoming four-song seven-inch single called ""Santa Muerte"", where the album art was released as well.",1,2,N/A,10787973
"Santa Muerte was released in March 2014 through Demons Run Amok Records and the release was produced, recorded and mixed by the band themselves and with Martin Jacobsson at Rovljud Studios in Örebro.",2,2,N/A,10787973
==,0,3,== Discography ==,10787973
Discography ==,1,3,== Discography ==,10787973
with Dimension Zero,0,4,== Discography ==,10787973
This Is Hell (2003),0,5,== Discography ==,10787973
He Who Shall Not Bleed (2007)with Soilwork,0,6,== Discography ==,10787973
Sworn to a Great Divide (2007)with Dark Tranquillity,0,7,== Discography ==,10787973
Projector (1999/2009),0,8,== Discography ==,10787973
Where Death Is Most Alive (2009),0,9,== Discography ==,10787973
The Dying Fragments (2009),0,10,== Discography ==,10787973
We are the Void (2010),0,11,== Discography ==,10787973
Zero Distance EP (2012),0,12,== Discography ==,10787973
==,0,13,== References ==,10787973
References ==,1,13,== References ==,10787973
