sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gower Carlyle Champion (June 22, 1919 – August 25, 1980) was an American actor, theatre director, choreographer, and dancer.",0,0,N/A,1208901
==,0,1,== Early years ==,1208901
Early years ==,1,1,== Early years ==,1208901
"Champion was born on June 22, 1919, in Geneva, Illinois, as the son of John W. Champion and Beatrice Carlisle.",0,2,== Early years ==,1208901
"He was raised in Los Angeles, California, where he graduated from Fairfax High School.",1,2,== Early years ==,1208901
"He studied dance from an early age and, at the age of fifteen, toured nightclubs with friend Jeanne Tyler billed as ""Gower and Jeanne, America's Youngest Dance Team"".",2,2,== Early years ==,1208901
"In 1939, ""Gower and Jeanne"" danced to the music of Larry Clinton and his Orchestra in a Warner Brothers & Vitaphone film short-subject, ""The Dipsy Doodler"" (released in 1940).",3,2,== Early years ==,1208901
==,0,3,== Career ==,1208901
Career ==,1,3,== Career ==,1208901
"During the late 1930s and early 1940s, Champion worked on Broadway as a solo dancer and choreographer.",0,4,== Career ==,1208901
"After serving in the U.S. Coast Guard during World War II, Champion met Marjorie Belcher, who became his new partner, and the two were married in 1947.",1,4,== Career ==,1208901
"In the early 1950s, Marge and Gower Champion made seven film musicals: Mr. Music (1950, with Bing Crosby), the 1951 remake of Show Boat (with Howard Keel and Kathryn Grayson), 1952's Lovely to Look At (a remake of Roberta, also with Keel and Grayson), the autobiographical Everything I Have Is Yours (1952), Give a Girl a Break (1953, with Debbie Reynolds and Bob Fosse), Jupiter's Darling (1955, with Keel and Esther Williams), and Three for the Show (1955, with Betty Grable and Jack Lemmon).",0,5,== Career ==,1208901
All were made for Metro-Goldwyn-Mayer except Mr. Music (Paramount) and Three for the Show (Columbia).,1,5,== Career ==,1208901
"Throughout the 1950s, they performed on a number of television variety shows, and in 1957 they starred in their own short-lived CBS sitcom, The Marge and Gower Champion Show, which was based on their actual career experiences.",0,6,== Career ==,1208901
"Gower and Marge Champion appeared as the Mystery Guests on the May 15, 1955 airing of What's My Line.",0,7,== Career ==,1208901
Mary Healy guessed who they were.,1,7,== Career ==,1208901
"In 1948, Champion had begun to direct as well, and he won the first of eight Tony Awards for his staging of Lend an Ear, the show that introduced Carol Channing to New York City theater audiences.",0,8,== Career ==,1208901
"During the 1950s, he worked on only two Broadway musicals — choreographing Make a Wish in 1951 and directing, staging, and starring in 3 For Tonight in 1955 — preferring to spend most of his time in Hollywood.",1,8,== Career ==,1208901
"However, in the 1960s, he directed a number of Broadway hits that put him at the top of his profession.",2,8,== Career ==,1208901
=== 1960 to 1964 ===,0,9,== Career == | === 1960 to 1964 ===,1208901
"He had a solid success in 1960 with Bye Bye Birdie, a show about an Elvis-like rock star about to be inducted into the army.",0,10,== Career == | === 1960 to 1964 ===,1208901
The show starred relative unknowns Chita Rivera and Dick Van Dyke along with a youthful cast.,1,10,== Career == | === 1960 to 1964 ===,1208901
"It ran for 607 performances and won four Tony awards, including Best Musical and two for Champion's direction and choreography.",2,10,== Career == | === 1960 to 1964 ===,1208901
Next came Carnival!,3,10,== Career == | === 1960 to 1964 ===,1208901
"in 1961, which ran for 719 performances and garnered seven Tony nominations, including one for Champion's direction.",4,10,== Career == | === 1960 to 1964 ===,1208901
"In 1964, Champion directed one of Broadway's biggest blockbusters, Hello, Dolly!.",5,10,== Career == | === 1960 to 1964 ===,1208901
"It ran for 2,844 performances — almost seven years!",6,10,== Career == | === 1960 to 1964 ===,1208901
"Starring Carol Channing as Dolly Levi, it is perhaps best remembered for the title number, where Dolly is greeted by the staff of a restaurant after having been away for years.",7,10,== Career == | === 1960 to 1964 ===,1208901
"The show won ten Tony Awards, including Best Musical, as well as two for Champion's direction and choreography.",8,10,== Career == | === 1960 to 1964 ===,1208901
=== 1964 to 1980 =,0,11,== Career == | === 1964 to 1980 ===,1208901
==,1,11,== Career == | === 1964 to 1980 ===,1208901
Champion had his fourth consecutive hit musical with I Do!,0,12,== Career == | === 1964 to 1980 ===,1208901
I Do!,1,12,== Career == | === 1964 to 1980 ===,1208901
in 1966.,2,12,== Career == | === 1964 to 1980 ===,1208901
It featured a cast of two — veterans Mary Martin and Robert Preston — playing a couple seen throughout the years of their marriage.,3,12,== Career == | === 1964 to 1980 ===,1208901
"The show ran for 560 performances and received seven Tony nominations, including one for Champion's direction.",4,12,== Career == | === 1964 to 1980 ===,1208901
"His next show, The Happy Time in 1968, broke his streak.",0,13,== Career == | === 1964 to 1980 ===,1208901
It had a relatively disappointing run of only 286 performances.,1,13,== Career == | === 1964 to 1980 ===,1208901
This would be followed by many more disappointments and worse.,2,13,== Career == | === 1964 to 1980 ===,1208901
"In the 1970s, Champion directed minor hits (Sugar in 1972 and the revival Irene in 1973), flops (Mack & Mabel in 1974) and complete disasters (Rockabye Hamlet — seven performances in 1976 — and A Broadway Musical, running only one night in 1978, not to mention Prettybelle, which closed out of town in 1971).",3,13,== Career == | === 1964 to 1980 ===,1208901
"On top of this, he and Marge were divorced in 1973.",4,13,== Career == | === 1964 to 1980 ===,1208901
