sentences,sentenceIndex,paragraphIndex,section,wikiId
Christopher John Dyke Acland (7 September 1966 – 17 October 1996) was an English drummer and songwriter.,0,0,N/A,1336300
He was the drummer of the London-based shoegaze and Britpop band Lush.,1,0,N/A,1336300
==,0,1,== Early life ==,1336300
Early life ==,1,1,== Early life ==,1336300
"Acland was born at the Royal Lancaster Infirmary in Lancaster, Lancashire.",0,2,== Early life ==,1336300
"He was the son of Oliver Geoffrey Dyke Acland and Judith Veronica Williams, and the great-grandson of Sir Francis Dyke Acland, the 14th Baronet Acland.",1,2,== Early life ==,1336300
"He studied at North London Polytechnic, where he met his future Lush bandmates Meriel Barham and Miki Berenyi, briefly dating the latter.",2,2,== Early life ==,1336300
==,0,3,== Career ==,1336300
Career ==,1,3,== Career ==,1336300
"He played in a number of bands, including The Infection, Les Turds, A Touch of Hysteria and Panic, before founding Lush in 1988 with Steve Rippon, Emma Anderson, Meriel Barham and Miki Berenyi.",0,4,== Career ==,1336300
"After personnel changes gave way to a stable lineup, Lush released their debut mini album, Scar, and developed a following as a live act.",1,4,== Career ==,1336300
They would go on to release three albums and several singles and EPs and achieve critical success.,2,4,== Career ==,1336300
==,0,5,== Personal life and death ==,1336300
Personal life and death ==,1,5,== Personal life and death ==,1336300
Acland was a keen football fan and a supporter of Tottenham Hotspur F.C.,0,6,== Personal life and death ==,1336300
"He and members of Moose and the Cocteau Twins formed the band The Lillies and recorded a humorous flexi-disc entitled ""And David Seaman Will Be Very Disappointed About That"" following the team's victory over North London rivals Arsenal in the 1991 FA Cup semi-finalsOn 17 October 1996, Lush had completed their tour and music festival appearances.",1,6,== Personal life and death ==,1336300
"Two days after Anderson announced a desire to quit the band, Acland was found dead as a result of suicide by hanging in his parents' garden in Burneside, Cumbria.",2,6,== Personal life and death ==,1336300
"Devastated by the news, Acland's bandmates subsequently disbanded after a period of mourning.",3,6,== Personal life and death ==,1336300
==,0,7,== References ==,1336300
References ==,1,7,== References ==,1336300
