sentences,sentenceIndex,paragraphIndex,section,wikiId
"Clare Wilkinson (born in Manchester, England) is an English mezzo-soprano specialising in Baroque and Renaissance music.",0,0,N/A,36229688
Her recent CD recordings are,1,0,N/A,36229688
Mynstrelles with Straunge Sounds with the Rose Consort of Viols,0,1,N/A,36229688
Anne Boleyn's Songbook with Alamire,0,2,N/A,36229688
Bach's Magnificat with the Dunedin Consort,0,3,N/A,36229688
Adoramus Te with the Rose Consort of Viols,0,4,N/A,36229688
==,0,5,== References ==,36229688
References ==,1,5,== References ==,36229688
==,0,6,== External links ==,36229688
External links ==,1,6,== External links ==,36229688
Official website,0,7,== External links ==,36229688
