sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peter Arne Jöback (born 4 June 1971 in Stockholm, Sweden) is a Swedish singer, actor and musical artist.",0,0,N/A,5606327
==,0,1,== Biography ==,5606327
Biography ==,1,1,== Biography ==,5606327
===,0,2,== Biography == | === Early life and education ===,5606327
Early life and education,1,2,== Biography == | === Early life and education ===,5606327
===,2,2,== Biography == | === Early life and education ===,5606327
As a student Jöback attended the Adolf Fredrik's Music School in Stockholm.,0,3,== Biography == | === Early life and education ===,5606327
===,0,4,== Biography == | === 1995–2000 ===,5606327
1995–2000,1,4,== Biography == | === 1995–2000 ===,5606327
===,2,4,== Biography == | === 1995–2000 ===,5606327
Peter Jöback got his big break through his collaboration with ABBA's Björn Ulvaeus and Benny Andersson.,0,5,== Biography == | === 1995–2000 ===,5606327
"In their musical Kristina från Duvemåla (The Emigrants) at Malmö Opera and Music Theatre, Jöback created the role of Robert, whose theme song (""Guldet blev till sand"") broke every record in the Swedish charts.",1,5,== Biography == | === 1995–2000 ===,5606327
"The musical was seen by over one million Swedes, and the original cast CD-box became a triple-platinum album and received several Swedish Grammy awards.",2,5,== Biography == | === 1995–2000 ===,5606327
Jöback received his first Golden Mask for his role as Robert.,3,5,== Biography == | === 1995–2000 ===,5606327
"In 1997, Jöback released the album ""Personliga Val"", which reached number two on the Swedish album chart.",0,6,== Biography == | === 1995–2000 ===,5606327
It featured 11 pop-oriented interpretations of songs from famous musicals.,1,6,== Biography == | === 1995–2000 ===,5606327
"Cameron Mackintosh discovered Jöback's talent and offered him the lead as Chris in Miss Saigon at the Theatre Royal, Drury Lane, in London's West End, in 1997.",0,7,== Biography == | === 1995–2000 ===,5606327
"Three years later, at the same theatre, Jöback created the role of Michael in Macintosh's original production of The Witches of Eastwick.",1,7,== Biography == | === 1995–2000 ===,5606327
===,0,8,== Biography == | === 2000–2005 ===,5606327
2000–2005,1,8,== Biography == | === 2000–2005 ===,5606327
===,2,8,== Biography == | === 2000–2005 ===,5606327
In September 2000 Peter Jöback released Only When I Breathe which was his first studio album in English.,0,9,== Biography == | === 2000–2005 ===,5606327
The album reached number one on the Swedish album charts.,1,9,== Biography == | === 2000–2005 ===,5606327
His many stage performances and albums have been met with critical acclaim.,2,9,== Biography == | === 2000–2005 ===,5606327
Jöback's Christmas album was released in 2002.,3,9,== Biography == | === 2000–2005 ===,5606327
"On this album Jöback teamed up with Norwegian singer Sissel Kyrkjebø in a duet of the Irish folk song ""Be thou my vision"" in a Swedish translation titled ""Gå Inte Förbi"".",4,9,== Biography == | === 2000–2005 ===,5606327
The duo have since been frequent guests at each other's concerts.,5,9,== Biography == | === 2000–2005 ===,5606327
In 2004 Jöback collaborated with Gothenburg Symphony Orchestra conducted by Nick Davies in a project called Storybook where he performed classic songs in brand new arrangements.,0,10,== Biography == | === 2000–2005 ===,5606327
GSO and Jöback released a CD which became a Gold Disc and also performed two concerts in the Globe Arena and Scandinavium Arena in Sweden.,1,10,== Biography == | === 2000–2005 ===,5606327
The album also brought Jöback to a superstar status in Norway.,2,10,== Biography == | === 2000–2005 ===,5606327
His first solo tour there in 2005 was a success both with audience and media.,3,10,== Biography == | === 2000–2005 ===,5606327
===,0,11,== Biography == | === 2006–2009 ===,5606327
2006–2009,1,11,== Biography == | === 2006–2009 ===,5606327
===,2,11,== Biography == | === 2006–2009 ===,5606327
During 2006–2007 Peter Jöback starred as the MC in a production of Cabaret in Stockholm and Gothenburg.,0,12,== Biography == | === 2006–2009 ===,5606327
He received critical praise as well as his second Golden Mask Tony Award.,1,12,== Biography == | === 2006–2009 ===,5606327
He already in 2003 performed as the MC at Gladsaxe Theatre in Copenhagen.,2,12,== Biography == | === 2006–2009 ===,5606327
Jöback ended 2008 with a sold-out Christmas tour in arenas in Scandinavia following the release of a new 4x platinum-selling Christmas album.,0,13,== Biography == | === 2006–2009 ===,5606327
In 2007 he also toured Scandinavia with his platinum-selling studio album with original songs co-written by himself.,1,13,== Biography == | === 2006–2009 ===,5606327
In January 2009 Jöback moved to New York City to get new inspiration and make new acquaintances.,2,13,== Biography == | === 2006–2009 ===,5606327
"This has resulted in an album entitled East Side Stories, recorded in Woodstock, featuring prominent guests such as Kate Pierson from The B52's, Sia Furler, Gail Ann Dorsey and the group Betty.",3,13,== Biography == | === 2006–2009 ===,5606327
===,0,14,== Biography == | === 2010–present ===,5606327
2010–present ===,1,14,== Biography == | === 2010–present ===,5606327
"Peter Jöback entered Melodifestivalen 2010, the Swedish Pre-selection for the Eurovision Song Contest 2010.",0,15,== Biography == | === 2010–present ===,5606327
He received a wildcard from SVT.,1,15,== Biography == | === 2010–present ===,5606327
"His song, ""Hollow"", reached the final of the competition, ultimately finishing in 9th position.",2,15,== Biography == | === 2010–present ===,5606327
"In 2011, Jöback performed in the finale of The Phantom of the Opera at the Royal Albert Hall.",3,15,== Biography == | === 2010–present ===,5606327
In 2012 Jöback starred as the Phantom in the London production of The Phantom of the Opera.,4,15,== Biography == | === 2010–present ===,5606327
He repeated the role on Broadway in April 2013.,5,15,== Biography == | === 2010–present ===,5606327
"His last performance as Phantom on Broadway was on 24 August 2013, when Hugh Panaro took over the role again.",6,15,== Biography == | === 2010–present ===,5606327
"However, he has since returned to bring the Phantom to his homeland.",7,15,== Biography == | === 2010–present ===,5606327
The show premiered in September 2016 in Stockholm.,8,15,== Biography == | === 2010–present ===,5606327
"In January 2018, Jöback took over the role of the Phantom on Broadway for the 30th Anniversary, alongside Ali Ewoldt.",9,15,== Biography == | === 2010–present ===,5606327
==,0,16,== Personal life ==,5606327
Personal life ==,1,16,== Personal life ==,5606327
"On 25 June 2010, Jöback married his partner, Oskar Nilsson at the Cirkus Theatre in Stockholm.",0,17,== Personal life ==,5606327
==,0,18,== Discography ==,5606327
Discography ==,1,18,== Discography ==,5606327
===,0,19,== Discography == | === Albums ===,5606327
Albums ===,1,19,== Discography == | === Albums ===,5606327
1993:,0,20,== Discography == | === Albums ===,5606327
Peter Jöback,1,20,== Discography == | === Albums ===,5606327
1997:,0,21,== Discography == | === Albums ===,5606327
Personliga val,1,21,== Discography == | === Albums ===,5606327
2000:,0,22,== Discography == | === Albums ===,5606327
Only When I Breathe,1,22,== Discography == | === Albums ===,5606327
2002: I Feel Good and I'm Worth It,0,23,== Discography == | === Albums ===,5606327
2002:,0,24,== Discography == | === Albums ===,5606327
Jag kommer hem igen till jul,1,24,== Discography == | === Albums ===,5606327
2003: Jag kommer hem igen till jul (new version with extra song),0,25,== Discography == | === Albums ===,5606327
2004:,0,26,== Discography == | === Albums ===,5606327
