sentences,sentenceIndex,paragraphIndex,section,wikiId
Israel Yinon (11 January 1956 – 29 January 2015) was an Israeli conductor.,0,0,N/A,45262544
"He was a guest conductor with numerous orchestras around the world, including the Royal Philharmonic and the Vienna Symphony.",1,0,N/A,45262544
He specialized in reviving works of forgotten German composers who were forbidden under Adolf Hitler.,2,0,N/A,45262544
Yinon died after collapsing onstage at a youth concert at the Lucerne University of Applied Sciences and Arts in Switzerland.,3,0,N/A,45262544
He was 59.,4,0,N/A,45262544
==,0,1,== References ==,45262544
References ==,1,1,== References ==,45262544
==,0,2,== External links ==,45262544
External links ==,1,2,== External links ==,45262544
the death of Israel Yinon at Wikinews,0,3,== External links ==,45262544
