sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nevermore was an American heavy metal band from Seattle, Washington, formed in 1991.",0,0,N/A,40130886
"The band has been inactive since 2011, due to personal issues between the band members.",1,0,N/A,40130886
"In April 2015, lead singer Warrel Dane confirmed that Nevermore had not disbanded, and there was a possibility for them to continue in the next two years with another album.",2,0,N/A,40130886
"However, Dane died in December 2017; this ended hopes of a reunion.",3,0,N/A,40130886
==,0,1,== History ==,40130886
History ==,1,1,== History ==,40130886
===,0,2,== History == | === Early years (1992–1993) ===,40130886
Early years (1992–1993),1,2,== History == | === Early years (1992–1993) ===,40130886
===,2,2,== History == | === Early years (1992–1993) ===,40130886
"Nevermore started in the beginning of the 1990s, when the band Sanctuary was pressured by its recording label to change its musical style, switching from heavy metal to grunge, which was obtaining mainstream success at the time due to bands such as Nirvana and Pearl Jam (both, incidentally, also from Seattle).",0,3,== History == | === Early years (1992–1993) ===,40130886
"Two members of the band – vocalist Warrel Dane and bassist Jim Sheppard — did not agree with the change, and thus proceeded to create a project of their own: Nevermore.",1,3,== History == | === Early years (1992–1993) ===,40130886
===,0,4,"== History == | === Nevermore, In Memory and The Politics of Ecstasy (1994–1996) ===",40130886
"Nevermore, In Memory and The Politics of Ecstasy (1994–1996)",1,4,"== History == | === Nevermore, In Memory and The Politics of Ecstasy (1994–1996) ===",40130886
===,2,4,"== History == | === Nevermore, In Memory and The Politics of Ecstasy (1994–1996) ===",40130886
"By the end of 1994, the band assumed a stable lineup, which saw the additions of drummer Van Williams and former Sanctuary touring guitarist Jeff Loomis.",0,5,"== History == | === Nevermore, In Memory and The Politics of Ecstasy (1994–1996) ===",40130886
In 1995 Nevermore released its debut album through Century Media Records.,1,5,"== History == | === Nevermore, In Memory and The Politics of Ecstasy (1994–1996) ===",40130886
"This album received much attention and specialized review, as its release was followed by a European tour with Blind Guardian and a North American tour with Death.",2,5,"== History == | === Nevermore, In Memory and The Politics of Ecstasy (1994–1996) ===",40130886
"Second guitarist Pat O'Brien joined the band prior to the release of the EP In Memory and also took part in the recording of the subsequent album The Politics of Ecstasy, both from 1996.",0,6,"== History == | === Nevermore, In Memory and The Politics of Ecstasy (1994–1996) ===",40130886
O'Brien left Nevermore to play in Cannibal Corpse and Curran Murphy from Shatter Messiah was enlisted as a touring guitarist for the band until Tim Calvert (who played for the band Forbidden) was able to join the band.,1,6,"== History == | === Nevermore, In Memory and The Politics of Ecstasy (1994–1996) ===",40130886
===,0,7,== History == | === Dreaming Neon Black and Dead Heart in a Dead World (1999–2001) ===,40130886
Dreaming Neon Black and Dead Heart in a Dead World (1999–2001) =,1,7,== History == | === Dreaming Neon Black and Dead Heart in a Dead World (1999–2001) ===,40130886
=,2,7,== History == | === Dreaming Neon Black and Dead Heart in a Dead World (1999–2001) ===,40130886
=,3,7,== History == | === Dreaming Neon Black and Dead Heart in a Dead World (1999–2001) ===,40130886
"Three years without releases followed, but in 1999, the album Dreaming Neon Black was released.",0,8,== History == | === Dreaming Neon Black and Dead Heart in a Dead World (1999–2001) ===,40130886
"The album's lyrics, based partly on the events Warrell Dane underwent after the disappearance of his longtime girlfriend, narrate the story of a man's slow decline into madness, subsequent to the death of the only woman he ever loved.",1,8,== History == | === Dreaming Neon Black and Dead Heart in a Dead World (1999–2001) ===,40130886
"The tracks of this album are varied in style, ranging from slow and melodic to aggressive and progressive.",2,8,== History == | === Dreaming Neon Black and Dead Heart in a Dead World (1999–2001) ===,40130886
"A long tour followed with Nevermore sharing stages with bands such as Mercyful Fate, Arch Enemy, Iced Earth, and Opeth.",0,9,== History == | === Dreaming Neon Black and Dead Heart in a Dead World (1999–2001) ===,40130886
"After the end of the tour, in 2000, guitarist Tim Calvert announced his departure from the band, subsequent to his marriage.",1,9,== History == | === Dreaming Neon Black and Dead Heart in a Dead World (1999–2001) ===,40130886
"Instead of finding a replacement, the band decided to continue as a quartet, hiring session guitarists for live appearances, such as Curran Murphy (who went on to play in Annihilator) and Jag Panzer's Chris Broderick.",2,9,== History == | === Dreaming Neon Black and Dead Heart in a Dead World (1999–2001) ===,40130886
"Nevermore proceeded to record Dead Heart in a Dead World, which was followed by tours with several bands, most notably with In Flames and Shadows Fall in late 2000 and Savatage in 2001.",3,9,== History == | === Dreaming Neon Black and Dead Heart in a Dead World (1999–2001) ===,40130886
===,0,10,== History == | === Enemies of Reality and This Godless Endeavor (2003–2007) ===,40130886
Enemies of Reality and This Godless Endeavor (2003–2007),1,10,== History == | === Enemies of Reality and This Godless Endeavor (2003–2007) ===,40130886
===,2,10,== History == | === Enemies of Reality and This Godless Endeavor (2003–2007) ===,40130886
"The band's fifth album, Enemies of Reality, remained in production for over a year, and was released in 2003.",0,11,== History == | === Enemies of Reality and This Godless Endeavor (2003–2007) ===,40130886
"This album faced much criticism for its production and was re-released in 2005, after being remixed by Andy Sneap.",1,11,== History == | === Enemies of Reality and This Godless Endeavor (2003–2007) ===,40130886
"On tour, the band was joined by second lead guitarist Steve Smyth, formerly of Vicious Rumors and Testament; Smyth was eventually added to the line-up on a permanent basis.",2,11,== History == | === Enemies of Reality and This Godless Endeavor (2003–2007) ===,40130886
"A sixth album, This Godless Endeavor, was released in July 2005.",0,12,== History == | === Enemies of Reality and This Godless Endeavor (2003–2007) ===,40130886
Nevermore then toured on Dave Mustaine's Gigantour during the summer of 2005.,1,12,== History == | === Enemies of Reality and This Godless Endeavor (2003–2007) ===,40130886
"In 2006, they toured with Disturbed and also as direct support to In Flames on the second leg of its North American tour.",2,12,== History == | === Enemies of Reality and This Godless Endeavor (2003–2007) ===,40130886
"2006 held a bit of bad luck for Nevermore, as bassist Jim Sheppard underwent a procedure for Crohn's disease, which he has suffered from for over 15 years, and guitarist Steve Smyth was diagnosed with chronic kidney disease, and had to get a kidney transplant.",0,13,== History == | === Enemies of Reality and This Godless Endeavor (2003–2007) ===,40130886
