sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lorin Ashton, better known under his stage name Bassnectar, is an American DJ and record producer.",0,0,N/A,10916824
==,0,1,== Biography ==,10916824
Biography ==,1,1,== Biography ==,10916824
"Ashton grew up in the San Francisco Bay Area and initially identified with visual arts rather than music, creating movies with his dad's camera at the age of ten.",0,2,== Biography ==,10916824
"When he was 16 years old, he played in a death metal band named Pale Existence, which contributed to his heavy style of music.",1,2,== Biography ==,10916824
"In the following years, he became increasingly more involved in the scene, promoting shows, distributing food and assistance to concertgoers, buying records and eventually learning to DJ after studying electronic music production.",2,2,== Biography ==,10916824
"He began creating music in the 1990s, using Opcode Systems Studio Vision Pro.",3,2,== Biography ==,10916824
"In the mid-1990s, he briefly toured with Exhumed as a bass player.",4,2,== Biography ==,10916824
"Bassnectar played house parties in the San Francisco Bay Area and began gaining momentum at Burning Man, often playing up to 7 sets a night.",5,2,== Biography ==,10916824
He released his first album in 2001 and performed as Bassnectar for the first time in 2002.,6,2,== Biography ==,10916824
He was previously known as DJ Lorin.,7,2,== Biography ==,10916824
"On July 3, 2020, Bassnectar announced that he was ""stepping back"" from music, amid allegations of sexual misconduct that had been disseminated on social media.",8,2,== Biography ==,10916824
"He denied the most recent allegations as being ""untrue"", albeit admitting that ""some of my past actions have caused pain, and I am deeply sorry.""",9,2,== Biography ==,10916824
==,0,3,== Tours and live performances ==,10916824
Tours and live performances ==,1,3,== Tours and live performances ==,10916824
"Bassnectar performs regularly at a variety of music festivals, including Bonnaroo, Camp Bisco, Coachella, Electric Daisy Carnival, Electric Forest Festival, Lollapalooza, Okeechobee Music & Arts Festival, Life is Beautiful Festival, Oregon Eclipse, Wakarusa.",0,4,== Tours and live performances ==,10916824
"In 2012, Bassnectar sold over 250,000 tickets, not including festivals.",1,4,== Tours and live performances ==,10916824
Bassnectar finished in fourth place in the 2013 America's Best DJ competition conducted by DJ Times magazine and Pioneer DJ.,2,4,== Tours and live performances ==,10916824
"In 2015, Bassnectar stopped touring and shifted focus playing the festival circuit, and curating his own events.",3,4,== Tours and live performances ==,10916824
"One such event, named 'Deja Voom'.",4,4,== Tours and live performances ==,10916824
"took place from February 27 through March 2, 2019 at the Barcelo Maya Resort in Riviera Maya, Mexico.",5,4,== Tours and live performances ==,10916824
"Deja Voom hosted artists across five stages: Pool Party, Beach Stage, Deja Room, Voom Room, and The Oasis.",6,4,== Tours and live performances ==,10916824
These spaces brought different sub genres of electronic bass music to cater to a variety of music tastes.,7,4,== Tours and live performances ==,10916824
==,0,5,== Sexual abuse allegations ==,10916824
Sexual abuse allegations ==,1,5,== Sexual abuse allegations ==,10916824
"On July 3, 2020, Bassnectar announced that he was ""stepping back"" from music, amid allegations of sexual misconduct and Child grooming that had been disseminated on social media through the Instagram account @evidenceagainstbassnectar.",0,6,== Sexual abuse allegations ==,10916824
The allegations have been supported by some of Bassnectar's past female collaborators.,1,6,== Sexual abuse allegations ==,10916824
"According to Rolling Stone the allegations resurfaced in response to a statement he made on Twitter on June 30, 2020 where he said his""own romantic relationships and interactions have been positive, consensual, legal and loving.”",2,6,== Sexual abuse allegations ==,10916824
"In his statement, Bassnectar also denied more recent allegations as being ""untrue"", albeit admitting that ""some of my past actions have caused pain, and I am deeply sorry.",3,6,== Sexual abuse allegations ==,10916824
"""On April 5, 2021, Bassnectar along with the management companies Amorphous Music, Inc., Bassnectar Touring, Inc., Redlight Management, Inc., C3 Presents, L.L.C, and Interactive Giving Fund, were sued by two women identified in the lawsuit as ""Rachel"" and ""Alexis"", for emotional distress and medical expenses.",4,6,== Sexual abuse allegations ==,10916824
"The women allege that Bassnectar and the management companies engaged in a human trafficking scheme, and that Bassnectar manufactured and possessed child pornography of themselves.",5,6,== Sexual abuse allegations ==,10916824
"According to the lawsuit, the women allegedly met Bassnectar through social media.",6,6,== Sexual abuse allegations ==,10916824
An attorney for Bassnectar denied the allegations in the lawsuit.,7,6,== Sexual abuse allegations ==,10916824
==,0,7,== Discography ==,10916824
Discography ==,1,7,== Discography ==,10916824
Studio albumsMotions of Mutation (2003),0,8,== Discography ==,10916824
Diverse Systems of Throb (2004),0,9,== Discography ==,10916824
Mesmerizing The Ultra (2005),0,10,== Discography ==,10916824
Underground Communication (2007),0,11,== Discography ==,10916824
Cozza Frenzy (2009),0,12,== Discography ==,10916824
Divergent Spectrum (2011),0,13,== Discography ==,10916824
Vava Voom (2012),0,14,== Discography ==,10916824
Noise vs. Beauty (2014),0,15,== Discography ==,10916824
Into the Sun (2015),0,16,== Discography ==,10916824
Unlimited (2016),0,17,== Discography ==,10916824
All Colors (2020),0,18,== Discography ==,10916824
==,0,19,== References ==,10916824
References ==,1,19,== References ==,10916824
==,0,20,== External links ==,10916824
External links ==,1,20,== External links ==,10916824
Official website,0,21,== External links ==,10916824
