sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jørgen Emborg  (born 29 March 1953) is a Danish jazz pianist and composer, influenced by Bill Evans, Herbie Hancock and Keith Jarrett, who has given the music a lyrical, specifically Nordic feel in his compositions.",0,0,N/A,22591214
==,0,1,== Life and work ==,22591214
Life and work ==,1,1,== Life and work ==,22591214
"Emborg, who played at international festivals since 1975, released his first album, Sargasso, in 1979 on the Kong Pære label.",0,2,== Life and work ==,22591214
"In the following years he belonged to Six Winds (with Marilyn Mazur, Uffe Markussen and Alex Riel) and formed with Palle Mikkelborg, Bjarne Roupé, Bo Stief and Ole Theill the ensemble Alpha Centauri.",1,2,== Life and work ==,22591214
In 1985 he received the Ben Webster Prize; the following year he recorded with Bjarne Rostvold.,2,2,== Life and work ==,22591214
"He worked in 1991 with Thomas Hass (Notes in Time), 1994 with Tomas Franck (Crystal Ball).",3,2,== Life and work ==,22591214
"In 1994, his other album under his own name Over the Rainbow on the Storyville label, with the saxophonist Fredrik Lundin, the bassist Steve Swallow and the drummer Alex Riel.",4,2,== Life and work ==,22591214
"From 1995 he played in the Tolvan Big Band (The Trouble and Plays the Music of Helge Albin ), 1996 in Per Carsten Quintet.",5,2,== Life and work ==,22591214
"He has also composed  music for children, rhythmic choir music, big band, a capella work, ironworks and piano quizzes.",6,2,== Life and work ==,22591214
"Emborg taught piano, theory and composition at the  Rytmisk Conservatory of Music from 1988 to 2016.",0,3,== Life and work ==,22591214
Jørgen Emborg's grandfather was the brother of composer Jens Laursøn Emborg .,1,3,== Life and work ==,22591214
"In 1981, the LP en 20:33 with Alpha Centauri received an award from Statens Kunstfond, the State Art Foundation",0,4,== Life and work ==,22591214
"In 1985, he received the Ben Webster Prize with the Frontline Fusion Group.",0,5,== Life and work ==,22591214
In 1989 he received an honorary award.,0,6,== Life and work ==,22591214
from DJBFA.,1,6,== Life and work ==,22591214
In 2016 he received the lifelong honors benefit from the State Art Foundation.,0,7,== Life and work ==,22591214
