sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gabriel Ananda (born in Bad Driburg, Germany) is a German DJ and producer of techno music.",0,0,N/A,53746398
==,0,1,== Career ==,53746398
Career ==,1,1,== Career ==,53746398
"Ananda was interested in music at an early age, but it wasn't until 1995 when he experienced a live set by Sven Väth he got interested in electronic music.",0,2,== Career ==,53746398
"Ananda made his debut as a producer as half of the duo Da Hairy Belafontes on the label Hörspielmusik, with the three-track EP 'Daylight Comes and We Don't Want to Go Home' in 1998.",1,2,== Career ==,53746398
"He went on to release singles on Treibstoff, Trapez, Platzhirsch, and Karmarouge before producing what was for him, a life changing track.",2,2,== Career ==,53746398
"His 2004 release of ""Süssholz"" went to the top of the German DJ charts.",3,2,== Career ==,53746398
"It was followed by another hit in 2005 titled 'Ihre persönliche Glücksmelodie', and then 'Doppelwhipper' in 2006.",4,2,== Career ==,53746398
"In 2008, Ananda founded his own record label, Basmati, as a place where he can release his own productions.",0,3,== Career ==,53746398
"And by the end of 2011, Basmati celebrated its 9th release, eight of those from Ananda.",1,3,== Career ==,53746398
"In 2015, he played at the Welcome to the Future festival in the Netherlands.",2,3,== Career ==,53746398
==,0,4,== Discography ==,53746398
Discography ==,1,4,== Discography ==,53746398
===,0,5,== Discography == | === Albums ===,53746398
Albums ===,1,5,== Discography == | === Albums ===,53746398
2004:,0,6,== Discography == | === Albums ===,53746398
Tai Nasha No Karosha (Karmarouge),1,6,== Discography == | === Albums ===,53746398
2007: Bambusbeats (Karmarouge),0,7,== Discography == | === Albums ===,53746398
2009:,0,8,== Discography == | === Albums ===,53746398
Remastered Classics On Trapez (Trapez),1,8,== Discography == | === Albums ===,53746398
2011:,0,9,== Discography == | === Albums ===,53746398
Selected Techno Works (Basmati),1,9,== Discography == | === Albums ===,53746398
===,0,10,== Discography == | === Singles & EPs ===,53746398
Singles & EPs ===,1,10,== Discography == | === Singles & EPs ===,53746398
==,0,11,== References ==,53746398
References ==,1,11,== References ==,53746398
