sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steve Forrest (born September 25, 1986) is an American drummer from Modesto, California, best known for his work with the British alternative rock band Placebo, which he left in 2015.",0,0,N/A,18755740
"Before joining Placebo, Forrest was drummer for the ambient rock band Evaline.",1,0,N/A,18755740
"He announced his intention to leave Evaline in January 2007, but remained with the band throughout their 2007 United States tour.",2,0,N/A,18755740
"During that tour, Evaline opened for Placebo, and Forrest came to be acquainted with them.",3,0,N/A,18755740
In 2008 he took the vacant seat of Steve Hewitt.,4,0,N/A,18755740
"Unlike Placebo's previous two drummers, Forrest plays right-handed, not left.",5,0,N/A,18755740
"His first set with Placebo for ""Live at Angkor Wat"" in Cambodia, was his most memorable gig.",6,0,N/A,18755740
"Forrest was Placebo's drummer for two consecutive album tours, the Battle For The Sun tour and the Loud Like Love tour.",7,0,N/A,18755740
He also contributed backing vocals live and in the studio.,8,0,N/A,18755740
"In February 2015 it was announced that Forrest left Placebo, reportedly in order to concentrate on his own musical career, including as the frontman and songwriter for the band Planes, which he founded in London during the time he was with Placebo.",0,1,N/A,18755740
"In early 2016, Forrest was forced to disband Planes, and relocate back to the United States due to difficulties surrounding his UK visa.",0,2,N/A,18755740
"In a public blog, his (now ex) wife Xarah Xavier stated: ""Despite paying his 40% tax bracket for the whole of these 8 years the disgraceful nature of what the UK has now declared their IMMIGRATION LAW has forced us to re-locate to the fast paced, bright lights and creative urban community of LOS ANGELES.",1,2,N/A,18755740
Thank you Tories.,2,2,N/A,18755740
"I salute you."".",3,2,N/A,18755740
==,0,3,== References ==,18755740
References ==,1,3,== References ==,18755740
==,0,4,== External links ==,18755740
External links ==,1,4,== External links ==,18755740
Steve Forrest on Twitter,0,5,== External links ==,18755740
Planes official website,0,6,== External links ==,18755740
