sentences,sentenceIndex,paragraphIndex,section,wikiId
"Larry Ochs (born May 3, 1949 in New York City) is an American jazz saxophonist, co-founder of the Rova Saxophone Quartet and Metalanguage Records.",0,0,N/A,18027379
Ochs studied trumpet briefly but concentrated on tenor and sopranino saxophones.,0,1,N/A,18027379
"He worked as a record producer and founded his own label, Metalanguage Records in 1978, in addition to operating the Twelve Stars  studio in California.",1,1,N/A,18027379
He co-founded the Rova Saxophone Quartet and worked in Glenn Spearman's Double Trio.,2,1,N/A,18027379
"A frequent recipient of commissions, he composed the music for the play Goya's L.A. by Leslie Scalapino in 1994 and for the film Letters Not About Love, which was named best documentary at SXSW in 1998.",3,1,N/A,18027379
He has played in a new music trio called Room and the What We Live ensemble.,4,1,N/A,18027379
He has recorded several albums as a leader.,5,1,N/A,18027379
"He formed the group Kihnoua in 2007 with vocalist Dohee Lee and Scott Amendola on drums and electronics, which released Unauthorized Caprices in 2010.",6,1,N/A,18027379
He is married to poet Lyn Hejinian.,7,1,N/A,18027379
==,0,2,== Discography ==,18027379
Discography ==,1,2,== Discography ==,18027379
"Hall of Mirrors, Room (Music & Arts, 1992)",0,3,== Discography ==,18027379
"The Secret Magritte (Black Saint, 1995)",0,4,== Discography ==,18027379
"The Neon Truth (Black Saint, 2002)",0,5,== Discography ==,18027379
"Fly Fly Fly (Intakt, 2004) with Joan Jeanrenaud, Miya Masaoka",0,6,== Discography ==,18027379
"Out Trios Vol.5: Up from Under (Atavistic, 2007)",0,7,== Discography ==,18027379
"The Mirror World (Metalanguage, 2007)",0,8,== Discography ==,18027379
"Spiller Alley (RogueArt, 2008)",0,9,== Discography ==,18027379
"Stone Shift (RogueArt, 2009)",0,10,== Discography ==,18027379
"We All Feel the Same Way, Jones Jones  (SoLyd, 2009)",0,11,== Discography ==,18027379
"Unauthorized Caprices (Not Two, 2010)",0,12,== Discography ==,18027379
"The Throne (Not Two, 2014) with Don Robinson",0,13,== Discography ==,18027379
"The Fictive Five (Tzadik, 2015)With Rova Saxophone Quartet",0,14,== Discography ==,18027379
1978,0,15,== Discography ==,18027379
The Bay,1,15,== Discography ==,18027379
1978 Cinema Rovaté,0,16,== Discography ==,18027379
1979 Daredevils,0,17,== Discography ==,18027379
1979 The Removal of Secrecy,0,18,== Discography ==,18027379
"1979 This, This, This, This",0,19,== Discography ==,18027379
1981,0,20,== Discography ==,18027379
As Was,1,20,== Discography ==,18027379
1984 Plays Lacy-Favorite Street,0,21,== Discography ==,18027379
1985,0,22,== Discography ==,18027379
The Crowd-For Elias Canetti,1,22,== Discography ==,18027379
1987 Beat Kennel,0,23,== Discography ==,18027379
1989 Electric Rags II,0,24,== Discography ==,18027379
1991 Long on Logic,0,25,== Discography ==,18027379
1989,0,26,== Discography ==,18027379
This Time We Are Both,1,26,== Discography ==,18027379
1992 From the Bureau of Both,0,27,== Discography ==,18027379
1994 Terry Riley: Chanting the Light of Foresight,0,28,== Discography ==,18027379
1995 John Coltrane's Ascension,0,29,== Discography ==,18027379
1995,0,30,== Discography ==,18027379
The Works Vol. 1,1,30,== Discography ==,18027379
1996 Ptow!!,0,31,== Discography ==,18027379
1996,0,32,== Discography ==,18027379
The Works Vol. 2,1,32,== Discography ==,18027379
1996 Totally Spinning,0,33,== Discography ==,18027379
1998 Morphological Echo,0,34,== Discography ==,18027379
1998 Bingo,0,35,== Discography ==,18027379
1999,0,36,== Discography ==,18027379
The Works Vol. 3,1,36,== Discography ==,18027379
2003 Resistance,0,37,== Discography ==,18027379
2005 Electric Ascension,0,38,== Discography ==,18027379
2007,0,39,== Discography ==,18027379
The Juke Box Suite,1,39,== Discography ==,18027379
2012 A Short HistoryWith Glenn Spearman,0,40,== Discography ==,18027379
1992 Mystery Project,0,41,== Discography ==,18027379
1993 Smokehouse,0,42,== Discography ==,18027379
1996,0,43,== Discography ==,18027379
The Fields,1,43,== Discography ==,18027379
1997 Blues for FalashaWith Fred Frith and Maybe Monday,0,44,== Discography ==,18027379
"Digital Wildlife (Winter & Winter, 2002)",0,45,== Discography ==,18027379
"Unsquare (Intakt, 2008)With Dave Rempis and Darren Johnston",0,46,== Discography ==,18027379
"Spectral (Aerophonic, 2014)",0,47,== Discography ==,18027379
==,0,48,== References ==,18027379
References ==,1,48,== References ==,18027379
==,0,49,== External links ==,18027379
External links ==,1,49,== External links ==,18027379
"Interview by Luke Harley, 27 May 2008 at Paris Transatlantic",0,50,== External links ==,18027379
