sentences,sentenceIndex,paragraphIndex,section,wikiId
"Takashi Sorimachi (反町 隆史, Sorimachi Takashi, born December 19, 1973) is a Japanese actor and singer.",0,0,N/A,2814388
"He is mostly famous for having portrayed Eikichi Onizuka in the 1998 live-action drama adaptation of the popular manga series Great Teacher Onizuka, and the assassin O in Hong Kong action film Fulltime Killer.",1,0,N/A,2814388
"While he mainly works as an actor, he has released many singles and albums over the years.",0,1,N/A,2814388
"On February 21, 2001, he married actress Nanako Matsushima who he co-starred with in Great Teacher Onizuka.",1,1,N/A,2814388
"On May 31, 2004, his wife gave birth to a baby girl.",2,1,N/A,2814388
"The couple had a second daughter on November 30, 2007.",3,1,N/A,2814388
In 2005 he starred in the movie Otoko-tachi no Yamato.,0,2,N/A,2814388
==,0,3,== Filmography ==,2814388
Filmography ==,1,3,== Filmography ==,2814388
===,0,4,== Filmography == | === TV Dramas ===,2814388
TV Dramas ===,1,4,== Filmography == | === TV Dramas ===,2814388
Aibō (2015 TV Asahi) as Wataru Kaburagi,0,5,== Filmography == | === TV Dramas ===,2814388
Yae no Sakura (2013 NHK) as Iwao Oyama,0,6,== Filmography == | === TV Dramas ===,2814388
Saikō no Jinsei no Owarikata: Ending Planner (2012 TBS),0,7,== Filmography == | === TV Dramas ===,2814388
"Good Life~Arigato,Papa.",0,8,== Filmography == | === TV Dramas ===,2814388
Sayonara~ (2011 Fuji TV),1,8,== Filmography == | === TV Dramas ===,2814388
Lotto 6 de San-oku Ni-senman En Ateta Otoko (2008 TV Asahi),0,9,== Filmography == | === TV Dramas ===,2814388
Dream Again (2007 NTV),0,10,== Filmography == | === TV Dramas ===,2814388
14 Sai no,0,11,== Filmography == | === TV Dramas ===,2814388
Haha episodes 10–11 (2006 NTV),1,11,== Filmography == | === TV Dramas ===,2814388
Sengoku Jieitai: Sekigahara no Tatakai (2006 NTV) as Lt.,0,12,== Filmography == | === TV Dramas ===,2814388
Akiyoshi Iba,1,12,== Filmography == | === TV Dramas ===,2814388
Rokusen Nin no Inochi no Visa (2005 YTV),0,13,== Filmography == | === TV Dramas ===,2814388
HOTMAN 2 (2004 TBS),0,14,== Filmography == | === TV Dramas ===,2814388
Sheeraza Do (2004 NHK),0,15,== Filmography == | === TV Dramas ===,2814388
Wonderful Life (2004 Fuji TV),0,16,== Filmography == | === TV Dramas ===,2814388
Hotman (2003 TBS),0,17,== Filmography == | === TV Dramas ===,2814388
Ryuuten no Ouhi - Saigo no Koutei (2003 TV Asahi),0,18,== Filmography == | === TV Dramas ===,2814388
Double Score (2002 Fuji TV),0,19,== Filmography == | === TV Dramas ===,2814388
Toshiie to Matsu (2002 NHK) as Oda Nobunaga,0,20,== Filmography == | === TV Dramas ===,2814388
Number One (2001 TBS),0,21,== Filmography == | === TV Dramas ===,2814388
Love Complex (2000 Fuji TV),0,22,== Filmography == | === TV Dramas ===,2814388
Cheap Love (1999 TBS),0,23,== Filmography == | === TV Dramas ===,2814388
Over Time (1999 Fuji TV),0,24,== Filmography == | === TV Dramas ===,2814388
Great Teacher Onizuka (1998 Fuji TV),0,25,== Filmography == | === TV Dramas ===,2814388
Beach Boys (1997 Fuji TV),0,26,== Filmography == | === TV Dramas ===,2814388
Virgin Road (1997 Fuji TV),0,27,== Filmography == | === TV Dramas ===,2814388
Tsubasa wo Kudasai (1996 Fuji TV),0,28,== Filmography == | === TV Dramas ===,2814388
Miseinen (1995 TBS),0,29,== Filmography == | === TV Dramas ===,2814388
Ryoma ni omakase (1995 NTV),0,30,== Filmography == | === TV Dramas ===,2814388
Maido Ojama Shimasu (毎度おジャマしまぁす) (1995 TBS),0,31,== Filmography == | === TV Dramas ===,2814388
Uchi ni Oideyo (部屋においでよ) (1995 TBS),0,32,== Filmography == | === TV Dramas ===,2814388
Maido Gomen Nasai (毎度ゴメンなさぁい) (1994 TBS),0,33,== Filmography == | === TV Dramas ===,2814388
===,0,34,== Filmography == | === Movies ===,2814388
Movies ===,1,34,== Filmography == | === Movies ===,2814388
The Man Who Won 320 Million Yen (xxxx),0,35,== Filmography == | === Movies ===,2814388
"Fly Boys, Fly! (1995)",0,36,== Filmography == | === Movies ===,2814388
Great Teacher Onizuka (1999),0,37,== Filmography == | === Movies ===,2814388
Fulltime Killer (2001),0,38,== Filmography == | === Movies ===,2814388
13 Kaidan The Thirteen Steps (2003),0,39,== Filmography == | === Movies ===,2814388
Otoko-tachi no Yamato (2005),0,40,== Filmography == | === Movies ===,2814388
The Blue Wolf:,0,41,== Filmography == | === Movies ===,2814388
To the Ends of the Earth and Sea (2007) as Genghis Khan,1,41,== Filmography == | === Movies ===,2814388
The Liar and His Lover (2013),0,42,== Filmography == | === Movies ===,2814388
Hot Gimmick: Girl Meets Boy (2019),0,43,== Filmography == | === Movies ===,2814388
Mio's Cookbook (2020) as Mizuhara Tōzai,0,44,== Filmography == | === Movies ===,2814388
===,0,45,== Filmography == | === Anime ===,2814388
Anime =,1,45,== Filmography == | === Anime ===,2814388
==,2,45,== Filmography == | === Anime ===,2814388
Doraemon (2018) as Wataru Kaburagi,0,46,== Filmography == | === Anime ===,2814388
==,0,47,== Discography ==,2814388
Discography ==,1,47,== Discography ==,2814388
===,0,48,== Discography == | === Studio albums ===,2814388
Studio albums ===,1,48,== Discography == | === Studio albums ===,2814388
"Message (メッセージ) (September 10, 1997)",0,49,== Discography == | === Studio albums ===,2814388
"High Life (September 18, 1998)",0,50,== Discography == | === Studio albums ===,2814388
"Soul (December 6, 2000)",0,51,== Discography == | === Studio albums ===,2814388
===,0,52,== Discography == | === Singles ===,2814388
Singles =,1,52,== Discography == | === Singles ===,2814388
==,2,52,== Discography == | === Singles ===,2814388
"Forever (July 30, 1997)as Takashi Sorimachi with Richie SamboraOne (April 15, 1998)",0,53,== Discography == | === Singles ===,2814388
"Poison (POISON ~言いたい事も言えないこんな世の中は~) (July 29, 1998)",0,54,== Discography == | === Singles ===,2814388
"Free (November 1, 2000)",0,55,== Discography == | === Singles ===,2814388
===,0,56,== Discography == | === Compilations ===,2814388
Compilations ===,1,56,== Discography == | === Compilations ===,2814388
"Best of My Time (March 17, 1999)",0,57,== Discography == | === Compilations ===,2814388
"Best of Best (June 7, 2006)",0,58,== Discography == | === Compilations ===,2814388
"Golden ☆ Best (December 8, 2010)",0,59,== Discography == | === Compilations ===,2814388
==,0,60,== External links ==,2814388
External links ==,1,60,== External links ==,2814388
Takashi Sorimachi's official site at Ken-on,0,61,== External links ==,2814388
Takashi Sorimachi's profile and bio,0,62,== External links ==,2814388
Takashi Sorimachi at IMDb,0,63,== External links ==,2814388
Biography at Japan-Zone,0,64,== External links ==,2814388
Takashi Sorimachi  at Anime News Network's encyclopedia,0,65,== External links ==,2814388
