sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Travis Tritt (born February 9, 1963)  is an American country music singer, songwriter, and actor.",0,0,N/A,1286396
"He signed to Warner Bros. Records in 1989, releasing seven studio albums and a greatest hits package for the label between then and 1999.",1,0,N/A,1286396
"In the 2000s, he released three studio albums on Columbia Records and one for the now-defunct Category 5 Records.",2,0,N/A,1286396
Seven of his albums (counting the Greatest Hits) are certified platinum or higher by the Recording Industry Association of America (RIAA); the highest-certified is 1991's,3,0,N/A,1286396
"It's All About to Change, which is certified triple-platinum.",4,0,N/A,1286396
"Tritt has also charted more than 40 times on the Hot Country Songs charts, including five number ones—""Help Me Hold On"", ""Anymore"", ""Can I Trust You with My Heart"", ""Foolish Pride"", and ""Best of Intentions""—and 15 additional top ten singles.",5,0,N/A,1286396
Tritt's musical style is defined by mainstream country and Southern rock influences.,6,0,N/A,1286396
"He has received two Grammy Awards, both for Best Country Collaboration with Vocals: in 1992 for ""The Whiskey Ain't Workin'"", a duet with Marty Stuart, and again in 1998 for ""Same Old Train"", a collaboration with Stuart and nine other artists.",0,1,N/A,1286396
He has received four awards from the Country Music Association and has been a member of the Grand Ole Opry since 1992.,1,1,N/A,1286396
==,0,2,== Early life ==,1286396
Early life ==,1,2,== Early life ==,1286396
"James Travis Tritt was born on February 9, 1963, in Marietta, Georgia, to James and Gwen Tritt.",0,3,== Early life ==,1286396
"He first took interest in singing after his church's Sunday school choir performed ""Everything Is Beautiful"".",1,3,== Early life ==,1286396
"He received his first guitar at age 8 and taught himself how to play it; in the fourth grade, he performed ""Annie's Song"" and ""King of the Road"" for his class, and later got invited to play for other classrooms in his school.",2,3,== Early life ==,1286396
"At age 14, his parents bought him another guitar, and he learned more songs from his uncle, Sam Lockhart.",3,3,== Early life ==,1286396
"Later on, Tritt joined his church band, which occasionally performed at other churches nearby.",4,3,== Early life ==,1286396
"Tritt began writing music while he was attending Sprayberry High School; his first song composition, entitled ""Spend a Little Time"", was written about a girlfriend whom he had broken up with.",5,3,== Early life ==,1286396
"He performed the song for his friends, one of whom complimented him on his songwriting skills.",6,3,== Early life ==,1286396
"He also founded a bluegrass group with some of his friends and won second place in a local tournament for playing ""Mammas Don't Let Your Babies Grow Up to Be Cowboys"".",7,3,== Early life ==,1286396
"During his teenage years, Tritt worked at a furniture store, and later as a supermarket clerk.",8,3,== Early life ==,1286396
He lived with his mother after she and his father divorced; they remarried when he was 18.,9,3,== Early life ==,1286396
"He worked at an air conditioning company while playing in clubs, but gave up the air conditioning job at the suggestion of one of his bandmates.",10,3,== Early life ==,1286396
"Tritt's father thought that he would not find success as a musician, while his mother thought that he should perform Christian music instead of country.",11,3,== Early life ==,1286396
"Through the assistance of Warner Bros. Records executive Danny Davenport, Tritt began recording demos.",12,3,== Early life ==,1286396
"The two worked together for the next several years, eventually putting together a demo album called Proud of the Country.",13,3,== Early life ==,1286396
"Davenport sent the demo to Warner Bros. representatives in Los Angeles, who in turn sent the demo to their Nashville division, which signed Tritt in 1987.",14,3,== Early life ==,1286396
"Davenport also helped Tritt find a talent manager, Ken Kragen.",15,3,== Early life ==,1286396
"At first, Kragen was not interested in taking an ""entry-level act"", but decided to sign on as Tritt's manager after Kragen's wife convinced him.",16,3,== Early life ==,1286396
==,0,4,== Musical career ==,1286396
Musical career ==,1,4,== Musical career ==,1286396
===,0,5,== Musical career == | === 1989–1991: Country Club ===,1286396
1989–1991:,1,5,== Musical career == | === 1989–1991: Country Club ===,1286396
Country Club ===,2,5,== Musical career == | === 1989–1991: Country Club ===,1286396
"Tritt's contract with Warner Bros.  meant that he was signed to record six songs, and three of them would be released as singles.",0,6,== Musical career == | === 1989–1991: Country Club ===,1286396
"According to the contract, he would not be signed on for a full album unless one of the three singles became a hit.",1,6,== Musical career == | === 1989–1991: Country Club ===,1286396
"His first single was ""Country Club"".",2,6,== Musical career == | === 1989–1991: Country Club ===,1286396
"Recorded in late 1988 and released on August 7, 1989, the song spent 26 weeks on the Hot Country Singles & Tracks charts, peaking at number nine.",3,6,== Musical career == | === 1989–1991: Country Club ===,1286396
"It was the title track to his 1990 debut album Country Club, produced by Gregg Brown.",4,6,== Musical career == | === 1989–1991: Country Club ===,1286396
"The month of its release, Tritt burst a blood vessel on his vocal cords, and had to take vocal rest for a month.",5,6,== Musical career == | === 1989–1991: Country Club ===,1286396
"Second single ""Help Me Hold On"" became his first number one single in 1990.",6,6,== Musical career == | === 1989–1991: Country Club ===,1286396
"The album's third and fifth singles, ""I'm Gonna Be Somebody"" and ""Drift Off to Dream"", respectively peaked at numbers two and three on the Hot Country Singles & Tracks charts, and number one on the Canadian RPM country charts; ""I'm Gonna Be Somebody"" also went to number one on the U.S. country singles charts published by Radio & Records.",7,6,== Musical career == | === 1989–1991: Country Club ===,1286396
"""Put Some Drive in Your Country"", which was released fourth, peaked at 28 on Hot Country Songs.",8,6,== Musical career == | === 1989–1991: Country Club ===,1286396
"Country Club was certified platinum by the Recording Industry Association of America (RIAA) in July 1991 for shipments of one million copies, and no medals since in 1996.",9,6,== Musical career == | === 1989–1991: Country Club ===,1286396
"In 1990, he won the Top New Male Artist award from Billboard.",10,6,== Musical career == | === 1989–1991: Country Club ===,1286396
"The Country Music Association (CMA) also nominated him for the Horizon Award (now known as the New Artist Award), which is given to new artists who show have shown the most significant artistic and commercial development from a first or second album.",11,6,== Musical career == | === 1989–1991: Country Club ===,1286396
"Brian Mansfield of AllMusic gave the album a positive review, saying that ""Put Some Drive in Your Country"" paid homage to Tritt's influences, but that the other singles were more radio-friendly.",12,6,== Musical career == | === 1989–1991: Country Club ===,1286396
"Giving the album a B-minus, Alanna Nash of Entertainment Weekly compared Tritt's music to that of Hank Williams, Jr. and Joe Stampley.",13,6,== Musical career == | === 1989–1991: Country Club ===,1286396
===,0,7,== Musical career == | === 1991–1992: It's All About to Change ===,1286396
1991–1992: It's All About to Change =,1,7,== Musical career == | === 1991–1992: It's All About to Change ===,1286396
==,2,7,== Musical career == | === 1991–1992: It's All About to Change ===,1286396
"In 1991, Tritt received a second Horizon Award nomination, which he won that year.",0,8,== Musical career == | === 1991–1992: It's All About to Change ===,1286396
"He also released his second album, It's All About to Change.",1,8,== Musical career == | === 1991–1992: It's All About to Change ===,1286396
"The album went on to become his best-selling, with a triple-platinum certification from the RIAA for shipments of three million copies.",2,8,== Musical career == | === 1991–1992: It's All About to Change ===,1286396
All four of its singles reached the top five on the country music charts.,3,8,== Musical career == | === 1991–1992: It's All About to Change ===,1286396
"""Here's a Quarter (Call Someone Who Cares)"" and the Marty Stuart duet ""The Whiskey Ain't Workin'"", respectively the first and third singles, both reached number two, with the number-one ""Anymore"" in between.",4,8,== Musical career == | === 1991–1992: It's All About to Change ===,1286396
"""Nothing Short of Dying"" was the fourth single, with a peak at number four on Billboard; both it and ""The Whiskey Ain't Working"" went to Number One on Radio & Records.",5,8,== Musical career == | === 1991–1992: It's All About to Change ===,1286396
"""Bible Belt"", another cut from the album (recorded in collaboration with Little Feat), appeared in the 1992 film My Cousin Vinny (the lyrics for the song, however, were changed for the version played in the movie to match the story line).",6,8,== Musical career == | === 1991–1992: It's All About to Change ===,1286396
"Although not released as a single, it peaked at number 72 country based on unsolicited airplay and was the b-side to ""Nothing Short of Dying"".",7,8,== Musical career == | === 1991–1992: It's All About to Change ===,1286396
"""Bible Belt"" was inspired by a youth pastor whom Tritt knew in his childhood.",8,8,== Musical career == | === 1991–1992: It's All About to Change ===,1286396
"Stuart offered ""The Whiskey Ain't Workin' Anymore"" to Tritt backstage at the CMA awards show, and they recorded it as a duet through the suggestion of Tritt's record producer, Gregg Brown.",9,8,== Musical career == | === 1991–1992: It's All About to Change ===,1286396
The duet won both artists the next year's Grammy Award for Best Country Collaboration with Vocals.,10,8,== Musical career == | === 1991–1992: It's All About to Change ===,1286396
"Tritt and Stuart charted a second duet, ""This One's Gonna Hurt You (For a Long, Long Time)"", which went to number seven in mid-1992 and appeared on Stuart's album This One's Gonna Hurt You.",11,8,== Musical career == | === 1991–1992: It's All About to Change ===,1286396
This song won the 1992 CMA award for Vocal Event of the Year.,12,8,== Musical career == | === 1991–1992: It's All About to Change ===,1286396
