sentences,sentenceIndex,paragraphIndex,section,wikiId
Jan Christian Johansen (born 9 January 1966),0,0,N/A,6556798
"is a Swedish singer, best known for representing Sweden in the Eurovision Song Contest 1995.",1,0,N/A,6556798
==,0,1,== Life and career ==,6556798
Life and career ==,1,1,== Life and career ==,6556798
"Jan Johansen represented Sweden at the 1995 Eurovision Song Contest with ""Se på mig"" and finished third with 100 points.",0,2,== Life and career ==,6556798
"The song stayed at the top of Svensktoppen for fifteen weeks, charting for thirty weeks in total.",1,2,== Life and career ==,6556798
His father is the Norwegian jazz musician Egil Johansen and his mother is the Norwegian-born 50s jazz singer Ellen Böbak.,2,2,== Life and career ==,6556798
"Johansen has participated in Melodifestivalen four times since ""Se på mig"" - fourth place in 2001 with ""Ingenmansland"", seventh place in 2002 with ""Sista andetaget"" and second place in Melodifestivalen 2003 with ""Let Your Spirit Fly"", a duet with Pernilla Wahlgren.",0,3,== Life and career ==,6556798
"After the second place in 2003 with ""Let your spirit fly"" followed 17 years were Jan Johansen did not participate in the Melodifestivalen.",1,3,== Life and career ==,6556798
He has continued to release music and toured in Sweden and Scandinavia.,2,3,== Life and career ==,6556798
"In February 2020, Johansen was asked to perform the song ""Se på mig"" as a mid time act in one of the competitions in the Melodifestivalen in Linköping.",3,3,== Life and career ==,6556798
"While in Linköping Johansen was asked by the production team to perform the song ""Miraklernas Tid"" (Time for miracles) by Thomas G:son, as a replacement for the artist Thorsten Flinck who had to leave the competition due to legal reasons.",0,4,== Life and career ==,6556798
"After 24 hours to think it over  Johansen agreed to perform the song, save the song from being scratched from the competition with less than a week to rehearse until the competition in Gothenburg.",0,5,== Life and career ==,6556798
"During that week Johansen made interviews, was booked for 4 concerts witch of he had to cancelled 2 to have more time to rehearse.",1,5,== Life and career ==,6556798
"Johansen Johansen did some minor changes to the staging of the number, to try to make it suit his artistry better.",2,5,== Life and career ==,6556798
This song was not written for Johansen and the song was only performed once and did not make it to the final.,3,5,== Life and career ==,6556798
Johansen decided not to record the song.,4,5,== Life and career ==,6556798
In Marsh 2013 Johansen published his autobiography entitled Med nya ögon (Through Different Eyes) which he co-authored with journalist Colette van Luik.,0,6,== Life and career ==,6556798
After being sober from alcohol since 2008 Johansen had gone through therapy and started to process aspects of his life.,1,6,== Life and career ==,6556798
This resulted in this book in which he tells in a self-evident way his life story as a musician and performer.,2,6,== Life and career ==,6556798
From childhood to the big breakthrough in 1995.,3,6,== Life and career ==,6556798
"Describes marriage, becoming dad, self-esteem, and the backside of celebrity.",4,6,== Life and career ==,6556798
==,0,7,== Discography ==,6556798
Discography ==,1,7,== Discography ==,6556798
===,0,8,== Discography == | === Albums ===,6556798
Albums ===,1,8,== Discography == | === Albums ===,6556798
Only released in Norway and Finland,0,9,== Discography == | === Albums ===,6556798
===,0,10,== Discography == | === Singles ===,6556798
Singles =,1,10,== Discography == | === Singles ===,6556798
==,2,10,== Discography == | === Singles ===,6556798
"Chart positions are taken from Sverigetopplistan, Svensktoppen, Trackslistan, VG-lista and Hit40",0,11,== Discography == | === Singles ===,6556798
==,0,12,== References ==,6556798
References ==,1,12,== References ==,6556798
==,0,13,== External links ==,6556798
External links ==,1,13,== External links ==,6556798
Media related to Jan Johansen at Wikimedia Commons,0,14,== External links ==,6556798
Official website,0,15,== External links ==,6556798
