sentences,sentenceIndex,paragraphIndex,section,wikiId
"Shirley Thompson  is an English composer, conductor, and violinist of Jamaican descent.",0,0,N/A,29217529
"Her output as a composer encompasses symphonies, ballets, operas, concertos, and other works for ensembles, as well as music for TV, film, and theatre.",1,0,N/A,29217529
"Her New Nation Rising, A 21st Century Symphony was composed in 2002 and debuted in 2004.",2,0,N/A,29217529
"Also an academic, she is currently Professor of Music at the University of Westminster.",3,0,N/A,29217529
In the 2019 New Year Honours she was appointed an Officer of the Order of the British Empire (OBE) for services to Music.,4,0,N/A,29217529
==,0,1,== Early years and education ==,29217529
Early years and education,1,1,== Early years and education ==,29217529
==,2,1,== Early years and education ==,29217529
"Shirley Thompson was born in London, UK, of Jamaican parents.",0,2,== Early years and education ==,29217529
"Her early musical experience included playing the violin in various youth symphony orchestras in London, and choral singing with local choirs in Newham.",1,2,== Early years and education ==,29217529
She graduated in music from Liverpool University and in composition from Goldsmiths' College after studying with Professor Stanley Glasser.,2,2,== Early years and education ==,29217529
==,0,3,== Career ==,29217529
Career ==,1,3,== Career ==,29217529
"After university, Thompson composed a body of solo and instrumental ensemble works for concert hall as well as working as a freelance composer of music for TV, films, and the theatre.",0,4,== Career ==,29217529
She set up the Shirley Thompson Ensemble in 1994 and this became the main vehicle for her instrumental and vocal works that fused contemporary classical orchestrations with popular and world music styles.,1,4,== Career ==,29217529
"Having trained as a television programme maker at the BBC and Carlton Television, Thompson directed the film Memories in Mind, with an award from the Arts Council, which was broadcast by the BBC in 1998.",2,4,== Career ==,29217529
"Thompson began to focus on full orchestral composition with New Nation Rising, A 21st Century Symphony, first performed in 2004 and recorded by the Royal Philharmonic Orchestra to celebrate one thousand years of London's history.",0,5,== Career ==,29217529
"The piece sees the Royal Philharmonic Orchestra play alongside two choirs, solo singers, a rapper and dhol drummers.",1,5,== Career ==,29217529
"Originally commissioned for the Golden Jubilee of Elizabeth II in 2002, the concept has been described as ""a predecessor of the 2012 Olympics Opening Ceremony"".",2,5,== Career ==,29217529
"Alongside Andy Cowton and Carlos Montoya, Thompson co-scored the award-winning ballet PUSH, which premiered in 2005 and has since toured the world in major and prestigious venues, among them: Sadler's Wells, the London Coliseum, New York City Center and the Sydney Opera House.",3,5,== Career ==,29217529
"Theater Heilbronn, Germany; Athens Arena, Greece; Opera de Lyon, Théâtre des Champs-Élysées, France; Teatro Comunale Modena; Teatro degli Arcimboldi (Milan); Teatro di San Carlo (Naples) Italy; Teatro Real (Madrid), Spain; and Mariinsky Theatre, St Petersburg, Russia.",4,5,== Career ==,29217529
"In 2007, Thompson was commissioned to compose music for the opening of the Parliamentary exhibition The British Slave Trade: Abolition, Parliament and People, which marked the 250-year anniversary of legislation for the abolition of the transatlantic trade in enslaved African people.",5,5,== Career ==,29217529
"The Woman Who Refused to Dance, performed at the launch, is arranged for soprano, spoken-word artist and orchestra.",6,5,== Career ==,29217529
"Spirit of the Middle Passage for three solo singers, spoken-word artist and chamber orchestra was performed by The Philharmonia Orchestra in the Queen Elizabeth Hall as part of the Freedom & Culture International Creative Forum.",7,5,== Career ==,29217529
"The work featured three heroines: Nanny of the Maroons, Dido Elizabeth Belle, and The Woman Who Refused To Dance (on a ship with enslaved Africans).",8,5,== Career ==,29217529
"In 2009, Thompson was commissioned by Southbank Centre to compose a piece to commemorate 100 days of Barack Obama's presidency.",9,5,== Career ==,29217529
"Voice of Change for chamber orchestra, solo voices, speaker and video was performed in April 2009 at the Purcell Room, Southbank Centre, with performers including principals of the BBC Concert Orchestra and soloists.",10,5,== Career ==,29217529
"In 2010, Thompson was announced in the Powerlist of Britain's 100 Most Influential Black People 2010, an accolade that would be repeated in subsequent years, including being listed in the Top 10 for 2018.",11,5,== Career ==,29217529
"Most recently, Thompson has also been included in the 2019, 2020, and 2021 editions of the list for her continued contribution to music.",12,5,== Career ==,29217529
"On 9 February 2013, extracts from her work Mandela Tales, inspired by the book Nelson Mandela's Favourite African Folk Tales (2002), were included in the programme performed by the Chamber Orchestra and Chamber Choir from Gordonstoun School at the amphitheatre at the V&A Waterfront, Cape Town.",13,5,== Career ==,29217529
"In 2015, her opera Sacred Mountain: Incidents in the Life of Queen Nanny of the Maroons was chosen to open London's Tête à Tête:",14,5,== Career ==,29217529
The Opera Festival.,15,5,== Career ==,29217529
"In April 2016 she was honoured with the Luminary Award (presented to people of Caribbean heritage who have made significant, outstanding contributions on an international scale or have brought to prominence issues that affect the Caribbean region, with previous recipients including Bob Marley, Harry Belafonte, Jimmy Cliff, Louise Bennett and Derek Walcott) at the University of the West Indies (UWI) Benefit Gala in Toronto, Ontario, Canada.",16,5,== Career ==,29217529
"In 2018, to mark the 70th anniversary of the landing of the HMT Empire Windrush, the ship that brought one of the first large groups of postwar West Indian immigrants to the United Kingdom, Thompson was commissioned to compose a new anthem, entitled ""Psalm to Windrush: for the Brave and Ingenious"",  which was performed at a special service of thanksgiving held at Westminster Abbey.",17,5,== Career ==,29217529
"On 9 June 2021, her work Song of the Prophets: A Requiem for the Climate premiered in a virtual concert performance as part of a collaboration between Chineke!",18,5,== Career ==,29217529
Orchestra and UK charity Christian Aid to highlight the global impact of climate change.,19,5,== Career ==,29217529
"Also in 2021, Thompson's Emanation, a seven-minute work for chamber ensemble, commissioned by Allianz Musical Insurance and composed for BSO Resound, ""the world's first professional disabled-led ensemble embedded in a major symphony orchestra"", had its world premiere on 17 June at Lighthouse, Poole.",20,5,== Career ==,29217529
===,0,6,== Career == | === Academic work ===,29217529
Academic work =,1,6,== Career == | === Academic work ===,29217529
==,2,6,== Career == | === Academic work ===,29217529
"Thompson is Professor of Music at the University of Westminster, where she has taught since 2001, having held the position of Reader and Head of Composition and Performance.",0,7,== Career == | === Academic work ===,29217529
"She has also given lectures at other institutions, including the Victoria & Albert Museum and on BBC Radio 3.",1,7,== Career == | === Academic work ===,29217529
==,0,8,== Honours and awards ==,29217529
Honours and awards ==,1,8,== Honours and awards ==,29217529
Thompson has received awards from the following organisations:,0,9,== Honours and awards ==,29217529
Arts Council of England,0,10,== Honours and awards ==,29217529
"Southbank Centre Award (2005), for PUSH",0,11,== Honours and awards ==,29217529
"Newham Council, Department of Culture",0,12,== Honours and awards ==,29217529
Top TV Music Theme (1990) for South of the Border,0,13,== Honours and awards ==,29217529
Mannheim Film Festival prize (1990) for Dreaming Rivers,0,14,== Honours and awards ==,29217529
"Prized Pieces, for Memories in Mind (1992)",0,15,== Honours and awards ==,29217529
Woman of the Year in the Arts nomination (1997),0,16,== Honours and awards ==,29217529
Powerlist of Britain's 100 Most Influential Black People (2010–21),0,17,== Honours and awards ==,29217529
"Chancellor's Award, University of Westminster (2016/17)",0,18,== Honours and awards ==,29217529
University of the West Indies (UWI) Luminary Award (2016),0,19,== Honours and awards ==,29217529
DLitt honorary degree from UWI (2018),0,20,== Honours and awards ==,29217529
OBE for services to Music (2019),0,21,== Honours and awards ==,29217529
==,0,22,== Works ==,29217529
Works ==,1,22,== Works ==,29217529
"Thompson has composed for opera, orchestra, contemporary dance, TV and film.",0,23,== Works ==,29217529
Selected works include:,1,23,== Works ==,29217529
"New Nation Rising, A 21st Century Symphony (2004) – symphony for orchestra, choir, solo singers, rapper and dhol drummers",0,24,== Works ==,29217529
Push – contemporary ballet (co-scored),0,25,== Works ==,29217529
"The Woman Who Refused to Dance – for solo singer, speaker and orchestra",0,26,== Works ==,29217529
"Spirit of the Middle Passage – for solo singers, speaker and orchestra",0,27,== Works ==,29217529
"Viola Concerto, Oslo Odyssey – for orchestral and electronic instruments and multi-media",0,28,== Works ==,29217529
"100 Days of Barack Obama – for solo voice, instrumental ensemble and video projection",0,29,== Works ==,29217529
The Lodger – theatrical music,0,30,== Works ==,29217529
A Child of the Jago – opera,0,31,== Works ==,29217529
Tapestry Song Cycle – for soprano and instrumental,0,32,== Works ==,29217529
ensembleHer works have been recorded and issued on CD and DVD including:,1,32,== Works ==,29217529
New Nation Rising – A 21st Century Symphony,0,33,== Works ==,29217529
Newham Symphony Spectacular,0,34,== Works ==,29217529
Transition,0,35,== Works ==,29217529
Summer Notes,0,36,== Works ==,29217529
Anansi Fantasia,0,37,== Works ==,29217529
Memories in Mind,0,38,== Works ==,29217529
==,0,39,== References ==,29217529
References ==,1,39,== References ==,29217529
==,0,40,== External links ==,29217529
External links ==,1,40,== External links ==,29217529
Official website,0,41,== External links ==,29217529
"""Shirley J. Thompson Music & Sound Design Showreel""",0,42,== External links ==,29217529
New Nation Rising — A 21st Century Symphony.,0,43,== External links ==,29217529
"""STM : Groundbreaking composer Shirley Thompson"", Voxafrica UK, 11 March 2013 (video).",0,44,== External links ==,29217529
"""Shirley Thompson on This Day Live"", Arise News, 3 June 2014.",0,45,== External links ==,29217529
YouTube video.,1,45,== External links ==,29217529
"""Prof. Shirley J. Thompson OBE Interview | Identity & Aesthetic: Five British-Caribbean Composers"", Sound and Music, 20 February 2019.",0,46,== External links ==,29217529
"""Up Close With Shirley J. Thompson: Visionary Artist and Cultural Activist"",  Jamaica Global, 24 March 2019.",0,47,== External links ==,29217529
"Joel Campbell, ""Musical partnership to chronicle historic moment"", The Voice, 12 May 2020.",0,48,== External links ==,29217529
"Nikol Chen, ""Rewriting History - Shirley Thompson OBE"", The Good Leader Podcast, Laidlaw Scholars, 28 July 2020.",0,49,== External links ==,29217529
