sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marques Barrett Houston (born August 4, 1981) is an American R&B singer, songwriter, and actor.",0,0,N/A,1481666
"A member of the R&B group Immature/IMx from 1990 until 2001, Houston went solo in 2003.",1,0,N/A,1481666
"As an actor, he is best known for his role as Roger Evans in the television comedy Sister, Sister.",2,0,N/A,1481666
==,0,1,== Early life ==,1481666
Early life ==,1,1,== Early life ==,1481666
"Houston was born on August 4, 1981, in Los Angeles, California to Michael and Carolyn Houston.",0,2,== Early life ==,1481666
He is the older cousin of B2K's J-Boog.,1,2,== Early life ==,1481666
Houston began acting at an early age.,2,2,== Early life ==,1481666
==,0,3,== Music career ==,1481666
Music career ==,1,3,== Music career ==,1481666
===,0,4,== Music career == | === Music beginnings ===,1481666
Music beginnings ===,1,4,== Music career == | === Music beginnings ===,1481666
"In 1992, Houston became a founding member of the R&B group Immature (also known as IMx).",0,5,== Music career == | === Music beginnings ===,1481666
"The members of the group include Jerome ""Romeo"" Jones and Don ""Half Pint"" Santos (later replaced by Kelton ""LDB"" Kessee), along with Chris Stokes, who is their manager.",1,5,== Music career == | === Music beginnings ===,1481666
"During this period, Houston went by the nickname ""Batman"".",2,5,== Music career == | === Music beginnings ===,1481666
"In 1999, the group underwent a name change, however, it continued on to release two albums under the name IMx such as Introducing IMx (1999) and IMx (2001).",3,5,== Music career == | === Music beginnings ===,1481666
"The group also branched out into acting and appeared on such shows as A Different World and Sister, Sister.",4,5,== Music career == | === Music beginnings ===,1481666
"Later they recorded songs from soundtracks to the films House Party 3 and House Party 4: Down to the Last Minute, before disbanding in 2002.",5,5,== Music career == | === Music beginnings ===,1481666
===,0,6,== Music career == | === 2003–2005: MH and Naked ===,1481666
2003–2005:,1,6,== Music career == | === 2003–2005: MH and Naked ===,1481666
MH and Naked ===,2,6,== Music career == | === 2003–2005: MH and Naked ===,1481666
"In 2003, Houston began pursuing a solo career.",0,7,== Music career == | === 2003–2005: MH and Naked ===,1481666
"Using his birth name, Marques Houston, he released his debut album, MH, on October 21, 2003.",1,7,== Music career == | === 2003–2005: MH and Naked ===,1481666
"The album featured the singles ""That Girl"", ""Clubbin'"" (featuring Joe Budden and R. Kelly), ""Pop That Booty"" (featuring Jermaine Dupri) and ""Because of You"".",2,7,== Music career == | === 2003–2005: MH and Naked ===,1481666
"In the United States charts, MH peaked at number 20 on the Billboard 200 and at number 5 on Billboard's Top R&B/Hip-Hop Albums.",3,7,== Music career == | === 2003–2005: MH and Naked ===,1481666
"On May 24, 2005, Houston released his second solo album, Naked.",4,7,== Music career == | === 2003–2005: MH and Naked ===,1481666
"The album featured the singles ""All Because of You"" (featuring Young Rome), ""Naked"" and ""Sex Wit You"".",5,7,== Music career == | === 2003–2005: MH and Naked ===,1481666
"In the United States, Naked peaked at number 13 on the Billboard and peaked at number 5 on Billboard's Top R&B/Hip-Hop Albums.",6,7,== Music career == | === 2003–2005: MH and Naked ===,1481666
===,0,8,== Music career == | === 2006–2008: Veteran ===,1481666
2006–2008:,1,8,== Music career == | === 2006–2008: Veteran ===,1481666
Veteran ===,2,8,== Music career == | === 2006–2008: Veteran ===,1481666
"Houston released his third solo album, Veteran, on March 20, 2007.",0,9,== Music career == | === 2006–2008: Veteran ===,1481666
"The album featured the singles ""Like This"" (featuring Yung Joc), ""Favorite Girl"", ""Circle"" and ""Wonderful"".",1,9,== Music career == | === 2006–2008: Veteran ===,1481666
"In the United States, Veteran debuted (and peaked) at number 5 on the Billboard 200 and debuted at number 1 on Billboard's Top R&B/Hip-Hop Albums, marking this release as Houston's first number-one solo album.",2,9,== Music career == | === 2006–2008: Veteran ===,1481666
"=== 2009–2011: Mr. Houston, Mattress Music and IMx reunion ===",0,10,"== Music career == | === 2009–2011: Mr. Houston, Mattress Music and IMx reunion ===",1481666
"Houston released his fourth solo album, Mr. Houston on September 29, 2009.",0,11,"== Music career == | === 2009–2011: Mr. Houston, Mattress Music and IMx reunion ===",1481666
"It featured the singles, ""I Love Her"" and ""Sunset"".",1,11,"== Music career == | === 2009–2011: Mr. Houston, Mattress Music and IMx reunion ===",1481666
"Videos for the album tracks ""Body"" and ""Date"" were released online by the singer in 2008.",2,11,"== Music career == | === 2009–2011: Mr. Houston, Mattress Music and IMx reunion ===",1481666
"""How I Do"" and ""Case of You"" received video premieres in 2009, followed by a video for ""Tonight"" in 2010.",3,11,"== Music career == | === 2009–2011: Mr. Houston, Mattress Music and IMx reunion ===",1481666
"On September 14, 2010, Houston released his fifth studio album, Mattress Music, which contained the singles ""Kickin' & Screamin'"" and ""Pullin' On Her Hair"".",4,11,"== Music career == | === 2009–2011: Mr. Houston, Mattress Music and IMx reunion ===",1481666
"A video for a third, ""Ghetto Angel"" premiered in 2011.",5,11,"== Music career == | === 2009–2011: Mr. Houston, Mattress Music and IMx reunion ===",1481666
