sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mohamed Khelifati  (Arabic: محمد خليفاتي, Muḥammad Khalīfātī), better known by his stage name Cheb Mami (Arabic: شاب مامي, shābb māmī, born 11 July 1966), is an Algerian musician and singer-songwriter.",0,0,N/A,884942
He sings and speaks in Algerian Arabic and sometimes in French or Eastern Arabic dialects.,1,0,N/A,884942
==,0,1,== Beginnings ==,884942
Beginnings ==,1,1,== Beginnings ==,884942
"Cheb Mami was born in Graba-el-wed (Arabic: غربة الواد), a populous quarter of Saïda (Arabic: سعيدة), Algeria.",0,2,== Beginnings ==,884942
"Located 170 kilometres south of Oran, the city of Saida is on the high mesas of northwestern Algeria.",1,2,== Beginnings ==,884942
==,0,3,== Career ==,884942
Career ==,1,3,== Career ==,884942
It was in 1985 that Mami came to Paris and found his musical niche.,0,4,== Career ==,884942
He was in military service for two years in Algeria but was an entertainer on army bases.,0,5,== Career ==,884942
"After that, in May 1989, Mami returned to Paris at the Olympia, rejuvenating Raï music.",1,5,== Career ==,884942
"He also toured the United States, the Netherlands, Germany, Switzerland, Spain, Scandinavia and England.",2,5,== Career ==,884942
"Mami's music is a blend of Mediterranean and Western influences including Turkish, Flamenco and Greek music as well as Latin music.",0,6,== Career ==,884942
"His voice is tinged with Andalusian accents, and his music is an amalgamation of the traditional and the modern styles of singing and creation of music.",1,6,== Career ==,884942
===,0,7,== Career == | === International recognition ===,884942
International recognition =,1,7,== Career == | === International recognition ===,884942
==,2,7,== Career == | === International recognition ===,884942
"When Sting's album Brand New Day was released in 1999, the pair's duet, ""Desert Rose"", appeared on singles charts around the world, and led to television appearances on Saturday Night Live, the Today Show, Jay Leno, David Letterman, the Grammy Awards telecast and even a live performance at the Super Bowl.",0,8,== Career == | === International recognition ===,884942
==,0,9,"== Arrest, imprisonment and release ==",884942
"Arrest, imprisonment and release ==",1,9,"== Arrest, imprisonment and release ==",884942
"Mami was under an international arrest warrant after being indicted in October 2006 for ""voluntary violence, sequestration and threats"" against an ex-wife, and failing to answer a court summons on 14 May 2007.",0,10,"== Arrest, imprisonment and release ==",884942
He was accused of attempting to force an abortion on his then-girlfriend.,1,10,"== Arrest, imprisonment and release ==",884942
His girlfriend at the time was magazine photographer Isabelle Simon.,2,10,"== Arrest, imprisonment and release ==",884942
"During a trip to Algeria in the summer of 2005, Isabelle Simon was locked in a house belonging to one of Mami's friends, where an abortive procedure was attempted on her.",3,10,"== Arrest, imprisonment and release ==",884942
"Afterwards in France, she realized the fetus was still alive, and she later gave birth to a daughter.",4,10,"== Arrest, imprisonment and release ==",884942
Mami had accused his manager Michel Lecorre (a.k.a.,5,10,"== Arrest, imprisonment and release ==",884942
Michel Levy) of organizing the abortion plan; Michel Levy was later sentenced to four years for plotting and organizing the assault.,6,10,"== Arrest, imprisonment and release ==",884942
Mami was arrested in France several days before his trial; he was taken into custody by officials at a Paris airport as he arrived in the country from Algeria on 22 June 2009.,7,10,"== Arrest, imprisonment and release ==",884942
"In July 2009, a Paris court found him guilty of drugging and attempted forcible abortion, and sentenced him to five years in prison.",8,10,"== Arrest, imprisonment and release ==",884942
"On 21 September 2010, his lawyers applied for conditional release, a request that was turned down on 12 October 2010.",9,10,"== Arrest, imprisonment and release ==",884942
"Upon a second appeal however, the French court agreed for his conditional release on 23 March 2011.",10,10,"== Arrest, imprisonment and release ==",884942
==,0,11,== Plagiarism ==,884942
Plagiarism ==,1,11,== Plagiarism ==,884942
"In July 2015, Cheb Mami had to compensate 200,000 euros to Cheb Rabah (born Rabah Zerradine) for plagiarizing his texts.",0,12,== Plagiarism ==,884942
"The songs in question are ""Le raï c'est chic"", ""Madanite"", ""Ma vie deux fois"", and ""Gualbi Gualbi"".",1,12,== Plagiarism ==,884942
==,0,13,== Selected discography ==,884942
Selected discography ==,1,13,== Selected discography ==,884942
Douni El Bladi (1986),0,14,== Selected discography ==,884942
Tracks: Ana Mazel  •  Dertfik Confiance  •  Douni El Bladi  •  Lella Rani Ensaaf El Mektoub  •  Ralia Mahboubit Galbi  •  Tayo Tayo Adiani,0,15,== Selected discography ==,884942
Let Me Raï (1990),0,16,== Selected discography ==,884942
Tracks: Yo Yo  •  Haoulou V1  •  Let Me Cry  •  Douha Alia  •  Fatma V2  •  Rah Eddani  •  Khalihoum  •  Maandi  •  Manimane,0,17,== Selected discography ==,884942
Saida (1994),0,18,== Selected discography ==,884942
