sentences,sentenceIndex,paragraphIndex,section,wikiId
Ahmad Naser Sarmast is an Afghan-Australian ethnomusicologist.,0,0,N/A,48533335
He is the founder and director of the Afghanistan National Institute of Music.,1,0,N/A,48533335
==,0,1,== Early life and education ==,48533335
Early life and education,1,1,== Early life and education ==,48533335
==,2,1,== Early life and education ==,48533335
"As his father, Ustad Salim Sarmast, was a famous musician, composer and conductor in Afghanistan, Ahmad Sarmast grew up exposed to a wide variety of musical influences.",0,2,== Early life and education ==,48533335
Sarmast graduated from an Afghan music school in 1981.,1,2,== Early life and education ==,48533335
He later left Afghanistan in the 1990s due to the ongoing Afghan civil war.,2,2,== Early life and education ==,48533335
Sarmast earned a master's degree in musicology in 1993 from Moscow State Conservatory.,3,2,== Early life and education ==,48533335
He was given asylum in Australia in 1994.,4,2,== Early life and education ==,48533335
"In 2005, Sarmast became the first Afghan to earn a PhD in music, earning his PhD from Monash University.",5,2,== Early life and education ==,48533335
==,0,3,== Founding the Afghan National Institute of Music ==,48533335
Founding the Afghan National Institute of Music ==,1,3,== Founding the Afghan National Institute of Music ==,48533335
Sarmast returned to Afghanistan to help revive music in his native country after the defeat of the Taliban.,0,4,== Founding the Afghan National Institute of Music ==,48533335
"Under the invitation of the Afghan Ministry of Education, Sarmast returned with a plan to restore Afghan music traditions that had been suppressed under years of Taliban rule.",1,4,== Founding the Afghan National Institute of Music ==,48533335
"In 2006, Sarmast had outlined his proposal in the Revival of Afghan Music (ROAM), wanting to open a dedicated music school with a curriculum combining both Afghan and Western music.",2,4,== Founding the Afghan National Institute of Music ==,48533335
Sarmast returned to Afghanistan in 2008.,3,4,== Founding the Afghan National Institute of Music ==,48533335
"He formally opened the Afghanistan National Institute of Music (ANIM) in Kabul on June 20, 2010.",4,4,== Founding the Afghan National Institute of Music ==,48533335
"Sarmast originally planned to offer music education exclusively to underprivileged children, orphans and street kids.",5,4,== Founding the Afghan National Institute of Music ==,48533335
"The Afghan Ministry of Education wanted him to open the school to talented students, so in the end an agreement was reached for a fifty-fifty split.",6,4,== Founding the Afghan National Institute of Music ==,48533335
The underprivileged children at ANIM receive a stipend of $30 per month to allow them to focus on school.,7,4,== Founding the Afghan National Institute of Music ==,48533335
"Sarmast also placed great importance on offering a co-educational learning environment, a rare situation in Afghanistan, listing that as his greatest achievement at the school.",8,4,== Founding the Afghan National Institute of Music ==,48533335
"In 2013, ANIM's Afghan Youth Orchestra toured the United States, including performances at Carnegie Hall and the Kennedy Center.",9,4,== Founding the Afghan National Institute of Music ==,48533335
"In 2015, the first Afghan female conductor, Negin Khpolwak, held her first concert with an all-female ensemble.",10,4,== Founding the Afghan National Institute of Music ==,48533335
==,0,5,== Victim of Taliban attack ==,48533335
Victim of Taliban attack ==,1,5,== Victim of Taliban attack ==,48533335
"Sarmast was injured in a suicide attack by the Taliban on the Centre d'Enseignement Français en Afghanistan on Dec 11, 2014.",0,6,== Victim of Taliban attack ==,48533335
"Following the attack, the Taliban released a statement accusing Sarmast of corrupting the youth of Afghanistan.",1,6,== Victim of Taliban attack ==,48533335
"Immediately after the attack, Sarmast lost consciousness and lost hearing in both ears, as both of his eardrums were perforated, resulting in him becoming completely deaf.",2,6,== Victim of Taliban attack ==,48533335
He was rushed to a hospital in Kabul for emergency surgery.,3,6,== Victim of Taliban attack ==,48533335
"Later, he returned to Australia, where surgeons removed eleven pieces of shrapnel from the back of his head, restoring partial hearing to one of his ears.",4,6,== Victim of Taliban attack ==,48533335
Sarmast stills suffers from PTSD as a result of the attack.,5,6,== Victim of Taliban attack ==,48533335
==,0,7,== Further information ==,48533335
Further information ==,1,7,== Further information ==,48533335
Sarmast spends time annotating Afghan music in Western notation to help record a mostly oral Afghan music tradition.,0,8,== Further information ==,48533335
He also hopes to rearrange Afghan music in the Western Classical tradition.,1,8,== Further information ==,48533335
Sarmast has plans to build a concert hall and girl's dormitory at the current institute.,2,8,== Further information ==,48533335
"Sarmast is also hoping to build music schools in other cities in Afghanistan, primarily Mazar-i-Sharif, Jalalabad and Herat.",3,8,== Further information ==,48533335
He also dreams of eventually setting up a Symphony Orchestra of Afghanistan.,4,8,== Further information ==,48533335
"Sarmast was the subject of a 2012 documentary, Dr. Sarmast’s Music School, directed by Polly Watkins and Beth Frey.",5,8,== Further information ==,48533335
"In 2018, Sarmast and the Afghan National Institute of Music were awarded the Polar Music Prize.",0,9,== Further information ==,48533335
"The 2018 Polar Music Prize is awarded to the Afghanistan National Institute of Music (ANIM) and Dr Ahmad Sarmast, its visionary founder and director, in recognition of how this inspirational organization has used the power of music to transform young people’s lives.",1,9,== Further information ==,48533335
==,0,10,== Works ==,48533335
Works ==,1,10,== Works ==,48533335
A Survey of the History of Music in Afghanistan: Special Reference to Art Music from c. 1000 A.D. VDM Verlag. 2009.,0,11,== Works ==,48533335
ISBN 978-3639131505.,1,11,== Works ==,48533335
==,0,12,== References ==,48533335
References ==,1,12,== References ==,48533335
==,0,13,== Bibliography ==,48533335
Bibliography ==,1,13,== Bibliography ==,48533335
