sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ricky Meléndez (born Ricardo Omar Meléndez Saurí, November 22, 1967 in Hato Rey, Puerto Rico) is a Puerto Rican singer, lawyer and actor, best known for his tenures as a member of boy band Menudo and of El Reencuentro.",0,0,N/A,99422
==,0,1,== Career ==,99422
Career ==,1,1,== Career ==,99422
He was raised in Guaynabo.,0,2,== Career ==,99422
He became a member of Menudo at the age of nine.,1,2,== Career ==,99422
"He was one of the original five in the group joined by his brothers Carlos and Oscar, and brothers Fernando and Nefty Salaberry.",2,2,== Career ==,99422
He is also the cousin of group founder Edgardo Díaz.,3,2,== Career ==,99422
"As a member of Menudo, he acted in two films: Menudo: La Pelicula and Una Aventura Llamada Menudo.",4,2,== Career ==,99422
"He was a member of the band through most of the band's golden era and he's remembered for singing lead in the tracks ""Y Yo No Bailo"", ""Amor en Bicicleta"" and ""Cámbiale Las Pilas"".",5,2,== Career ==,99422
"Meléndez retired from Menudo in 1984 at the mandatory age of 16, but since he had started at age nine, he became the band member with the longest tenure at eight years.",0,3,== Career ==,99422
He gave up his place to Ricky Martin.,1,3,== Career ==,99422
"His final concert with Menudo was in Caguas, where he was joined by most of the former Menudo members on that concert's date, September 16, 1984.",2,3,== Career ==,99422
"Once Meléndez left Menudo, he tried various business ventures, including a shop at Plaza Las Americas in San Juan, and became a lawyer.",3,3,== Career ==,99422
"In 1998, he got together with former bandmates Rene Farrait, Johnny Lozada, Ray Reyes, Charlie Masso and Miguel Cancel to make a comeback tour under the name of El Reencuentro.",4,3,== Career ==,99422
They toured the world.,5,3,== Career ==,99422
==,0,4,== Personal life ==,99422
Personal life ==,1,4,== Personal life ==,99422
Meléndez now lives in San Juan with his wife and children and practices corporate and real estate law at Pietrantoni Mendez & Alvarez LLC.,0,5,== Personal life ==,99422
Meléndez also attended the University of Central Florida where he took several broadcasting classes.,1,5,== Personal life ==,99422
"Melendez is married to Miriam ""Muñeca"" Calderín.",0,6,== Personal life ==,99422
He has one son and one daughter.,1,6,== Personal life ==,99422
==,0,7,== In pop culture ==,99422
In pop culture ==,1,7,== In pop culture ==,99422
"Diaz is played by Marcelo Otano and by Eugenio Rivera in the 2020 Amazon Prime Video series based on Menudo, ""Subete A Mi Moto"".",0,8,== In pop culture ==,99422
==,0,9,== Discography ==,99422
Discography ==,1,9,== Discography ==,99422
===,0,10,== Discography == | === With Menudo ===,99422
With Menudo =,1,10,== Discography == | === With Menudo ===,99422
=,2,10,== Discography == | === With Menudo ===,99422
=,3,10,== Discography == | === With Menudo ===,99422
Los Fantasmas (1977),0,11,== Discography == | === With Menudo ===,99422
Laura (1978),0,12,== Discography == | === With Menudo ===,99422
Chiquitita (1979),0,13,== Discography == | === With Menudo ===,99422
Felicidades (1979),0,14,== Discography == | === With Menudo ===,99422
Mas Mucho Mas (1980),0,15,== Discography == | === With Menudo ===,99422
Es Navidad (1980),0,16,== Discography == | === With Menudo ===,99422
Fuego (1981),0,17,== Discography == | === With Menudo ===,99422
Xanadu (1981),0,18,== Discography == | === With Menudo ===,99422
Quiero Ser (1981),0,19,== Discography == | === With Menudo ===,99422
Por Amor (1982),0,20,== Discography == | === With Menudo ===,99422
Una aventura llamada Menudo (1982),0,21,== Discography == | === With Menudo ===,99422
Feliz Navidad (1982),0,22,== Discography == | === With Menudo ===,99422
A Todo Rock (1983),0,23,== Discography == | === With Menudo ===,99422
Reaching Out (1984),0,24,== Discography == | === With Menudo ===,99422
Mania (1984),0,25,== Discography == | === With Menudo ===,99422
