sentences,sentenceIndex,paragraphIndex,section,wikiId
Helen Wynfreda Fisher (born 1942) is a New Zealand composer and music teacher.,0,0,N/A,29999680
==,0,1,== Life ==,29999680
Life ==,1,1,== Life ==,29999680
"Helen Fisher grew up in Mapua, Nelson, and attended secondary school in Wellington, New Zealand.",0,2,== Life ==,29999680
"She graduated from Canterbury University in 1964 with a degree in English and taught English, music and French in New Zealand and Canadian secondary schools.",1,2,== Life ==,29999680
"She married and raised three daughters, but continued her studies in music at Victoria University with Ross Harris, David Farquhar and Jack Body.",2,2,== Life ==,29999680
In 1987 she won first prize in the Victoria University's Composers’ Competition with Woodwind Trio and in 1989  won second prize for Pounamu.,3,2,== Life ==,29999680
She graduated in composition in 1991 and began working as a composer.,4,2,== Life ==,29999680
Her compositions have been performed internationally.,5,2,== Life ==,29999680
"In 1990 and 1991, Fisher held the Arts Council residency of Composer-in-Schools in the Wellington area.",6,2,== Life ==,29999680
"In 1993, she co-founded the first New Zealand Composing Women's Festival.",7,2,== Life ==,29999680
==,0,3,== Works ==,29999680
Works ==,1,3,== Works ==,29999680
Fisher's compositions often blend Maori and European traditions.,0,4,== Works ==,29999680
She composes for vocal and instrumental ensembles and also for dance theatre.,1,4,== Works ==,29999680
Selected works include:,2,4,== Works ==,29999680
Te Tangi A Te Matui (1986),0,5,== Works ==,29999680
Woodwind trio (1987),0,6,== Works ==,29999680
"Pounamu (1989) for SSAATB choir, alto soloist and koauau",0,7,== Works ==,29999680
"Taku Wana (1998) for two mezzo-sopranos, Kai-karanga, taonga puoro (traditional Maori instruments), flute/piccolo, bodhran, string quartet",0,8,== Works ==,29999680
Tete Kura (2000),0,9,== Works ==,29999680
Otari (2005) for solo harp,0,10,== Works ==,29999680
"Bone of Contention, dance work for mezzo-soprano and ensemble",0,11,== Works ==,29999680
Ko Wharepapa Te Maunga for brass octet,0,12,== Works ==,29999680
Matairangi-1 for cello and piano,0,13,== Works ==,29999680
"Matairangi-2 for flute, viola and harp",0,14,== Works ==,29999680
Muriranga-whenua for two flutes,0,15,== Works ==,29999680
Nga Taniwha bicultural work for dance and school instrumentalists,0,16,== Works ==,29999680
"Nga Tapuwae o Kupe (The Footprints of Kupe) for school choir, instruments and dance",0,17,== Works ==,29999680
"String QuartetHer music has been recorded and issued on CD, including:",0,18,== Works ==,29999680
Matairangi – Helen Fisher Chamber Music,0,19,== Works ==,29999680
"Taku Wana – The Enduring Spirit, Atoll",0,20,== Works ==,29999680
==,0,21,== References ==,29999680
References ==,1,21,== References ==,29999680
