sentences,sentenceIndex,paragraphIndex,section,wikiId
"Per Yngve Ohlin (16 January 1969 – 8 April 1991), better known by his stage name Dead and nickname Pelle, was a Swedish metal musician, best known as the lead vocalist and lyricist of the Norwegian black metal band Mayhem from 1988 until his death in 1991.",0,0,N/A,472381
"Prior to Mayhem, he also performed as vocalist in the Swedish death metal band Morbid.",1,0,N/A,472381
"Dead was a popular figure of the Norwegian black metal scene, and his legacy remains prominent in the genre to this day.",2,0,N/A,472381
Roadrunner Records ranked him No. 48 out of 50 of The Greatest Metal Front-Men of All Time.,3,0,N/A,472381
"Dead was known for his morbid personality and obsession with death, which was a direct inspiration for his stage name.",4,0,N/A,472381
"He hoarded dead birds, wore shirts with funeral announcements printed on them, and wore corpse paint—being one of the first in black metal to do so by some accounts.",5,0,N/A,472381
Acquaintances and peers described Ohlin as difficult to befriend or understand.,6,0,N/A,472381
"Already intensely introverted and depressed, Dead's personality and demeanor would only become more withdrawn leading up to his death, a progression marked by such patterns as harming himself offstage among friends and isolating himself for long periods in his bedroom.",7,0,N/A,472381
Dead committed suicide in April 1991 at the age of 22.,0,1,N/A,472381
"Controversially, an image from the aftermath was used as the cover of the bootleg live album The Dawn of the Black Hearts.",1,1,N/A,472381
"His death marked a turning point in the history of the Norwegian black metal scene, leading to a wave of erratic behavior by the scene's members.",2,1,N/A,472381
==,0,2,== Early life ==,472381
Early life ==,1,2,== Early life ==,472381
"Per Ohlin (sometimes called ""Pelle"") was born in 1969 in Västerhaninge, Sweden to parents Anita Forsberg and Lars Ohlin, who divorced soon after his birth.",0,3,== Early life ==,472381
As a young child he suffered from sleep apnea.,1,3,== Early life ==,472381
At the age of ten he suffered internal bleeding when his spleen ruptured after what he claimed was an ice skating accident.,2,3,== Early life ==,472381
"However, in the Swedish metal book Blod eld död (English: ""Blood Fire Death""), his brother Anders Ohlin confessed in an exclusive interview that Dead was frequently bullied in school, and one day he succumbed to a ruptured spleen which was a direct result of a severe beating by bullies.",3,3,== Early life ==,472381
"Because of the injury he had to be rushed to a hospital, where he was, for a time, declared clinically dead.",4,3,== Early life ==,472381
"After a few years the incident resulted in a fascination with death, and later inspired his stage name.",5,3,== Early life ==,472381
"As a teenager he developed a taste for heavy metal and rock music, citing bands like Black Sabbath, Kiss, Iron Maiden, Judas Priest, AC/DC, Motörhead, Venom, Metallica,   Bathory, Sodom and Mercyful Fate as his favorites.",6,3,== Early life ==,472381
"Despite his love for Bathory, he was very displeased after their change in musical style, and consequently referred to Quorthon as ""a wimp"".",7,3,== Early life ==,472381
==,0,4,== Career ==,472381
Career ==,1,4,== Career ==,472381
===,0,5,== Career == | === Morbid and Mayhem ===,472381
Morbid and Mayhem ===,1,5,== Career == | === Morbid and Mayhem ===,472381
"In early 1986, he founded the Swedish thrash/death metal group Morbid, with which he recorded a demo tape called December Moon.",0,6,== Career == | === Morbid and Mayhem ===,472381
"Disappointed that the band wasn't ""going anywhere"", he decided to contact members of Mayhem as he was aware the group were in need of a new frontman following vocalist Maniac's departure.",1,6,== Career == | === Morbid and Mayhem ===,472381
"According to Mayhem bassist Jørn ""Necrobutcher"" Stubberud, Dead initially sent the band members a small parcel containing a demo tape, a letter detailing his ideas for the future, and a crucified mouse.",2,6,== Career == | === Morbid and Mayhem ===,472381
"Although Necrobutcher lost the package itself, he kept the tape which had Dead's contact details.",3,6,== Career == | === Morbid and Mayhem ===,472381
"At that point, Dead moved to Norway in early 1988 and became the new official vocalist for Mayhem.",4,6,== Career == | === Morbid and Mayhem ===,472381
===,0,7,== Career == | === Performances ===,472381
Performances ===,1,7,== Career == | === Performances ===,472381
"For concerts, Dead went to great lengths to achieve the image and atmosphere he wished.",0,8,== Career == | === Performances ===,472381
