sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edward Lockspeiser (21 May 1905 – 3 Feb 1973) was an English musicologist, composer, art critic and radio broadcaster on music who specialized in the works and life of French composer Claude Debussy and was considered one of the few British authorities on French classical music.",0,0,N/A,35238857
Lockspeiser studied at the Paris Conservatory between 1922 and 1926 with Alexandre Tansman and Nadia Boulanger and at the Royal College of Music in London from 1929 to 1930 with Charles Herbert Kitson and Malcolm Sargent.,1,0,N/A,35238857
He was voted into the Académie des Beaux-Arts in 1948 for his services to French music.,2,0,N/A,35238857
"Lockspeiser's extensive writings on Debussy include a two-volume biography, Debussy: His Life and Mind (1962, 1965), which was the culmination of 30 years of intense research into the composer's life and personality.",0,1,N/A,35238857
"According to Mark DeVoto of The Boston Musical Intelligencer, this tome ""remains a landmark work of biography enriched by a wide-ranging analysis of Debussy’s cultural background and literary and artistic influences.""",1,1,N/A,35238857
"He contributed the entry on Debussy in The New Grove Dictionary of Music and Musicians, articles on Debussy, Felix Mendelssohn and Sergei Diaghilev to the Encyclopædia Britannica and numerous articles for Gramophone, Music & Letters, The Listener and The Musical Times.",2,1,N/A,35238857
"He was a guest lecturer at the University of London between 1966 and 1971; afterwards, he served in the same capacity at the Collège de France.",3,1,N/A,35238857
"Lockspeiser became London music critic for the Yorkshire Post in 1936; before that he concentrated on composition and conducting, founding the Toynbee Hall Orchestra in 1934.",4,1,N/A,35238857
He worked with the British Broadcasting Corporation (BBC) from 1941 to 1950.,5,1,N/A,35238857
Among the works the BBC commissioned during his tenure was the Sinfonietta from French composer Francis Poulenc.,6,1,N/A,35238857
"After he left the BBC, Lockspeiser focused on teaching and music journalism.",7,1,N/A,35238857
"In his teaching, Lockspeiser stressed the importance of understanding a composer's social and aesthetic background to gain a thorough understanding of his musical works.",8,1,N/A,35238857
"In his last work, he extended this principle to include the visual arts that may have influenced the composer.",9,1,N/A,35238857
"Lockspeiser's commitment to music and the visual arts was absolute; his wife Eleanore is quoted as saying that ""art was the only important thing in our household"" and their daughter, sculptor Mary Frank, has stated that she ""was brought up to be an artist.""",10,1,N/A,35238857
"While he wrote some film music later in his career, the majority of Lockspeiser's musical compositions date from the 1920s.",11,1,N/A,35238857
"Only one work was published (Deux mélodies, Paris, 1926).",12,1,N/A,35238857
"Lockspeiser's personal library, which was extensive, was acquired after his death by Lancaster University.",13,1,N/A,35238857
==,0,2,== Books ==,35238857
Books ==,1,2,== Books ==,35238857
Debussy: his life and mind: Volume 1,0,3,== Books ==,35238857
Debussy: his life and mind: Volume 2,0,4,== Books ==,35238857
Music and painting: a study in comparative ideas from Turner to Schoenberg,0,5,== Books ==,35238857
Debussy: The Master Musicians,0,6,== Books ==,35238857
A new history of music: the Middle Ages to Mozart,0,7,== Books ==,35238857
The literary clef: an anthology of letters and writings by French ...,0,8,== Books ==,35238857
French art and music since 1500: with ill (with Anthony Blunt),0,9,== Books ==,35238857
Berlioz,0,10,== Books ==,35238857
Bizet,0,11,== Books ==,35238857
Debussy et Edgar Poe:,0,12,== Books ==,35238857
==,0,13,== References ==,35238857
References ==,1,13,== References ==,35238857
==,0,14,== Bibliography ==,35238857
Bibliography ==,1,14,== Bibliography ==,35238857
In English,0,15,== Bibliography ==,35238857
"Anonymous, ""Edward Lockspeiser.""",0,16,== Bibliography ==,35238857
In Encyclopædia Britannica.,1,16,== Bibliography ==,35238857
Accessed 27 Mar 2012.,2,16,== Bibliography ==,35238857
"Anonymous, ""Lockspeiser, Edward.""",0,17,== Bibliography ==,35238857
On operas.com.,1,17,== Bibliography ==,35238857
Accessed 27 Mar 2012.,2,17,== Bibliography ==,35238857
"DeVoto, Mark, ""Why Debussy Is France's Greatest Composer.""",0,18,== Bibliography ==,35238857
"In The Boston Musical Intelligencer, 5 Mar 2012.",1,18,== Bibliography ==,35238857
Accessed 27 Mar 2012.,2,18,== Bibliography ==,35238857
"Biographical preface to Lockspeiser, Edward, ""A Survey of Some Recent Recordings.""",0,19,== Bibliography ==,35238857
"In Gramophone Magazine, Nov 1955.",1,19,== Bibliography ==,35238857
Accessed 27 Mar 2012.,2,19,== Bibliography ==,35238857
"Meeker, Carlene, ""Mary Frank.""",0,20,== Bibliography ==,35238857
In Jewish Women Encyclopedia.,1,20,== Bibliography ==,35238857
Accessed 27 Mar 2012.,2,20,== Bibliography ==,35238857
"Schmidt, Carl B., Entrancing Muse: a documented biography of Francis Poulenc (Lives in Music Series) (Hillsdale, NY: Pendragon Press, 2001).",0,21,== Bibliography ==,35238857
ISBN 1-57647-026-1.,1,21,== Bibliography ==,35238857
In French,2,21,== Bibliography ==,35238857
"Anonymous, ""Edward Lockspeiser.""",0,22,== Bibliography ==,35238857
In Larousse Encyclopedia.,1,22,== Bibliography ==,35238857
Accessed 27 Mar 2012.,2,22,== Bibliography ==,35238857
