sentences,sentenceIndex,paragraphIndex,section,wikiId
Jessie Lillian Furze (4 February 1903 – 5 November 1984) was an English composer and pianist.,0,0,N/A,30015510
"She was born in Wallington, Surrey, and studied at the Royal Academy of Music where she won the Cuthbert Nunn prize for composition.",1,0,N/A,30015510
After completing her studies she worked as a music teacher.,2,0,N/A,30015510
She married Willem L.F. Nijhof and died in Croydon.,3,0,N/A,30015510
==,0,1,== Works ==,30015510
Works ==,1,1,== Works ==,30015510
"Furze composed over 250 works, mostly didactic music.",0,2,== Works ==,30015510
She also published songbooks with collections of songs.,1,2,== Works ==,30015510
Selected compositions include:,2,2,== Works ==,30015510
I had a dove (Text: John Keats),0,3,== Works ==,30015510
Robin Redbreast,0,4,== Works ==,30015510
The Drummer Boy,0,5,== Works ==,30015510
Cheerful Sparrows,0,6,== Works ==,30015510
Falling Leaves,0,7,== Works ==,30015510
The Broken Doll published by The Associated Board of the Royal Schools of Music in 1926.,0,8,== Works ==,30015510
Molly-O,0,9,== Works ==,30015510
Grandmother's Story,0,10,== Works ==,30015510
The Truants,0,11,== Works ==,30015510
All Alone: Two's Company,0,12,== Works ==,30015510
Farwell Mari,0,13,== Works ==,30015510
Merrymakers published by The Associated Board of the Royal Schools of Music in 1927.,0,14,== Works ==,30015510
==,0,15,== References ==,30015510
References ==,1,15,== References ==,30015510
==,0,16,== External links ==,30015510
External links ==,1,16,== External links ==,30015510
"""Robin Redbreast"" by Jessie Furze from YouTube.",0,17,== External links ==,30015510
