sentences,sentenceIndex,paragraphIndex,section,wikiId
"Waylon Albright ""Shooter"" Jennings (born May 19, 1979) is an American singer, songwriter, guitarist, and record producer.",0,0,N/A,3040676
"The only son of country music singers Waylon Jennings and Jessi Colter, he has been active since 1996, releasing seven albums and numerous EPs.",1,0,N/A,3040676
He also has made some appearances and cameos in films.,2,0,N/A,3040676
Jennings is active mainly in outlaw country and Southern rock genres.,3,0,N/A,3040676
"Jennings made his debut with the single ""4th of July"" of his 2005 album “Put the ""O"" Back in Country” on  Universal South, which peaked at No. 22 on the Billboard country charts.",0,1,N/A,3040676
"Jennings has since followed with six more full-length studio albums: Electric Rodeo (2006), The Wolf (2007), Black Ribbons (2009), Family Man (2012), The Other Life (2013) and Countach (For Giorgio) (2016), in addition to a live album, a compilation, and numerous EPs.",1,1,N/A,3040676
"In 2018, Jennings released his eighth album, called Shooter, under Dave Cobb’s Low Country Sound imprint label.",2,1,N/A,3040676
==,0,2,== Early life ==,3040676
Early life ==,1,2,== Early life ==,3040676
"Jennings was born in Nashville, Tennessee on May 19, 1979.",0,3,== Early life ==,3040676
"There are two different accounts regarding how he got his nickname ""Shooter"".",1,3,== Early life ==,3040676
"His mother cited her, and husband Waylon Jennings', love of western culture and cowboy art for inspiring the gun-derived moniker.",2,3,== Early life ==,3040676
"But his father said he came up with the name when, moments after the newborn emerged from his mother's womb, the boy sprayed a nurse before anyone could put on his first diaper.",3,3,== Early life ==,3040676
"“I love my mom,” says Jennings, “but I like Dad's version better.",4,3,== Early life ==,3040676
And I believe it's true.,5,3,== Early life ==,3040676
"He didn't make [stuff] like that up.""",6,3,== Early life ==,3040676
"He lived the first few years of his life in a crib on his parents' tour bus surrounded by the likes of Johnny Cash, Willie Nelson and Kris Kristofferson.",0,4,== Early life ==,3040676
"By age five, he was playing drums.",1,4,== Early life ==,3040676
"At 8 years old, he began taking piano lessons.",2,4,== Early life ==,3040676
He started playing guitar at fourteen and on occasion he'd play percussion in his father's band.,3,4,== Early life ==,3040676
In high school Jennings fronted an industrial rock band called KilRaven for his high school's talent show.,0,5,== Early life ==,3040676
"In 2011, he released the KilRaven track ""Only You"" on the album ""Missed The Boat"".",1,5,== Early life ==,3040676
"In 1996, Jennings and his father recorded an album together.",0,6,== Early life ==,3040676
"They called it Fenixon (a play on the words ""phoenix"" and ""son"") but could not find a label to distribute it.",1,6,== Early life ==,3040676
Some of the material was remastered and used for the album Waylon Forever.,2,6,== Early life ==,3040676
The full Fenixon recording was finally released by Jennings' label Black Country Rock in 2014.,3,6,== Early life ==,3040676
"Shooter Jennings is the uncle of William Harness, Professionally known as Struggle Jennings.",4,6,== Early life ==,3040676
"Struggle Jennings grandmother, Jessi Colter, is the mother of Shooter Jennings.",5,6,== Early life ==,3040676
==,0,7,== Musical career ==,3040676
Musical career ==,1,7,== Musical career ==,3040676
===,0,8,== Musical career == | === Stargunn ===,3040676
Stargunn =,1,8,== Musical career == | === Stargunn ===,3040676
==,2,8,== Musical career == | === Stargunn ===,3040676
"In 2001, Jennings left Nashville, Tennessee to seek his fortunes in Los Angeles.",0,9,== Musical career == | === Stargunn ===,3040676
"He assembled and performed with Stargunn, a rock band.",1,9,== Musical career == | === Stargunn ===,3040676
"The band featured Jennings on piano and lead vocals, Carter Falco, and Jonathan Boddie, (later succeeded by Kevin Sciou )on guitar and background vocals, Curtis Roach on bass, and Lex Lipsitz on drums.",2,9,== Musical career == | === Stargunn ===,3040676
"Towards the end of 2001, Stargunn released their first album The Only Way Up Is Down and toured with Saliva, Tesla, Mark Ford and others in support of the album.",3,9,== Musical career == | === Stargunn ===,3040676
That same year Music Connection magazine listed Stargunn as one of the Hot 100 Unsigned Artists of 2001.,4,9,== Musical career == | === Stargunn ===,3040676
"In 2002 Stargunn was featured on I've Always Been Crazy: A Tribute to Waylon Jennings, and the soundtrack to the Vince Vaughn film Made.",0,10,== Musical career == | === Stargunn ===,3040676
"Shortly after, Touchstone Pictures licensed the song ""White Lines N Black Ties"" for the film The Crew starring Burt Reynolds.",1,10,== Musical career == | === Stargunn ===,3040676
"Stargunn performed together for three years, built an avid following, and earned praise from the local music press.",2,10,== Musical career == | === Stargunn ===,3040676
"On March 30, 2003, Jennings dissolved Stargunn and began working on his solo career.",3,10,== Musical career == | === Stargunn ===,3040676
"After the band's breakup, Jennings was twice presented with the opportunity to front the hard rock supergroup Velvet Revolver, but chose instead to pursue a career in country music.",0,11,== Musical career == | === Stargunn ===,3040676
"In 2015, Jennings' label Black Country Rock released Stargunn's debut album ""The Only Way Up Is Down"" on vinyl as part of Record Store Day.",1,11,== Musical career == | === Stargunn ===,3040676
===,0,12,"== Musical career == | === Put the ""O"" Back in Country ===",3040676
"Put the ""O"" Back in Country =",1,12,"== Musical career == | === Put the ""O"" Back in Country ===",3040676
==,2,12,"== Musical career == | === Put the ""O"" Back in Country ===",3040676
He returned to Los Angeles in 2004 to begin working on new material.,0,13,"== Musical career == | === Put the ""O"" Back in Country ===",3040676
"In 2005 Jennings signed his first recording contract, with Universal South Records, releasing his debut album Put the ""O"" Back in Country that same year.",1,13,"== Musical career == | === Put the ""O"" Back in Country ===",3040676
"""Put the ""O"" Back in Country"" produced his only entry on the Billboard Hot Country Songs charts in its lead-off single ""Fourth of July"", which peaked at No. 22.",0,14,"== Musical career == | === Put the ""O"" Back in Country ===",3040676
"The album version of this song features a cameo appearance by George Jones, who sings the chorus to his signature song ""He Stopped Loving Her Today"" at the end; this guest appearance was removed from the song's radio edit.",1,14,"== Musical career == | === Put the ""O"" Back in Country ===",3040676
"Despite the edit, Jones was credited on the Billboard charts.",2,14,"== Musical career == | === Put the ""O"" Back in Country ===",3040676
The album featured his new band,3,14,"== Musical career == | === Put the ""O"" Back in Country ===",3040676
