sentences,sentenceIndex,paragraphIndex,section,wikiId
Roisin Dunne Ross (born 18 September 1965) is an Irish musician.,0,0,N/A,41442382
"She is best known for being the replacement guitarist of 7 Year Bitch, after their guitarist Stefanie Sargent died in June 1992.",1,0,N/A,41442382
Ross played on the 7 Year Bitch albums ¡Viva Zapata!,0,1,N/A,41442382
and,1,1,N/A,41442382
Gato Negro with Atlantic Records.,2,1,N/A,41442382
She eventually left the band to pursue other opportunities.,3,1,N/A,41442382
==,0,2,== Discography ==,41442382
Discography ==,1,2,== Discography ==,41442382
===,0,3,== Discography == | === Albums ===,41442382
Albums ===,1,3,== Discography == | === Albums ===,41442382
¡Viva Zapata!,0,4,== Discography == | === Albums ===,41442382
"(C/Z Records, 1994).",1,4,== Discography == | === Albums ===,41442382
"Gato Negro (Atlantic Records, 1996).",0,5,== Discography == | === Albums ===,41442382
===,0,6,== Discography == | === Singles ===,41442382
Singles =,1,6,== Discography == | === Singles ===,41442382
==,2,6,== Discography == | === Singles ===,41442382
"""Rock-A-Bye Baby"" b/w ""Wide Open Trap"" (C/Z Records, 1994).",0,7,== Discography == | === Singles ===,41442382
"""The History of My Future"" b/w ""24,900 Miles Per Hour"" (promo only) (Atlantic Records, 1996).",0,8,== Discography == | === Singles ===,41442382
"""Miss Understood"" b/w ""Go!""",0,9,== Discography == | === Singles ===,41442382
"(Man's Ruin, 1996).",1,9,== Discography == | === Singles ===,41442382
===,0,10,== Discography == | === Music Videos ===,41442382
Music Videos ===,1,10,== Discography == | === Music Videos ===,41442382
"""In Lust You Trust""  (1992)",0,11,== Discography == | === Music Videos ===,41442382
"""Hip Like Junk"" (1994)",0,12,== Discography == | === Music Videos ===,41442382
"""24,900 Miles Per Hour"" (1996)",0,13,== Discography == | === Music Videos ===,41442382
===,0,14,== Discography == | === Films ===,41442382
Films ===,1,14,== Discography == | === Films ===,41442382
The Gits: Movie (2005),0,15,== Discography == | === Films ===,41442382
==,0,16,== References ==,41442382
References ==,1,16,== References ==,41442382
