sentences,sentenceIndex,paragraphIndex,section,wikiId
Margriet Hoenderdos (6 May 1952 – 14 October 2010) was a Dutch composer.,0,0,N/A,30142604
"She was born in Santpoort, Netherlands, and studied piano with Thom Bollen at the Zwolle Conservatory.",1,0,N/A,30142604
"She continued her studies in composition at the Amsterdam Conservatory with Ton de Leeuw, and worked in the electronic studio at the Conservatory.",2,0,N/A,30142604
In 1985 she ended her studies and received a Prize for Composition.,3,0,N/A,30142604
"After completing her education, Hoenderdos worked as a composer and taught music privately and at the music school in Zwolle.",4,0,N/A,30142604
After 1987 she worked as full-time as a composer.,5,0,N/A,30142604
==,0,1,== Composition style ==,30142604
Composition style ==,1,1,== Composition style ==,30142604
Hoenderdos’ works are characterized by a rigorous methodological approach rarely encountered in contemporary Dutch music; a “radical research into the essence of sound”.,0,2,== Composition style ==,30142604
"The relationships between various aspects of sound determine the structure of her works, creating not abstract but vital, colourful and even obstinate music.",1,2,== Composition style ==,30142604
Hoenderdos does not let her emotions or experiences influence her compositions.,2,2,== Composition style ==,30142604
"Since the early 1990s her exclusion of non-musical factors is also reflected in her titles, which are simply the month and year in which they were written.",3,2,== Composition style ==,30142604
Es verjüngt sich nach unten for right hand piano solo (1983) is based on the relationship between tempo and density.,4,2,== Composition style ==,30142604
"In Lex inertiae no.2 for solo viola (1989), the left hand has little to do while the right hand concentrates on various techniques.",5,2,== Composition style ==,30142604
De lussen van Favery (1990) is Hoenderdos’ response to poetry by Hans Favery that he specifically asked her to set to music.,6,2,== Composition style ==,30142604
"Instead of creating a traditional song cycle to Favery’s words, she created a woodwind quintet, framed as nine short movements.",7,2,== Composition style ==,30142604
"Maart ‘98 (1998), for string quartet, relies heavily on uncoordinated glissandi of varying speeds, leaving the ear unsure whether a subtly coloured and delicate twine is taking form or steadily unravelling.",8,2,== Composition style ==,30142604
"Juli ‘06 (2006), scored for unaccompanied soprano voice, is inspired by a poem written by Hoenderdos’ partner Bas Geerts, in reaction to rhetoric from the White House, specifically President George Bush’s 2003 State of the Union speech.",9,2,== Composition style ==,30142604
It incorporates a mix of languages and is challenging to perform.,10,2,== Composition style ==,30142604
==,0,3,== Works Performed ==,30142604
Works Performed ==,1,3,== Works Performed ==,30142604
"Oerknal, a collective of international musicians based in The Netherlands, presented a program of string quartets called “Songs and Labyrinths”  for their 2017-18 season, featuring Hoenderdos’ September ‘00, a ten-minute collage of delicate gestures and vertical sound blocks at once meditative and fleeting.",0,4,== Works Performed ==,30142604
==,0,5,== Reception ==,30142604
Reception ==,1,5,== Reception ==,30142604
