sentences,sentenceIndex,paragraphIndex,section,wikiId
Semahat Özdenses (28 July 1913 – 3 July 2008) was a Turkish singer and composer of Ottoman classical music.,0,0,N/A,64998306
"She was a recipient of the ""Culture and Arts Service Award"" of Turkey.",1,0,N/A,64998306
==,0,1,== Private life ==,64998306
Private life ==,1,1,== Private life ==,64998306
Semahat Özdenses was born in the Üsküdar district of Istanbul on 29 July 1913.,0,2,== Private life ==,64998306
Her father İshak was a captain in the Ottoman Army; her mother's name was Pakize.,1,2,== Private life ==,64998306
"Her father fell during the Gallipoli campaign (1915–1916).Özdenses enrolled in the Arts School for Girls in Üsküdar, but did not complete her education due to her passion for music.",2,2,== Private life ==,64998306
Both her grandfathers were familiar with music.,3,2,== Private life ==,64998306
"She used to attend her grandfathers' musical gatherings to listen to the songs of Münir Nurettin Selçuk, where she took notes.",4,2,== Private life ==,64998306
"In 1934, she visited composer Bedriye Hoşgör through a family friend, where she met composer Lemi Atlı (1869–1945) and the composer and classical kemençe virtuoso Kemal Niyazi Seyhun (1885–1960).",5,2,== Private life ==,64998306
She was accepted as a student after a singing examination there.,6,2,== Private life ==,64998306
"She took music lessons particularly from Atlı and Seyhun, as well as from other master musicians like Refik Fersan (1895–1963) and Fahire Fersan.",7,2,== Private life ==,64998306
"Özdenses married Faruk Ergökmen, a captain in the Turkish Army, in 1939.",8,2,== Private life ==,64998306
"She regarded herself as the adoptive daughter of Lemi Atlı after he sent her a letter in 1944 signed, ""Your father"".",9,2,== Private life ==,64998306
==,0,3,== Career ==,64998306
Career ==,1,3,== Career ==,64998306
"In 1938, Özdenses entered the state-owned Radio Ankara of Turkish Radio and Television Corporation (TRT), and performed there as a singer.",0,4,== Career ==,64998306
"After 25 years, she returned to Istanbul in 1971 and transferred to Radio Istanbul of the TRT, where she worked until retirement.",1,4,== Career ==,64998306
"In 1939, she started to compose songs of Ottoman classical music.",2,4,== Career ==,64998306
"Her compositions Akşam Oldu Hüzünlendim Ben Yine (""Evening has come, I'm sad again""), Her Mevsim İçimden Gelir Geçersin (""You come and pass through me every season"") in the melody mode of Uşşâk, and Dün Gece Mehtaba Dalıp Seni Andım",3,4,== Career ==,64998306
"(""Last night I gazed at the moonlight and thought of you"") in Hüzzam became famous.",4,4,== Career ==,64998306
"She published her first record in 1941, and made five records for Odeon Records.",5,4,== Career ==,64998306
"She never appeared on stage, except for concerts of the TRT, following her master Atlı's recommendation that ""although lucrative, public appearance would ruin her career"".",6,4,== Career ==,64998306
==,0,5,== Honors ==,64998306
Honors ==,1,5,== Honors ==,64998306
"In April 2008, then-Minister of Culture and Tourism Ertuğrul Günay bestowed upon her the ""Culture and Arts Service Award"".",0,6,== Honors ==,64998306
==,0,7,"== Later years, death, and aftermath ==",64998306
"Later years, death, and aftermath ==",1,7,"== Later years, death, and aftermath ==",64998306
Özdenses spent the last three years of her life in a private nursing home.,0,8,"== Later years, death, and aftermath ==",64998306
"She transferred the royalties from performing rights to her music to the ""Mehmetçik Foundation"", a non-profit organization benefiting the Turkish Armed Forces.",1,8,"== Later years, death, and aftermath ==",64998306
"She died at the age of 94 on 3 July 2008 in the State Hospital of Kartal, where she had been treated for lung cancer.",2,8,"== Later years, death, and aftermath ==",64998306
"She was interred at Şıhlı Cemetery in Kurtköy, Pendik, following a religious funeral service held at Merkez Mosque in Maltepe.",3,8,"== Later years, death, and aftermath ==",64998306
"In 2015, poet and singer Onur Akay, whose poems she had set to music and whom she had regarded as her adoptive son, visited the cemetery for commemoration but could not find her grave because it had no gravestone.",4,8,"== Later years, death, and aftermath ==",64998306
He insisted that the Mehmetçik Foundation address the situation and erected her gravestone within a short time.,5,8,"== Later years, death, and aftermath ==",64998306
==,0,9,== Legacy ==,64998306
Legacy ==,1,9,== Legacy ==,64998306
"The former Boybey Street in Üsküdar, where Özdenses' birth house was located, was renamed Semahat Özdenses Street.",0,10,== Legacy ==,64998306
The municipality of Kadıköy named the Cultural Center in her honor.,1,10,== Legacy ==,64998306
"A street in the Cami neighborhood of the Tuzla district in Istanbul Province, where she spent her last years, is also named after her.",2,10,== Legacy ==,64998306
==,0,11,== References ==,64998306
References ==,1,11,== References ==,64998306
==,0,12,== External links ==,64998306
External links ==,1,12,== External links ==,64998306
Unutulmayan Bestecilerin Unutulmaz Eserleri (Unforgettable works of unforgettable composers) -,0,13,== External links ==,64998306
Semahat Özdenses 2 / 18 @YouTube,1,13,== External links ==,64998306
