sentences,sentenceIndex,paragraphIndex,section,wikiId
Fausto Cleva (17 May 1902 – 6 August 1971) was an Italian-born American operatic conductor.,0,0,N/A,14014862
==,0,1,== Life and career ==,14014862
Life and career ==,1,1,== Life and career ==,14014862
Fausto Cleva was born in Trieste in 1902.,0,2,== Life and career ==,14014862
"After studies at the Conservatorio in his native city and Milan, Cleva made his debut conducting La traviata in Teatro Carcano, in Milan, before emigrating to the United States in 1920, becoming an American citizen in 1931.",1,2,== Life and career ==,14014862
He joined the musical staff of the Metropolitan Opera later that year and for twenty years was an assistant conductor and later chorus-master and répétiteur before making his official conducting debut in February 1942.,2,2,== Life and career ==,14014862
"He later became closely involved with Cincinnati Summer Opera, of which he was musical director from 1934 until 1963.",3,2,== Life and career ==,14014862
From 1944 to 1946 he was music director of the ill-fated Chicago Opera Company.,4,2,== Life and career ==,14014862
"In 1947 he conducted a performance of La bohème in Havana, with Hjördis Schymberg as Mimi.",5,2,== Life and career ==,14014862
"Following his return to the Metropolitan Opera in 1950, he conducted over 700 performances of thirty operas, mainly from the French and Italian repertory.",6,2,== Life and career ==,14014862
His work was marked by great attentiveness to his singers.,0,3,== Life and career ==,14014862
He conducted Rigoletto with the Royal Swedish Opera at the Edinburgh Festival in 1959.,1,3,== Life and career ==,14014862
"He left some very important recordings, such as Leoncavallo's Pagliacci with Richard Tucker and Giuseppe Valdengo; Catalani's La Wally with Renata Tebaldi and Mario Del Monaco; Puccini's Tosca with Maria Callas, Franco Corelli and Tito Gobbi; and Verdi's Luisa Miller with Anna Moffo and Carlo Bergonzi.",2,3,== Life and career ==,14014862
"He recorded for a variety of labels, mainly as an accompanist for singers.",3,3,== Life and career ==,14014862
He died from a heart attack in Athens while conducting Gluck's Orfeo ed Euridice.,0,4,== Life and career ==,14014862
He was 69.,1,4,== Life and career ==,14014862
==,0,5,== Sources ==,14014862
Sources ==,1,5,== Sources ==,14014862
Time Magazine,0,6,== Sources ==,14014862
==,0,7,== External links ==,14014862
External links ==,1,7,== External links ==,14014862
http://www.operaitaliana.com/autori/interprete.asp?ID=389,0,8,== External links ==,14014862
