sentences,sentenceIndex,paragraphIndex,section,wikiId
"Angeline Ticman Quinto (born November 26, 1989) is a Filipino singer, actress, and winner of Star Power: Sharon's Search For The Next Female Pop Superstar in 2011.",0,0,N/A,30957282
She is currently managed by Star Magic and KreativDen.,1,0,N/A,30957282
She was formerly managed by Cornerstone Entertainment from 2014 to 2020.,2,0,N/A,30957282
"Angeline is one of the members of the Filipino girl group DIVAS along with KZ Tandingan, Yeng Constantino and Kyla.",0,1,N/A,30957282
"Also, she is a part of ASAP's singing quartet Birit Queens along with Jona, Morissette, and Klarisse de Guzman.",0,2,N/A,30957282
She is also dubbed as the Philippines’ Power Diva.,0,3,N/A,30957282
==,0,4,== Early life ==,30957282
Early life ==,1,4,== Early life ==,30957282
"Angeline ""Angge"" Quinto was born on November 26, 1989, as the only daughter of Pop Quiros and Rosemarie Susan Mabao.",0,5,== Early life ==,30957282
Mabao initially wanted an abortion as she felt that she could no longer continue to be a mother while being in an abusive relationship with her father.,1,5,== Early life ==,30957282
"Her father's aunt, Sylvia Quinto, however, convinced her not to and instead offered to raise Angge.",2,5,== Early life ==,30957282
"After Mabao gave birth to Quinto, she gave up her parental rights to Mama Bob and fled while her father left for another family.",3,5,== Early life ==,30957282
"Growing up in Sampaloc, Manila, Quinto was already aware that she was adopted and often kept in touch with her biological father, however, she never met her mother.",4,5,== Early life ==,30957282
She was eventually reunited with her mother twenty-three years later in 2012.,5,5,== Early life ==,30957282
She is cousin of singer-comedianne Rufa Mae Quinto.,6,5,== Early life ==,30957282
"She participated in several singing competitions in her town, but lost most of them.",7,5,== Early life ==,30957282
"Despite her failures, she still pursued her dreams and continued to compete in singing competitions.",8,5,== Early life ==,30957282
She would even sneak out of the house to join competitions.,9,5,== Early life ==,30957282
Then came a night of a very special night where she won 3 different competitions in just one night.,10,5,== Early life ==,30957282
"Her grandmother was so proud when she won Php7,000",11,5,== Early life ==,30957282
(US$165),12,5,== Early life ==,30957282
and she even cooked a delicious dinner for her grandmother.,13,5,== Early life ==,30957282
==,0,6,== Career ==,30957282
Career ==,1,6,== Career ==,30957282
===,0,7,== Career == | === Star for a Night ===,30957282
Star for a Night =,1,7,== Career == | === Star for a Night ===,30957282
==,2,7,== Career == | === Star for a Night ===,30957282
"Angeline was a finalist where she competed with the grand winner Sarah Geronimo in a singing competition Star For A Night hosted by the Asia's Songbird, Regine Velasquez.",0,8,== Career == | === Star for a Night ===,30957282
