sentences,sentenceIndex,paragraphIndex,section,wikiId
"Neil Sedaka (born March 13, 1939) is an American pop singer, pianist, composer and record producer.",0,0,N/A,518843
"Since his music career began in 1957 as a short-lived founding member of the Tokens, he has sold millions of records as a performer and has written or co-written over 500 songs for himself and others, collaborating mostly with lyricists Howard ""Howie"" Greenfield and Phil Cody.",1,0,N/A,518843
==,0,1,== Early life: Juilliard and the Brill Building ==,518843
Early life: Juilliard and the Brill Building ==,1,1,== Early life: Juilliard and the Brill Building ==,518843
"Sedaka was born in Brooklyn, New York.",0,2,== Early life: Juilliard and the Brill Building ==,518843
"His father, Mordechai ""Mac"" Sedaka, was a taxi driver and a Sephardi Lebanese Jew whose parents came to the United States from Constantinople (now Istanbul) in 1910.",1,2,== Early life: Juilliard and the Brill Building ==,518843
"Sedaka's mother, Eleanor (née Appel), was an Ashkenazi Jew of Polish and Russian-Jewish descent.",2,2,== Early life: Juilliard and the Brill Building ==,518843
"He grew up in Brighton Beach, on the shore of the Atlantic Ocean.",3,2,== Early life: Juilliard and the Brill Building ==,518843
"His father's cousin, Rachel Gorman (née Cohen), daughter of Isaac Cohen and Calo Cohen (née Sedaca or Sedaka), was married to Morris Gorman (né Garmezano; paternal uncle to singer Eydie Gormé).",4,2,== Early life: Juilliard and the Brill Building ==,518843
Gormé's mother was also of Lebanese Jewish descent.,5,2,== Early life: Juilliard and the Brill Building ==,518843
"Sedaka demonstrated musical aptitude in his second-grade choral class, and when his teacher sent a note home suggesting he take piano lessons, his mother took a part-time job in an Abraham & Straus department store for six months to pay for a second-hand upright.",6,2,== Early life: Juilliard and the Brill Building ==,518843
"In 1947, he auditioned successfully for a piano scholarship to the Juilliard School of Music's Preparatory Division for Children, which he attended on Saturdays.",7,2,== Early life: Juilliard and the Brill Building ==,518843
"His mother had wanted him to become a classical pianist like his contemporary Van Cliburn, and Sedaka continued to show fondness for (and capacity to play) classical music throughout his life.",8,2,== Early life: Juilliard and the Brill Building ==,518843
"At the same time, to his mother's dismay, Sedaka was discovering pop music; his mother would eventually acquiesce when Sedaka received a five-figure royalty check for his hit ""Calendar Girl"" in 1961.",0,3,== Early life: Juilliard and the Brill Building ==,518843
"When Sedaka was 13, a neighbor heard him playing and introduced him to her 16-year-old son, Howard Greenfield, an aspiring poet and lyricist.",1,3,== Early life: Juilliard and the Brill Building ==,518843
They became two of the Brill Building's composers.,2,3,== Early life: Juilliard and the Brill Building ==,518843
Sedaka and Greenfield wrote songs together throughout much of their young lives.,0,4,== Early life: Juilliard and the Brill Building ==,518843
"Before rock and roll became popular, Sedaka and Greenfield found inspiration from show tunes.",1,4,== Early life: Juilliard and the Brill Building ==,518843
"When Sedaka became a major teen pop star, the pair continued writing hits for Sedaka and numerous other artists.",2,4,== Early life: Juilliard and the Brill Building ==,518843
"When the Beatles and the British Invasion took American music in a different direction, Sedaka was left without a recording career.",3,4,== Early life: Juilliard and the Brill Building ==,518843
"In the early 1970s, he decided a major change in his life was necessary and moved his family to Britain.",4,4,== Early life: Juilliard and the Brill Building ==,518843
"Sedaka and Greenfield mutually agreed to end their partnership with ""Our Last Song Together"".",5,4,== Early life: Juilliard and the Brill Building ==,518843
"Sedaka began a new composing partnership with lyricist Phil Cody, from Pleasantville, New York.",6,4,== Early life: Juilliard and the Brill Building ==,518843
==,0,5,== Early career ==,518843
Early career ==,1,5,== Early career ==,518843
===,0,6,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
Rise to fame with RCA Victor: the late 1950s =,1,6,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
==,2,6,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"After graduating from Abraham Lincoln High School, Sedaka and some of his classmates formed a band called the Linc-Tones.",0,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"The band had minor regional hits with songs like ""While I Dream"", ""I Love My Baby"", ""Come Back, Joe"", and ""Don't Go"", before Sedaka launched his solo career and left the group in 1957.",1,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"The Linc-Tones, later renamed the Tokens near the end of Sedaka's tenure with the group, went on to have four top-40 hits of their own without Sedaka.",2,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"Sedaka's first three solo singles, ""Laura Lee"", ""Ring-a-Rockin'"", and ""Oh, Delilah!"" failed to become hits (although ""Ring-a-Rockin'"" earned him the first of many appearances on Dick Clark's American Bandstand), but they demonstrated his ability to perform as a solo singer, so RCA Victor signed him to a recording contract.",3,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"His first single for RCA Victor, ""The Diary"", was inspired by Connie Francis, one of Sedaka and Greenfield's most important clients, while the three were taking a temporary break during their idea-making for a new song.",4,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"Francis was writing in her diary, Sedaka asked if he could read it, and Connie said no.",5,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"After Little Anthony and the Imperials passed on the song, Sedaka recorded it himself, and his debut single hit the Top 15 on the Billboard Hot 100, peaking at No. 14 in 1958.",6,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"His second single, a novelty tune titled ""I Go Ape"", just missed the Top 40, peaking at No. 42",7,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
but it became a more successful single in the United Kingdom with a No. 9.,8,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"The third single, ""Crying My Heart Out for You"", was a commercial failure, missing the Hot 100 entirely, peaking at No. 111",9,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
but it reached No. 6 on the pop charts in Italy.,10,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"RCA Victor had lost money on ""I Go Ape"" and ""Crying My Heart Out For You"" and was ready to drop Sedaka from their label; Sedaka feared he was headed for one-hit wonder status.",11,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"Sedaka and his manager, Al Nevins, persuaded the RCA executives to give him one more chance.",12,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"Sedaka then bought the three biggest hit singles of the time and listened to them repeatedly, studying the song structure, chord progressions, lyrics and harmonies before writing his next songs.",13,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"""Oh! Carol"" delivered Sedaka his first domestic Top 10 hit, reaching No. 9 on the Hot 100 in 1959 and going to No. 1 on the Italian pop charts in 1960, giving Sedaka his first No. 1 ranking.",14,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"In the UK, the song spent a total of 17 weeks in the top 40, peaking at No. 3 (4 weeks).",15,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"In addition, the B-side, ""One Way Ticket"", reached No. 1 on the pop charts in Japan.",16,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"Sedaka had dated Carole King when he was still at high school, which gave him the idea to use her name in the song.",17,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"Gerry Goffin – King's husband – took the tune, and wrote the playful response ""Oh!",18,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"Neil"", which King recorded and released as an unsuccessful single the same year.",19,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
"Thus, this was the only time the melody of the song was used by a popular artist and a future sensation around the same time.",20,7,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
===,0,8,== Early career == | === Big hits in the early 1960s ===,518843
Big hits in the early 1960s =,1,8,== Early career == | === Big hits in the early 1960s ===,518843
==,2,8,== Early career == | === Big hits in the early 1960s ===,518843
"After establishing himself in 1958, Sedaka wrote many more hits from 1960 to 1962.",0,9,== Early career == | === Big hits in the early 1960s ===,518843
"His flow of Top 30 hits during this period included: ""Stairway to Heaven"" (No. 9, 1960); ""You Mean Everything to Me"" (No. 17, 1960); ""Run, Samson, Run"" (No. 27, 1960); ""Calendar Girl"" (No. 4, 1961; also reached No. 1 on the Japanese and Canadian pop charts); ""Little Devil"" (No. 11, 1961); ""Happy Birthday Sweet Sixteen"" (No. 6, 1961); his signature song, ""Breaking Up Is Hard To Do"" (No. 1, two weeks: August 11 and 18, 1962); and ""Next Door to an Angel"" (No. 5, 1962).",1,9,== Early career == | === Big hits in the early 1960s ===,518843
"Singles not making the Top 30 during this period included ""Sweet Little You"" (No. 59, 1961) and ""King of Clowns"" (No. 45, 1962).",2,9,== Early career == | === Big hits in the early 1960s ===,518843
"RCA Victor issued four LPs of his works in the United States and Great Britain during this period, and also produced Scopitone and Cinebox videos of ""Calendar Girl"" in 1961, ""Breaking Up Is Hard To Do"" in 1962, and ""The Dreamer"" in 1963.",3,9,== Early career == | === Big hits in the early 1960s ===,518843
His second LP was instead an album mostly of old standards.,4,9,== Early career == | === Big hits in the early 1960s ===,518843
He made regular appearances on such TV programs as American Bandstand and Shindig!,5,9,== Early career == | === Big hits in the early 1960s ===,518843
during this period.,6,9,== Early career == | === Big hits in the early 1960s ===,518843
===,0,10,== Early career == | === Writing for other performers ===,518843
Writing for other performers =,1,10,== Early career == | === Writing for other performers ===,518843
==,2,10,== Early career == | === Writing for other performers ===,518843
====,0,11,== Early career == | ==== Connie Francis ====,518843
Connie Francis ==,1,11,== Early career == | ==== Connie Francis ====,518843
==,2,11,== Early career == | ==== Connie Francis ====,518843
"When Sedaka was not recording his own songs, he and Howard Greenfield were writing for other performers, most notably in their earliest days Connie Francis.",0,12,== Early career == | ==== Connie Francis ====,518843
"Francis began searching for a new hit after her 1958 single ""Who's Sorry Now?"".",1,12,== Early career == | ==== Connie Francis ====,518843
"She was introduced to Sedaka and Greenfield, who played every ballad they had written for her.",2,12,== Early career == | ==== Connie Francis ====,518843
Francis began writing in her diary while the two played the last of their songs.,3,12,== Early career == | ==== Connie Francis ====,518843
"After they finished, Francis told them they wrote beautiful ballads but that they were too intellectual for the young generation.",4,12,== Early career == | ==== Connie Francis ====,518843
Greenfield suggested that they play a song they had written for the Shepherd Sisters.,5,12,== Early career == | ==== Connie Francis ====,518843
"Sedaka protested that Francis would be insulted by being played such a puerile song, but Greenfield reminded him Francis had not accepted their other suggestions and they had nothing to lose.",6,12,== Early career == | ==== Connie Francis ====,518843
"After Sedaka played ""Stupid Cupid"", Francis told them they had just played her new hit.",7,12,== Early career == | ==== Connie Francis ====,518843
"Francis' rendition of the song reached No. 14 on the Billboard charts, while it topped the UK Singles Chart.",8,12,== Early career == | ==== Connie Francis ====,518843
"While Francis was writing in her diary, Sedaka asked her if he could read what she had written.",0,13,== Early career == | ==== Connie Francis ====,518843
"As mentioned earlier, Francis said no.",1,13,== Early career == | ==== Connie Francis ====,518843
"This inspired Sedaka to write ""The Diary"", his own first hit single.",2,13,== Early career == | ==== Connie Francis ====,518843
"Sedaka and Greenfield wrote many of Connie Francis' hits, such as ""Fallin'"" and the ""Theme from Where the Boys Are"", the film in which she starred.",3,13,== Early career == | ==== Connie Francis ====,518843
This hit the Top 5 on the Billboard pop singles chart and Francis had several No. 1 singles.,4,13,== Early career == | ==== Connie Francis ====,518843
"""Where the Boys Are"" eventually became her signature song.",5,13,== Early career == | ==== Connie Francis ====,518843
====,0,14,== Early career == | ==== Jimmy Clanton ====,518843
Jimmy Clanton ==,1,14,== Early career == | ==== Jimmy Clanton ====,518843
==,2,14,== Early career == | ==== Jimmy Clanton ====,518843
"Sedaka and Greenfield also wrote some of Jimmy Clanton's hits, such as ""Another Sleepless Night,"" ""What Am I Gonna Do?""",0,15,== Early career == | ==== Jimmy Clanton ====,518843
"and ""All the Words in the World.""",1,15,== Early career == | ==== Jimmy Clanton ====,518843
"Sedaka himself recorded each of these three songs: ""Another Sleepless Night"" appears on his Rock With Sedaka debut album; ""What Am I Gonna Do?"" was the B-side of ""Going Home to Mary Lou"" and appeared on his 1961 album Neil Sedaka Sings ""Little Devil"" and His Other Hits; and ""All the Words in the World"" was recorded but was kept in the RCA Victor vaults until 1977, at the height of Sedaka's return to popularity, when it was released on the album Neil Sedaka:",2,15,== Early career == | ==== Jimmy Clanton ====,518843
The '50s and '60s.,3,15,== Early career == | ==== Jimmy Clanton ====,518843
===,0,16,== Early career == | === Session work ===,518843
Session work =,1,16,== Early career == | === Session work ===,518843
==,2,16,== Early career == | === Session work ===,518843
Sedaka also contributed some work as a session pianist during his heyday as a pop singer-songwriter.,0,17,== Early career == | === Session work ===,518843
"His piano playing is heard on ""Dream Lover,"" Bobby Darin's 1959 hit.",1,17,== Early career == | === Session work ===,518843
===,0,18,== Early career == | === Foreign-language recordings ===,518843
Foreign-language recordings ===,1,18,== Early career == | === Foreign-language recordings ===,518843
Sedaka was very popular in Italy.,0,19,== Early career == | === Foreign-language recordings ===,518843
"Many of his English-language records were released there and proved quite successful, especially ""Crying My Heart Out for You"" (Italian No. 6, 1959) and ""Oh! Carol"" (Italian No. 1, 1960).",1,19,== Early career == | === Foreign-language recordings ===,518843
"In 1961, Sedaka began to record some of his hits in Italian, starting with ""Esagerata"" and ""Un giorno inutile"", local versions of ""Little Devil"" and ""I Must Be Dreaming"", respectively.",0,20,== Early career == | === Foreign-language recordings ===,518843
"Other recordings were to follow, such as ""Tu non lo sai"" (""Breaking Up Is Hard to Do""), ""Il re dei pagliacci"" (""King of Clowns""), ""I tuoi capricci"" (""Look Inside Your Heart""), and ""La terza luna"" (""Waiting For Never"").",1,20,== Early career == | === Foreign-language recordings ===,518843
