sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anne Manson (born 1961, Cambridge, Massachusetts) is an American orchestral and opera conductor.",0,0,N/A,46553286
"Manson was music director of the Kansas City Symphony from 1999 until 2003, and is currently music director of the Manitoba Chamber Orchestra.",0,1,N/A,46553286
"In 1994, she became the first woman to conduct the Vienna Philharmonic at the Salzburg Festival, leading them in Boris Godunov by Modest Mussorgsky to critical acclaim.",1,1,N/A,46553286
"Manson studied pre-med at Harvard University before switching to music, then studied music on full scholarship at the Royal College of Music in London; there she became a conductor.",2,1,N/A,46553286
"She was conductor of London's Mecklenburgh Opera from 1988 to 1996, then served as an assistant to Claudio Abbado.",3,1,N/A,46553286
"She has guest-conducted the Royal Swedish Opera, Los Angeles Philharmonic, London Philharmonic Orchestra, Saint Paul Chamber Orchestra, San Francisco Opera, Washington National Opera, and many other ensembles.",4,1,N/A,46553286
"She has released four recordings, three of them focused on works of Philip Glass.",5,1,N/A,46553286
==,0,2,== References ==,46553286
References ==,1,2,== References ==,46553286
==,0,3,== External links ==,46553286
External links ==,1,3,== External links ==,46553286
Official website,0,4,== External links ==,46553286
"Performance schedule, Operabase",0,5,== External links ==,46553286
