sentences,sentenceIndex,paragraphIndex,section,wikiId
Ana María Fernández Pomar (14 February 1904 – 1993) was a Mexican singer and the first female performer of Agustín Lara's boleros.,0,0,N/A,55859202
"One of the great stars of Mexican revues of the 1930s, she was also one of the first singers to perform on Mexico City's famous XEW radio station, where announcer Pedro de Lille introduced her as ""La Cancionera del Estilo Único"" (The Songstress of the Unique Style).",1,0,N/A,55859202
She recorded several singles for the RCA Víctor and Okeh labels between 1931 and 1942.,2,0,N/A,55859202
==,0,1,== Biography ==,55859202
Biography ==,1,1,== Biography ==,55859202
Fernández was born in 1904 in the Guerrero neighborhood of Mexico City to Alberto Fernández García and Sofía Pomar Arellano.,0,2,== Biography ==,55859202
"She married young, had a daughter, and was widowed shortly after.",1,2,== Biography ==,55859202
"Her career began in October 1929 when businessman Ricardo Beltri hired her to sing at the Teatro María Guerrero, where she made her debut as the lead singer of a trio of china poblanas with the Martínez sisters.",2,2,== Biography ==,55859202
She began singing as a soloist at the Teatro Politeama.,3,2,== Biography ==,55859202
"Agustín Lara, one of Mexico's leading songwriters, discovered her among the audience at the Teatro Lírico and immediately chose her to be the performer of his songs.",4,2,== Biography ==,55859202
"Together with Lara and tenor Juan Arvizu, she performed Lara's songs with great success at the Politeama, Fábregas, and Lírico theaters.",5,2,== Biography ==,55859202
"In 1930, she became one of the first singers of the XEW radio station.",6,2,== Biography ==,55859202
She recorded her first single in 1931 for the RCA Víctor record company.,7,2,== Biography ==,55859202
She married aircraft pilot Luis Boyer Castañeda and retired from singing in the 1940s.,0,3,== Biography ==,55859202
She died in 1993.,1,3,== Biography ==,55859202
==,0,4,== Discography ==,55859202
Discography ==,1,4,== Discography ==,55859202
===,0,5,== Discography == | === Singles ===,55859202
Singles =,1,5,== Discography == | === Singles ===,55859202
==,2,5,== Discography == | === Singles ===,55859202
===,0,6,== Discography == | === Compilation albums ===,55859202
Compilation albums ===,1,6,== Discography == | === Compilation albums ===,55859202
La Cancionera del Estilo Único (RCA Camden),0,7,== Discography == | === Compilation albums ===,55859202
Ana María Fernández: reencuentro con,0,8,== Discography == | === Compilation albums ===,55859202
la incomparable cancionera del estilo único,1,8,== Discography == | === Compilation albums ===,55859202
==,0,9,== References ==,55859202
References ==,1,9,== References ==,55859202
==,0,10,== External links ==,55859202
External links ==,1,10,== External links ==,55859202
La Cancionera del Estilo Único at YouTube,0,11,== External links ==,55859202
