sentences,sentenceIndex,paragraphIndex,section,wikiId
Karl Wilhelm Friedrich (after 1814: von) Schlegel (;,0,0,N/A,190046
"German: [ˈfʁiːdʁɪç ˈʃleːgl̩]; 10 March 1772 – 12 January 1829) was a German poet, literary critic, philosopher, philologist, and Indologist.",1,0,N/A,190046
"With his older brother, August Wilhelm Schlegel, he was one of the main figures of Jena Romanticism.",2,0,N/A,190046
"Born into a fervently Protestant family, Schlegel rejected religion as a young man in favor of atheism and individualism.",0,1,N/A,190046
He entered university to study law but instead focused on classical literature.,1,1,N/A,190046
"He began a career as a writer and lecturer, and founded journals such as Athenaeum.",2,1,N/A,190046
"In 1808, Schlegel returned to Christianity as a married man with both he and his wife baptizing into the Catholic Church.",3,1,N/A,190046
This conversion ultimately led to his estrangement from family and old friends.,4,1,N/A,190046
"He moved to Austria in 1809, where he became a diplomat and journalist in service of Klemens von Metternich, the Foreign Minister of the Austrian Empire.",5,1,N/A,190046
"Schlegel died in 1829, at the age of 56.",6,1,N/A,190046
"Schlegel was a promoter of the Romantic movement and inspired Samuel Taylor Coleridge, Adam Mickiewicz and Kazimierz Brodziński.",7,1,N/A,190046
"The first to notice what became known as Grimm's law, Schlegel was a pioneer in Indo-European studies, comparative linguistics, and morphological typology, publishing in 1819 the first theory linking the Indo-Iranian and German languages under the Aryan group.",8,1,N/A,190046
==,0,2,== Life and work ==,190046
Life and work ==,1,2,== Life and work ==,190046
"Karl Friedrich von Schlegel was born on 10 March 1772 at Hanover, where his father, Johann Adolf Schlegel, was the pastor at the Lutheran Market Church.",0,3,== Life and work ==,190046
"For two years he studied law at Göttingen and Leipzig, and he met with Friedrich Schiller.",1,3,== Life and work ==,190046
In 1793 he devoted himself entirely to literary work.,2,3,== Life and work ==,190046
"In 1796 he moved to Jena, where his brother August Wilhelm lived, and here he collaborated with Novalis, Ludwig Tieck, Fichte, and Caroline Schelling, who married August Wilhelm.",3,3,== Life and work ==,190046
Novalis and Schlegel had a famous conversation about German idealism.,4,3,== Life and work ==,190046
"In 1797 he quarreled with Schiller, who did not like his polemic work.",5,3,== Life and work ==,190046
"Schlegel published Die Griechen und Römer (The Greeks and Romans), which was followed by Geschichte der Poesie der Griechen und Römer (History of the Poesy of the Greeks and Romans) (1798).",6,3,== Life and work ==,190046
"Then he turned to Dante, Goethe, and Shakespeare.",7,3,== Life and work ==,190046
"In Jena he and his brother founded the journal Athenaeum, contributing fragments, aphorisms, and essays in which the principles of the Romantic school are most definitely stated.",8,3,== Life and work ==,190046
They are now generally recognized as the deepest and most significant expressions of the subjective idealism of the early Romanticists.,9,3,== Life and work ==,190046
"After a controversy, Friedrich decided to move to Berlin.",10,3,== Life and work ==,190046
"There he lived with Friedrich Schleiermacher and met Henriette Herz, Rahel Varnhagen, and his future wife, Dorothea Veit, a daughter of Moses Mendelssohn and the mother of Johannes and Philipp Veit.",11,3,== Life and work ==,190046
"In 1799 he published Lucinde, an eccentric and unfinished novel, which is remarkable as an attempt to transfer to practical ethics the Romantic demand for complete individual freedom.",12,3,== Life and work ==,190046
"Lucinde, in which he extolled the union of sensual and spiritual love as an allegory of the divine cosmic Eros, caused a great scandal by its manifest autobiographical character, mirroring his liaison with Dorothea Veit, and it contributed to the failure of his academic career in Jena  where he completed his studies in 1801 and lectured as a Privatdozent on transcendental philosophy.",13,3,== Life and work ==,190046
"In September 1800, he met four times with Goethe, who would later stage his tragedy Alarcos (1802) in Weimar, albeit with a notable lack of success.",14,3,== Life and work ==,190046
"In June 1802 he arrived in Paris, where he lived in the house formerly owned by Baron d'Holbach and joined a circle including Heinrich Christoph Kolbe.",0,4,== Life and work ==,190046
"He lectured on philosophy in private courses for Sulpiz Boisserée, and under the tutelage of Antoine-Léonard de Chézy and linguist Alexander Hamilton he continued to study Sanskrit and the Persian language.",1,4,== Life and work ==,190046
"He edited the journal Europa (1803), where he published essays about Gothic architecture and the Old Masters.",2,4,== Life and work ==,190046
"In April 1804 he married Dorothea Veit in the Swedish embassy in Paris, after she had undergone the requisite conversion from Judaism to Protestantism.",3,4,== Life and work ==,190046
"In 1806 he and his wife went to visit Aubergenville, where his brother lived with Madame de Staël.",4,4,== Life and work ==,190046
"In 1808, he published an epoch-making book, Über die Sprache und Weisheit der Indier (On the Language and Wisdom of India).",0,5,== Life and work ==,190046
Here he advanced his ideas about religion and importantly argued that a people originating from India were the founders of the first European civilizations.,1,5,== Life and work ==,190046
"Schlegel compared Sanskrit with Latin, Greek, Persian and German, noting many similarities in vocabulary and grammar.",2,5,== Life and work ==,190046
"The assertion of the common features of these languages is now generally accepted, albeit with significant revisions.",3,5,== Life and work ==,190046
"There is less agreement about the geographic region where these precursors settled, although the Out-of-India model has generally become discredited.",4,5,== Life and work ==,190046
"In 1808, he and his wife joined the Catholic Church in the Cologne Cathedral.",0,6,== Life and work ==,190046
"From this time on, he became more and more opposed to the principles of political and religious liberalism.",1,6,== Life and work ==,190046
"He went to Vienna and in 1809 was appointed imperial court secretary at the military headquarters, editing the army newspaper and issuing fiery proclamations against Napoleon.",2,6,== Life and work ==,190046
"He accompanied archduke Charles, Duke of Teschen to war and was stationed in Pest during the War of the Fifth Coalition.",3,6,== Life and work ==,190046
Here he studied the Hungarian language.,4,6,== Life and work ==,190046
"Meanwhile, he had published his collected Geschichte (Histories) (1809) and two series of lectures, Über die neuere Geschichte (On Recent History) (1811) and Geschichte der alten und neuen Literatur (On Old and New Literature) (1815).",5,6,== Life and work ==,190046
In 1814 he was knighted in the Supreme Order of Christ.,6,6,== Life and work ==,190046
"In collaboration with Josef von Pilat, editor of the Österreichischer Beobachter, and with the help of Adam Müller and Friedrich Schlegel, Metternich and Gentz projected a vision of Austria as the spiritual leader of a new Germany, drawing her strength and inspiration from a romanticised view of a medieval Catholic past.",0,7,== Life and work ==,190046
"Following the Congress of Vienna (1815), he was councilor of legation in the Austrian embassy at the Frankfurt Diet, but in 1818 he returned to Vienna.",0,8,== Life and work ==,190046
"In 1819 he and Clemens Brentano made a trip to Rome, in the company of Metternich and Gentz.",1,8,== Life and work ==,190046
There he met with his wife and her sons.,2,8,== Life and work ==,190046
"In 1820 he started a conservative Catholic magazine, Concordia (1820–1823), but was criticized by Metternich and by his brother August Wilhelm, then professor of Indology in Bonn and busy publishing the Bhagavad Gita.",3,8,== Life and work ==,190046
Schlegel began the issue of his Sämtliche Werke (Collected Works).,4,8,== Life and work ==,190046
"He also delivered lectures, which were republished in his Philosophie des Lebens (Philosophy of Life) (1828) and in his Philosophie der Geschichte (Philosophy of History) (1829).",5,8,== Life and work ==,190046
"He died on 12 January 1829 at Dresden, while preparing a series of lectures.",6,8,== Life and work ==,190046
==,0,9,== Dorothea Schlegel ==,190046
Dorothea Schlegel ==,1,9,== Dorothea Schlegel ==,190046
"Friedrich Schlegel's wife, Dorothea von Schlegel, authored an unfinished romance, Florentin (1802), a Sammlung romantischer Dichtungen des Mittelalters (Collection of Romantic Poems of the Middle Ages) (2 vols., 1804), a version of Lother und Maller (1805), and a translation of Madame de Staël's Corinne (1807–1808) — all of which were issued under her husband's name.",0,10,== Dorothea Schlegel ==,190046
"By her first marriage she had two sons, Johannes and Philipp Veit, who became eminent Catholic painters.",1,10,== Dorothea Schlegel ==,190046
==,0,11,== Selected works ==,190046
Selected works ==,1,11,== Selected works ==,190046
Vom ästhetischen,0,12,== Selected works ==,190046
Werte der griechischen Komödie (1794),1,12,== Selected works ==,190046
Über die Diotima (1795),0,13,== Selected works ==,190046
Versuch über den Begriff des Republikanismus (1796),0,14,== Selected works ==,190046
Georg Forster (1797),0,15,== Selected works ==,190046
Über das Studium der griechischen Poesie (1797),0,16,== Selected works ==,190046
Über Lessing (1797),0,17,== Selected works ==,190046
Kritische Fragmente („Lyceums“-Fragmente) (1797),0,18,== Selected works ==,190046
Fragmente („Athenaeums“-Fragmente) (1797–1798),0,19,== Selected works ==,190046
Lucinde (1799),0,20,== Selected works ==,190046
Über die Philosophie.,0,21,== Selected works ==,190046
An Dorothea (1799),1,21,== Selected works ==,190046
Gespräch über die Poesie (1800),0,22,== Selected works ==,190046
Über die Unverständlichkeit (1800),0,23,== Selected works ==,190046
Ideen (1800),0,24,== Selected works ==,190046
Charakteristiken und Kritiken (1801),0,25,== Selected works ==,190046
Transcendentalphilosophie (1801),0,26,== Selected works ==,190046
Alarkos (1802),0,27,== Selected works ==,190046
Reise nach Frankreich (1803,0,28,== Selected works ==,190046
Geschichte der europäischen Literatur (1803/1804,0,29,== Selected works ==,190046
Grundzüge der gotischen Baukunst (1804/1805),0,30,== Selected works ==,190046
Über die Sprache und Weisheit der Indier (1808),0,31,== Selected works ==,190046
"Deutsches Museum (as ed.), 4 Vols.",0,32,== Selected works ==,190046
Vienna (1812–1813),1,32,== Selected works ==,190046
Geschichte der alten und neueren Literatur (lectures) (1815),0,33,== Selected works ==,190046
===,0,34,== Selected works == | === Letters ===,190046
Letters ===,1,34,== Selected works == | === Letters ===,190046
Ludwig Tieck und die Brüder Schlegel.,0,35,== Selected works == | === Letters ===,190046
Briefe ed.,1,35,== Selected works == | === Letters ===,190046
by Edgar Lohner (München 1972)Friedrich Schlegel's Sämtliche Werke appeared in 10 vols.,2,35,== Selected works == | === Letters ===,190046
