sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Elefante (born March 18, 1958) is an American singer-songwriter, instrumentalist, and Record producer.",0,0,N/A,383328
He is known for his tenure as frontman of the rock group Kansas and is currently touring with several groups that have featured members from classic rock bands.,1,0,N/A,383328
==,0,1,== Early years ==,383328
Early years ==,1,1,== Early years ==,383328
"Born in Levittown, New York, his family soon moved to Long Beach, California.",0,2,== Early years ==,383328
"Growing up, he sang and performed drums for his family band, The Brotherhood.",1,2,== Early years ==,383328
"As an artist, his credits include writing and singing lead vocals on three multi-platinum albums; as producer, his albums have earned numerous GMA Dove Awards, four Grammy Awards (most recently in 2000) and ten Grammy nominations.",2,2,== Early years ==,383328
"He has maintained a close working relationship with his brother, Dino (co-writer of several Kansas songs), throughout his career and has been married since 1986 and has three children.",3,2,== Early years ==,383328
== 1981–1985,0,3,== 1981–1985 ==,383328
==,1,3,== 1981–1985 ==,383328
"Elefante's career began in earnest when he auditioned as the new lead singer and keyboardist for Kansas, in late 1981.",0,4,== 1981–1985 ==,383328
"The previous year, the band was one of the top-grossing concert acts in the world.",1,4,== 1981–1985 ==,383328
and Elefante had never been in a band apart from his family.,2,4,== 1981–1985 ==,383328
"Although several of the top vocalists of the day applied for the job (e.g. Sammy Hagar, Doug Pinnick, Jim Stafford), Elefante received the part.",3,4,== 1981–1985 ==,383328
Elefante sang the lead vocals and performed keyboards on two Kansas albums.,0,5,== 1981–1985 ==,383328
He was also a major songwriting contributor (along with lead guitarist/keyboardist/songwriter Kerry Livgren).,1,5,== 1981–1985 ==,383328
"On 1982's Vinyl Confessions, he sang the No. 4 Billboard Mainstream Rock hit, ""Play the Game Tonight"".",2,5,== 1981–1985 ==,383328
"He also wrote the acoustic-based classic ""Chasing Shadows"", along with the Top 40 single, ""Right Away"".",3,5,== 1981–1985 ==,383328
"The next year, on the following album, Drastic Measures, he wrote ""Fight Fire with Fire"", which remains the band's highest charting single at No. 3 (Mainstream Rock).",4,5,== 1981–1985 ==,383328
"Elefante was also responsible for ""Everybody's My Friend"", which was released as the second single from the album and reached No. 34 on the Billboard Mainstream Rock chart.",5,5,== 1981–1985 ==,383328
"In 1984, on the retrospective collection The Best of Kansas, Elefante wrote the album's one new track, ""Perfect Lover"".",0,6,== 1981–1985 ==,383328
"That same year, he left Kansas, along with Kerry Livgren and Dave Hope.",1,6,== 1981–1985 ==,383328
