sentences,sentenceIndex,paragraphIndex,section,wikiId
Dalia Stasevska (born 30 December 1984) is a Finnish conductor.,0,0,N/A,64034429
"She is currently the principal guest conductor of the BBC Symphony Orchestra, and chief conductor of the Lahti Symphony Orchestra.",1,0,N/A,64034429
==,0,1,== Biography ==,64034429
Biography ==,1,1,== Biography ==,64034429
"Born in Kyiv, Ukrainian SSR, Soviet Union, Stasevska and her family subsequently moved to Tallinn, and later to Finland when she was five.",0,2,== Biography ==,64034429
"Her family lived in Helsinki for a year, and then moved to Tampere in southwest Finland.",1,2,== Biography ==,64034429
"As a youth, Stasevska learnt the violin.",2,2,== Biography ==,64034429
She formally studied violin and composition at the Tampere Conservatory.,3,2,== Biography ==,64034429
"She continued her musical studies in violin and viola at the Sibelius Academy, Helsinki.",4,2,== Biography ==,64034429
"In her 20s, she developed a new interest in conducting, and pawned her violin to finance education in conducting.",5,2,== Biography ==,64034429
"Stasevska studied conducting at the Royal Swedish Academy of Music, where her teachers included Jorma Panula, and at the Sibelius Academy, where her teachers included Leif Segerstam.",6,2,== Biography ==,64034429
She earned a diploma from the Sibelius Academy in 2012.,7,2,== Biography ==,64034429
"From 2010 to 2015, Stasevska was artistic director of the Kamarikesä Festival.",0,3,== Biography ==,64034429
"From 2014 to 2016, Stasevska was an assistant conductor to Paavo Järvi at the Orchestre de Paris.",1,3,== Biography ==,64034429
"In 2015, Stasevska first guest-conducted the Lahti Symphony Orchestra (Sinfonia Lahti).",2,3,== Biography ==,64034429
"On 10 December 2018, she conducted the Royal Stockholm Philharmonic Orchestra at the Nobel Prize Award Ceremony 2018, the second female conductor ever to conduct the orchestra at the Prize Award Ceremony.",3,3,== Biography ==,64034429
Stasevska made her UK guest-conducting debut in 2018 with the orchestra of Opera North.,0,4,== Biography ==,64034429
"In May 2018, Stasevska first guest-conducted the BBC Symphony Orchestra (BBC SO) at a Maida Vale studio concert.",1,4,== Biography ==,64034429
"On the basis of this appearance, in January 2019, the BBC SO announced the appointment of Stasevska as its next principal guest conductor, effective July 2019.",2,4,== Biography ==,64034429
"Stasevska is the first female conductor ever to be named principal guest conductor of the BBC SO, and the second female conductor to have a titled post with a BBC orchestra.",3,4,== Biography ==,64034429
She made her public debut with the BBC SO at The Proms in July 2019.,4,4,== Biography ==,64034429
"She conducted the Last Night of The Proms in September 2020, under social distancing conditions and without an audience in the wake of the COVID-19 pandemic, the second female conductor to conduct the Last Night and the third Last Night to feature a female conductor.",5,4,== Biography ==,64034429
"In July 2021, she conducted the First Night of The Proms, the second female conductor ever to conduct the First Night.",6,4,== Biography ==,64034429
"In May 2020, Sinfonia Lahti announced the appointment of Stasevska as its next chief conductor, effective from the 2021–2022 season, with an initial contract of three seasons, and making her the first female conductor to be named chief conductor of the Lahti Symphony Orchestra.",7,4,== Biography ==,64034429
This appointment marks her first chief conductor post.,8,4,== Biography ==,64034429
"Stasevska is married to the Finnish musician and composer Lauri Porra, the bassist for Stratovarius and the great-grandson of Jean Sibelius.",0,5,== Biography ==,64034429
"In November 2020, the Royal Philharmonic Society announced Stasevska as the recipient of its 2020 Conductor Award.",1,5,== Biography ==,64034429
==,0,6,== References ==,64034429
References ==,1,6,== References ==,64034429
==,0,7,== External links ==,64034429
External links ==,1,7,== External links ==,64034429
Official webpage of Dalia Stasevska,0,8,== External links ==,64034429
Harrison Parrott agency page on Dalia Stasevska,0,9,== External links ==,64034429
'My First Concert: Dalia Stasevska'.,0,10,== External links ==,64034429
"Opera North blog, 5 March 2019",1,10,== External links ==,64034429
