sentences,sentenceIndex,paragraphIndex,section,wikiId
"Whitney Avalon is an American actress, writer, producer, singer, and rapper best known for creating the Princess Rap Battle series and other musical comedy on YouTube, where her channel has over 600 million views.",0,0,N/A,47111954
"Variety listed her in their 2015 Comedy Impact Report, stating her work has ""amassed over half a billion views"" worldwide in a year.",1,0,N/A,47111954
"She was also named one of Cosmopolitan's ""Internet's Most Fascinating"" people in 2015.",2,0,N/A,47111954
==,0,1,== Princess Rap Battles ==,47111954
Princess Rap Battles ==,1,1,== Princess Rap Battles ==,47111954
The Princess Rap Battles series was created by Whitney Avalon and features fictional female characters facing off against each other in the form of a rap battle.,0,2,== Princess Rap Battles ==,47111954
Whitney Avalon appears in every episode as a major rap opponent.,1,2,== Princess Rap Battles ==,47111954
"She posted the first Princess Rap Battle ""Snow White vs. Elsa"" in September 2014.",0,3,== Princess Rap Battles ==,47111954
"Since then, she has posted more rap battles on the channel, including ""Galadriel vs. Leia"", ""Mrs. Claus vs. Mary Poppins"", and ""Cinderella vs. Belle"" starring Sarah Michelle Gellar, who is a fan of the series.",1,3,== Princess Rap Battles ==,47111954
"Subsequent episodes include ""Maleficent vs. Daenerys"" starring Yvonne Strahovski, ""Katniss vs. Hermione"" starring Molly Quinn, ""Freya vs. Ravenna"" and ""Rapunzel & Flynn vs. Anna & Kristoff"".",2,3,== Princess Rap Battles ==,47111954
"Avalon then posted two Wonderland vs. Oz themed battles: ""Dorothy vs. Alice"" starring Emily Kinney, Ryan McCartan, Jason Rogel, and Joey Richter followed by ""The Queen of Hearts vs. The Wicked Witch of the West"" with Alyssa Preston, Ben Giroux and (like all the battles) Avalon herself.",3,3,== Princess Rap Battles ==,47111954
"The most recent episode of the series featured Harley Quinn, Black Canary, and Huntress teaming up.",4,3,== Princess Rap Battles ==,47111954
Avalon has created numerous parody music videos particularly of Disney releases and tv shows such as Rick and Morty and The Good Place,0,4,== Princess Rap Battles ==,47111954
==,0,5,== Appearance in other media ==,47111954
Appearance in other media ==,1,5,== Appearance in other media ==,47111954
Avalon graduated summa cum laude from Brandeis University in 2003 with a B.A. in Theater Arts.,0,6,== Appearance in other media ==,47111954
"She is a working actress in television, theater, and commercials.",1,6,== Appearance in other media ==,47111954
"In 2013, she played the mom in the controversial Cheerios commercial ""Just Checking"", featuring an interracial family.",2,6,== Appearance in other media ==,47111954
"She has appeared in television series such as Speechless, Outlaw, The Big Bang Theory, Days of Our Lives, Monday Mornings, Girl Meets World, Love That Girl!, and Jane the Virgin.",3,6,== Appearance in other media ==,47111954
"She played Mary Shelley in Edgar Allan Poe's Murder Mystery Dinner Party and was a series regular in Hyperlinked, a YouTube Premium series distributed by Disney.",4,6,== Appearance in other media ==,47111954
==,0,7,== References ==,47111954
References ==,1,7,== References ==,47111954
==,0,8,== External links ==,47111954
External links ==,1,8,== External links ==,47111954
Official website,0,9,== External links ==,47111954
Whitney Avalon's channel on YouTube,0,10,== External links ==,47111954
Whitney Avalon at IMDb,0,11,== External links ==,47111954
Princess Rap Battle at IMDb,0,12,== External links ==,47111954
