sentences,sentenceIndex,paragraphIndex,section,wikiId
George Underwood (born 5 February 1947) is a British artist and musician.,0,0,N/A,42041037
"He is best known for designing album covers for numerous bands in the 1970s and his collaborations with long-term friend, singer-songwriter David Bowie.",1,0,N/A,42041037
==,0,1,== Early life and career ==,42041037
Early life and career,1,1,== Early life and career ==,42041037
==,2,1,== Early life and career ==,42041037
George Underwood attended Bromley Technical High School where he developed an interest in music alongside classmates David Bowie and Peter Frampton.,0,2,== Early life and career ==,42041037
"Underwood's and Bowie's band, George and the Dragons was short-lived due to Underwood punching Bowie in the left eye while wearing a ring on his finger, during a fight over a girl, causing paralysis in Bowie's left pupil and his distinctive mismatched appearance.",1,2,== Early life and career ==,42041037
"The injury did not affect their friendship in the end, and Underwood went on to record one album with Bowie (in their band The King Bees) and also a solo record under the name Calvin James.",2,2,== Early life and career ==,42041037
"After deciding that the music business was not for him, Underwood returned to art studies and worked in design studios as an illustrator.",0,3,== Early life and career ==,42041037
"Initially, he specialized in fantasy, horror and science fiction book covers, but as many of his colleagues were in the music business, they began asking him to do various art works for them.",1,3,== Early life and career ==,42041037
This led to him becoming a freelance artist.,2,3,== Early life and career ==,42041037
"Underwood established himself as a leading art illustrator doing album covers for such artists as T. Rex (Futuristic Dragon, My People Were Fair and Had Sky in Their Hair...",3,3,== Early life and career ==,42041037
"But Now They're Content to Wear Stars on Their Brows), The Fixx (Phantoms, Reach the Beach, Beautiful Friction and Calm Animals), Procol Harum (Shine On Brightly), Mott the Hoople (All the Young Dudes) and David Bowie (Hunky Dory and The Rise and Fall of Ziggy Stardust and the Spiders from Mars).",4,3,== Early life and career ==,42041037
"Over this period, he produced hundreds of book covers, LP and CD covers, advertisements, portraits and drawings.",5,3,== Early life and career ==,42041037
He appears in the  2012 documentary David Bowie & the Story of Ziggy Stardust (BBC Cymru Wales).,0,4,== Early life and career ==,42041037
==,0,5,== References ==,42041037
References ==,1,5,== References ==,42041037
==,0,6,== External links ==,42041037
External links ==,1,6,== External links ==,42041037
"""George Underwood, Professional Artist"".",0,7,== External links ==,42041037
Official website.,1,7,== External links ==,42041037
