sentences,sentenceIndex,paragraphIndex,section,wikiId
"Wang Nanjun (Chinese: 王南钧), known professionally as Krystian Wang, is a Chinese singer, songwriter, dancer and model.",0,0,N/A,64946316
He participated in the Chinese reality shows Super Boy  member of Now United.,1,0,N/A,64946316
ex trainee in Youth With You 3.,2,0,N/A,64946316
==,0,1,== Biography ==,64946316
Biography ==,1,1,== Biography ==,64946316
"Wang was born into a performing arts family in Beijing, China.",0,2,== Biography ==,64946316
His father is a military actor and his mother is a model and  theater actress.,1,2,== Biography ==,64946316
"As a teenager, aged 15, Wang went to study alone in New York.",2,2,== Biography ==,64946316
==,0,3,== Career ==,64946316
Career ==,1,3,== Career ==,64946316
===,0,4,"== Career == | === 2017–2021: Super Boy, Now United and Youth With You 3 ===",64946316
2017–2021:,1,4,"== Career == | === 2017–2021: Super Boy, Now United and Youth With You 3 ===",64946316
"Super Boy, Now United and Youth With You 3 ===",2,4,"== Career == | === 2017–2021: Super Boy, Now United and Youth With You 3 ===",64946316
"In 2017, Wang participated in an edition of the Chinese reality show ""Super Boy"", where he came 7th place.",0,5,"== Career == | === 2017–2021: Super Boy, Now United and Youth With You 3 ===",64946316
"He performed singing songs like ""Gasoline"", ""Body Electric"" and ""All Around the World"".",1,5,"== Career == | === 2017–2021: Super Boy, Now United and Youth With You 3 ===",64946316
"On November 17, Wang was revealed as one of the members of Now United, being the twelfth until then.",0,6,"== Career == | === 2017–2021: Super Boy, Now United and Youth With You 3 ===",64946316
"In December of the same year, the group released their first single, ""Summer In The City"".",1,6,"== Career == | === 2017–2021: Super Boy, Now United and Youth With You 3 ===",64946316
"Among Now United's original songs, Wang's main musical solos are: ""How We Do It"" featuring Badshah (2018), ""Live This Moment"" (2020) and",2,6,"== Career == | === 2017–2021: Super Boy, Now United and Youth With You 3 ===",64946316
"""Chained Up"" (2020).",0,7,"== Career == | === 2017–2021: Super Boy, Now United and Youth With You 3 ===",64946316
"On October 22, 2020, his participation in the 3rd season of the Chinese reality show Youth With You 3 was confirmed.",0,8,"== Career == | === 2017–2021: Super Boy, Now United and Youth With You 3 ===",64946316
Wang performed on the reality singing solo songs and in groups with striking choreography and costumes.,0,9,"== Career == | === 2017–2021: Super Boy, Now United and Youth With You 3 ===",64946316
"In February and April 2021, performed on the program for the first time his authorial songs called ""Inverse"" and ""yAo"".",1,9,"== Career == | === 2017–2021: Super Boy, Now United and Youth With You 3 ===",64946316
"On May 9, the official team (iQIYI) of Youth With You 3 confirmed the temporary cancellation of the season days before the final after controversies.",0,10,"== Career == | === 2017–2021: Super Boy, Now United and Youth With You 3 ===",64946316
"With that, no group will be launched.",1,10,"== Career == | === 2017–2021: Super Boy, Now United and Youth With You 3 ===",64946316
"According to the streaming platform, all voting for the contest has ended and the program will “review its rules”.",2,10,"== Career == | === 2017–2021: Super Boy, Now United and Youth With You 3 ===",64946316
"On July 25, 2021 at ChengDu Music Festival the top 9 of Youth With You season 3 were announced as a group called IXFORM.",3,10,"== Career == | === 2017–2021: Super Boy, Now United and Youth With You 3 ===",64946316
"Wang was not part of the group, which means he unfortunately did not make the top 9 on Youth With You season 3.",4,10,"== Career == | === 2017–2021: Super Boy, Now United and Youth With You 3 ===",64946316
===,0,11,== Career == | === 2022–present: Solo Career ===,64946316
2022–present: Solo Career =,1,11,== Career == | === 2022–present: Solo Career ===,64946316
==,2,11,== Career == | === 2022–present: Solo Career ===,64946316
"On January 10, 2022, Krystian released the debut of her solo career with EP eponymous Krystian with two songs, Divo and Lucifer.",0,12,== Career == | === 2022–present: Solo Career ===,64946316
==,0,13,== Filmography ==,64946316
Filmography ==,1,13,== Filmography ==,64946316
===,0,14,== Filmography == | === Documentaries ===,64946316
Documentaries ===,1,14,== Filmography == | === Documentaries ===,64946316
==,0,15,== Discography ==,64946316
Discography ==,1,15,== Discography ==,64946316
===,0,16,== Discography == | === Extended plays ===,64946316
Extended plays =,1,16,== Discography == | === Extended plays ===,64946316
==,2,16,== Discography == | === Extended plays ===,64946316
Krystian (2022),0,17,== Discography == | === Extended plays ===,64946316
==,0,18,== Awards and nominations ==,64946316
Awards and nominations ==,1,18,== Awards and nominations ==,64946316
==,0,19,== References ==,64946316
References ==,1,19,== References ==,64946316
==,0,20,== External links ==,64946316
External links ==,1,20,== External links ==,64946316
Krystian Wang at IMDb,0,21,== External links ==,64946316
https://www.iqiyi.com/v_19rrk1teso.html,0,22,== External links ==,64946316
Krystian Wang on Instagram,0,23,== External links ==,64946316
