sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Antoine Crooms (born October 5, 1970), better known by his stage name Mr. Collipark (and also known as DJ Smurf), is an American hip hop producer and the president of his own Atlanta-based record label, Collipark Music, which was started in 1999.",0,0,N/A,1929073
"The name Collipark was derived from the city of College Park, Georgia.",1,0,N/A,1929073
"Crooms is credited as playing a major role in the career of the Ying Yang Twins, Soulja Boy, Taurus, Hurricane Chris, V.I.C., and Vistoso Bosses.",2,0,N/A,1929073
"In 2007, Mr. Collipark won BMI's ""Songwriter of the Year"" award.",0,1,N/A,1929073
He was also nominated for a 2008 Grammy for his work with Soulja Boy.,1,1,N/A,1929073
"In 2011, Mr. Collipark debuted his mixtape Can I Have the Club Back Please, which features tracks from artists including Translee, Treal Lee & Prince Rick and the Ying Yang Twins.",2,1,N/A,1929073
==,0,2,== Other ventures ==,1929073
Other ventures ==,1,2,== Other ventures ==,1929073
===,0,3,== Other ventures == | === Collipark Music ===,1929073
Collipark Music ===,1,3,== Other ventures == | === Collipark Music ===,1929073
Crooms founded his record label Collipark Music in 1999.,0,4,== Other ventures == | === Collipark Music ===,1929073
"He has signed various artists to the label including Soulja Boy, Ying Yang Twins and Vistoso Bosses.",1,4,== Other ventures == | === Collipark Music ===,1929073
"As of 2013, there are rumors of Mr. Collipark signing a distribution deal with Epic Records for the label.",2,4,== Other ventures == | === Collipark Music ===,1929073
Current artistsMr.,0,5,== Other ventures == | === Collipark Music ===,1929073
Collipark,1,5,== Other ventures == | === Collipark Music ===,1929073
Solace,0,6,== Other ventures == | === Collipark Music ===,1929073
Tex James,0,7,== Other ventures == | === Collipark Music ===,1929073
Translee,0,8,== Other ventures == | === Collipark Music ===,1929073
Treal Lee & Prince Rick,0,9,== Other ventures == | === Collipark Music ===,1929073
Ying Yang TwinsFormer artistsi15,0,10,== Other ventures == | === Collipark Music ===,1929073
Part Time Arab,0,11,== Other ventures == | === Collipark Music ===,1929073
Soulja Boy,0,12,== Other ventures == | === Collipark Music ===,1929073
V.I.C.,0,13,== Other ventures == | === Collipark Music ===,1929073
Vistoso BossesProducersThe Package Store,0,14,== Other ventures == | === Collipark Music ===,1929073
Mr. Collipark,0,15,== Other ventures == | === Collipark Music ===,1929073
Mr. Hanky,0,16,== Other ventures == | === Collipark Music ===,1929073
Tom Slick,0,17,== Other ventures == | === Collipark Music ===,1929073
===,0,18,== Other ventures == | === Albums released on label ===,1929073
Albums released on label =,1,18,== Other ventures == | === Albums released on label ===,1929073
==,2,18,== Other ventures == | === Albums released on label ===,1929073
===,0,19,== Other ventures == | === The Package Store and record producing ===,1929073
The Package Store and record producing,1,19,== Other ventures == | === The Package Store and record producing ===,1929073
===,2,19,== Other ventures == | === The Package Store and record producing ===,1929073
"Mr. Collipark, along with his production/writing team The Package Store, have produced and written artists including Kilo Ali, Hurricane Chris, Mike Jones, Lil Jon, Jermaine Dupri, Soulja Boy, DJ Unk, E-40, Bubba Sparxxx, and Nia Chongg.",0,20,== Other ventures == | === The Package Store and record producing ===,1929073
==,0,21,== Discography ==,1929073
Discography ==,1,21,== Discography ==,1929073
===,0,22,== Discography == | === Studio albums ===,1929073
Studio albums ===,1,22,== Discography == | === Studio albums ===,1929073
1995:,0,23,== Discography == | === Studio albums ===,1929073
Versastyles,1,23,== Discography == | === Studio albums ===,1929073
1998:,0,24,== Discography == | === Studio albums ===,1929073
Dead Crunk,1,24,== Discography == | === Studio albums ===,1929073
===,0,25,== Discography == | === Mixtapes ===,1929073
Mixtapes ===,1,25,== Discography == | === Mixtapes ===,1929073
2011:,0,26,== Discography == | === Mixtapes ===,1929073
Can I Have the Club Back Please,1,26,== Discography == | === Mixtapes ===,1929073
==,0,27,== References ==,1929073
References ==,1,27,== References ==,1929073
