sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tracey Ullman (born Trace Ullman, 30 December 1959) is a British-American actress, comedian, singer, writer, producer and director.",0,0,N/A,53486
Her earliest mainstream appearances were on British television sketch comedy shows A Kick Up the Eighties (with Rik Mayall and Miriam Margolyes) and Three of a Kind (with Lenny Henry and David Copperfield).,1,0,N/A,53486
"After a brief singing career, she appeared as Candice Valentine in Girls on Top with Dawn French and Jennifer Saunders.",2,0,N/A,53486
"She emigrated from the United Kingdom to the United States, where she starred in her own network television comedy series, The Tracey Ullman Show, from 1987 until 1990, which also featured the first appearances of the long-running animated media franchise The Simpsons.",0,1,N/A,53486
"She later produced programmes for HBO, including Tracey Takes On... (1996–99), for which she garnered numerous awards.",1,1,N/A,53486
Her sketch comedy series Tracey Ullman's State of the Union ran from 2008 to 2010 on Showtime.,2,1,N/A,53486
She has also appeared in several feature films.,3,1,N/A,53486
Ullman was the first British woman to be offered her own television sketch show in both the United Kingdom and the United States.,4,1,N/A,53486
"In 2016, she returned to British television with the BBC sketch comedy show Tracey Ullman's Show, her first project for the broadcaster in over thirty years.",5,1,N/A,53486
This led to the creation of the topical comedy series Tracey Breaks the News in 2017.,6,1,N/A,53486
"In 2017, Ullman was reportedly Britain's richest comedian and second-richest British actress, with an estimated wealth of £80 million.",0,2,N/A,53486
"She is the recipient of numerous accolades, including twelve American Comedy Awards, seven Primetime Emmy Awards, two British Academy Film Awards, four Satellite Awards, a Golden Globe Award and a Screen Actors Guild Award.",1,2,N/A,53486
==,0,3,== Early life ==,53486
Early life ==,1,3,== Early life ==,53486
"Tracey Ullman was born Trace Ullman in Slough, Buckinghamshire (now Berkshire), the younger of two daughters, to Doreen (née Cleaver; 1929–2015) and Anthony John Ullman (1917–1966).",0,4,== Early life ==,53486
"Her mother was British with Roma ancestry, and her father was a Roman Catholic Pole.",1,4,== Early life ==,53486
Anthony served in the Polish Army and took part in the Battle of Dunkirk during World War II.,2,4,== Early life ==,53486
"After emigrating and marrying in England, he worked as a solicitor, a furniture salesman, and a travel agent.",3,4,== Early life ==,53486
He also brokered marriages and translated among the émigré Polish community.,4,4,== Early life ==,53486
"When she was six, Ullman's father, who had been recovering from a heart operation, died of a heart attack in front of her.",5,4,== Early life ==,53486
"She was subsequently uprooted to Hackbridge, southwest London.",6,4,== Early life ==,53486
Her mother could barely make ends meet without their father's income.,7,4,== Early life ==,53486
"In an effort to cheer her family up, Ullman, along with her sister Patti, created and performed a nightly shows on their mother's bedroom windowsill.",8,4,== Early life ==,53486
"After their mother remarried, the family began moving around the country, with Ullman attending numerous state schools where she wrote and performed in school plays.",9,4,== Early life ==,53486
She eventually caught the attention of a headmaster who recommended that she attend a performing arts school.,10,4,== Early life ==,53486
She won a full scholarship to the Italia Conti Academy at the age of twelve.,11,4,== Early life ==,53486
"At sixteen, she attended a dance audition under the impression that she was applying for summer season in Scarborough.",12,4,== Early life ==,53486
The audition resulted in a contract with a German ballet company for a revival of Gigi in Berlin.,13,4,== Early life ==,53486
"Upon returning to England, she joined the ""Second Generation"" dance troupe, performing in London, Blackpool, and Liverpool.",14,4,== Early life ==,53486
"She branched out into musical theatre and was cast in numerous West End musicals including Grease, Elvis The Musical, and The Rocky Horror Show.",15,4,== Early life ==,53486
==,0,5,== Music career ==,53486
Music career ==,1,5,== Music career ==,53486
A chance encounter with the wife of the head of the punk music label Stiff Records led to Ullman getting a record contract in 1983.,0,6,== Music career ==,53486
Label owner Dave Robinson was taken with some of the musical parodies she had been doing in her television work and signed her.,1,6,== Music career ==,53486
"Ullman recounted, ""One day, I was at my hairdresser, and Dave Robinson's wife Rosemary leant over and said, 'Do you want to make a record?' ...",2,6,== Music career ==,53486
"I went, 'Yeah I want to make a record.'",3,6,== Music career ==,53486
I would have tried anything.,4,6,== Music career ==,53486
"""Her 1983 debut album You Broke My Heart in 17 Places featured her first hit single ""Breakaway"", as well as the international hit cover version of label-mate Kirsty MacColl's ""They Don't Know"", which reached #2 in the UK, #35 in Germany and #8 in the United States.",5,6,== Music career ==,53486
"In less than two years, Ullman had six songs in the UK Top 100.",6,6,== Music career ==,53486
"A cover of Doris Day's ""Move Over Darling"" reached #8 in the UK, and a cover of Madness' ""My Girl"", which she changed to ""My Guy"".",7,6,== Music career ==,53486
"Its accompanying video featured a cameo from the British Labour Party politician Neil Kinnock, at the time the Leader of the Opposition.",8,6,== Music career ==,53486
"Ullman's songs were over-the-top evocations of 1960s and 1970s pop music with a 1980s edge, ""somewhere between Minnie Mouse and the Supremes"" as Melody Maker put it, or ""retro before retro was cool,"" as a reviewer wrote in 2002.",9,6,== Music career ==,53486
"Her career received another boost when the video for ""They Don't Know"" featured a cameo appearance from Paul McCartney; at the time Ullman was filming a minor role in McCartney's film Give My Regards to Broad Street.",10,6,== Music career ==,53486
She released her second (and final) album You Caught Me Out in 1984.,11,6,== Music career ==,53486
"Her final hit, ""Sunglasses"" (1984), featured comedian Adrian Edmondson in its music video.",12,6,== Music career ==,53486
During this time she also appeared as a guest VJ on MTV in the United States.,13,6,== Music career ==,53486
==,0,7,== Television career ==,53486
Television career ==,1,7,== Television career ==,53486
===,0,8,== Television career == | === Early years ===,53486
Early years =,1,8,== Television career == | === Early years ===,53486
==,2,8,== Television career == | === Early years ===,53486
Ullman began her television career in 1980 playing Lynda Bellingham's daughter in the British series Mackenzie.,0,9,== Television career == | === Early years ===,53486
"""I really thought I was great when I did a quite serious soap opera for the BBC.",1,9,== Television career == | === Early years ===,53486
I played a nice girl from St. John's Wood. ',2,9,== Television career == | === Early years ===,53486
"Mummy, I think I'm pregnant.",3,9,== Television career == | === Early years ===,53486
I don't know who's done it.',4,9,== Television career == | === Early years ===,53486
Then I would fall down a hill or something. ',5,9,== Television career == | === Early years ===,53486
EEEEE!,6,9,== Television career == | === Early years ===,53486
"Oh, no, lost another baby.'",7,9,== Television career == | === Early years ===,53486
It seemed all I ever did was have miscarriages—or make yogurt.,8,9,== Television career == | === Early years ===,53486
"""Ullman appeared in Les Blair's avant-garde Four in a Million, an improvised play about club acts, at London's Royal Court Theatre.",9,9,== Television career == | === Early years ===,53486
She won the London Critics Circle Theatre Award as Most Promising New Actress for her performance.,10,9,== Television career == | === Early years ===,53486
"In 1981, she was cast in the BBC Scotland sketch comedy programme A Kick Up the Eighties.",11,9,== Television career == | === Early years ===,53486
This led to her being offered her own show.,12,9,== Television career == | === Early years ===,53486
"""My first reaction was you must be joking, as women are treated so shoddily in comedy.",13,9,== Television career == | === Early years ===,53486
"Big busty barmaids and all those sort of clichés just bore me rigid.""",14,9,== Television career == | === Early years ===,53486
"Eventually a deal was struck with the proviso being that she would get to choose the show's writers, have script approval, and choose the costumes.",15,9,== Television career == | === Early years ===,53486
"Three of a Kind, co-starring comedians Lenny Henry and David Copperfield, debuted in 1981.",16,9,== Television career == | === Early years ===,53486
This led to her winning her first BAFTA in 1984.,17,9,== Television career == | === Early years ===,53486
"She would soon go on to become a household name with the British media referring to her as ""Our Trace"".",18,9,== Television career == | === Early years ===,53486
"In 1985, she signed on to star in the ITV sitcom Girls on Top.",19,9,== Television career == | === Early years ===,53486
She was cast as the promiscuous golddigger Candice Valentine.,20,9,== Television career == | === Early years ===,53486
"The show, co-starring Dawn French, Ruby Wax and Jennifer Saunders, who also wrote the scripts, continued after Ullman bowed out after the first series.",21,9,== Television career == | === Early years ===,53486
===,0,10,== Television career == | === The Tracey Ullman Show ===,53486
The Tracey Ullman Show ===,1,10,== Television career == | === The Tracey Ullman Show ===,53486
"In 1985, Ullman was persuaded by her husband to join him in Los Angeles, where he was already partially based.",0,11,== Television career == | === The Tracey Ullman Show ===,53486
She set her sights on a film and stage career believing that there was little in the way of television for her.,1,11,== Television career == | === The Tracey Ullman Show ===,53486
Her British agent put together a videotape compilation of her work and began circulating it around Hollywood.,2,11,== Television career == | === The Tracey Ullman Show ===,53486
"The tape landed in the hands of Craig Kellem, vice president for comedy at Universal Television.",3,11,== Television career == | === The Tracey Ullman Show ===,53486
A deal was immediately struck with CBS.,4,11,== Television career == | === The Tracey Ullman Show ===,53486
"I Love New York, a show about a ""slightly wacky"" British woman working in New York, was written by Saturday Night Live writer Anne Beatts.",5,11,== Television career == | === The Tracey Ullman Show ===,53486
"Unhappy with the direction the network wanted to take the show, Ullman's agent decided to contact producer James L. Brooks.",6,11,== Television career == | === The Tracey Ullman Show ===,53486
Brooks felt that a sketch show would best suit her.,7,11,== Television career == | === The Tracey Ullman Show ===,53486
"""Why would you do something with Tracey playing a single character on TV when her talent requires variety?",8,11,== Television career == | === The Tracey Ullman Show ===,53486
"You can't categorize Tracey, so it's silly to come up with a show that attempted to.""",9,11,== Television career == | === The Tracey Ullman Show ===,53486
"The Tracey Ullman Show debuted on 5 April 1987, along with Married... with Children.",10,11,== Television career == | === The Tracey Ullman Show ===,53486
"The show also produced The Simpsons as a series of animated shorts, or ""bumpers"", which would air before and after commercial breaks.",11,11,== Television career == | === The Tracey Ullman Show ===,53486
The Simpsons shorts would eventually be spun-off into their own half-hour series in 1989.,12,11,== Television career == | === The Tracey Ullman Show ===,53486
"The Tracey Ullman Show was awarded ten Primetime Emmy Awards, with Ullman winning three, one in the category of Outstanding Individual Performance in a Variety or Music Program in 1990.",13,11,== Television career == | === The Tracey Ullman Show ===,53486
The show scored the Fox network its first Emmy nomination and its first-ever Emmy win.,14,11,== Television career == | === The Tracey Ullman Show ===,53486
The show concluded after a four season run in 1990.,15,11,== Television career == | === The Tracey Ullman Show ===,53486
===,0,12,== Television career == | === HBO ===,53486
HBO =,1,12,== Television career == | === HBO ===,53486
=,2,12,== Television career == | === HBO ===,53486
=,3,12,== Television career == | === HBO ===,53486
"In 1991, Ullman's husband placed a successful bid on a television franchise in the South of England.",0,13,== Television career == | === HBO ===,53486
The television programming lineup agreed upon included a Tracey Ullman special.,1,13,== Television career == | === HBO ===,53486
"Unlike the Fox show, this programme would be shot entirely on location.",2,13,== Television career == | === HBO ===,53486
"Tracey Ullman: A Class Act, a send up of the British class system, premiered on 9 January 1993 on ITV.",3,13,== Television career == | === HBO ===,53486
This led to HBO in America becoming interested in having a special made for their network with the caveat that Ullman take on a more American subject.,4,13,== Television career == | === HBO ===,53486
She chose New York City.,5,13,== Television career == | === HBO ===,53486
Tracey Ullman Takes on New York debuted on 9 October 1993.,6,13,== Television career == | === HBO ===,53486
"The programme went on to win two Emmy Awards, a CableAce Award, an American Comedy Award, and a Writers Guild of America Award.",7,13,== Television career == | === HBO ===,53486
The success led to the creation of the HBO sketch comedy series Tracey Takes On... in 1996.,8,13,== Television career == | === HBO ===,53486
"Ullman returned to HBO in 2003 with the television special Tracey Ullman in the Trailer Tales, which she also directed.",9,13,== Television career == | === HBO ===,53486
She returned to HBO again in 2005 with her one-woman stage show Tracey Ullman: Live and Exposed.,10,13,== Television career == | === HBO ===,53486
===,0,14,== Television career == | === Purple Skirt and Oxygen ===,53486
Purple Skirt and Oxygen,1,14,== Television career == | === Purple Skirt and Oxygen ===,53486
