sentences,sentenceIndex,paragraphIndex,section,wikiId
"Karen Lynn Gorney (born January 28, 1945) is an American actress, known for playing roles in various television shows and films including the soap opera All My Children and the movie Saturday Night Fever.",0,0,N/A,1717995
==,0,1,== Early life ==,1717995
Early life ==,1,1,== Early life ==,1717995
"Gorney was born in Beverly Hills, California.",0,2,== Early life ==,1717995
"She is the daughter of Sondra Karyl (Kattlove), a public relations consultant, and Jay Gorney, who was born in Białystok, Poland and was a composer who wrote the music for the song about America's Great Depression, ""Brother, Can You Spare a Dime?""",1,2,== Early life ==,1717995
Her family is Jewish.,2,2,== Early life ==,1717995
She earned a Bachelor of Fine Arts degree from Carnegie Mellon University and a Master of Fine Arts from Brandeis University.,3,2,== Early life ==,1717995
"Karen is the sister of Daniel Gorney, and half-sister of author, professor, and physician Roderic Gorney, who has taught for many years at UCLA.",4,2,== Early life ==,1717995
==,0,3,== Career ==,1717995
Career ==,1,3,== Career ==,1717995
===,0,4,== Career == | === Early work ===,1717995
Early work =,1,4,== Career == | === Early work ===,1717995
==,2,4,== Career == | === Early work ===,1717995
Gorney made her film debut as a teenage resident of a mental health treatment center in David and Lisa (1962).,0,5,== Career == | === Early work ===,1717995
Her next work on the big screen came in 1970 with the film The Magic Garden of Stanley Sweetheart.,1,5,== Career == | === Early work ===,1717995
"From 1970 to 1974, Gorney played the role of Tara Martin on the soap opera All My Children.",2,5,== Career == | === Early work ===,1717995
"After she left the show, Gorney had agreed to return when her replacement, actress/writer Stephanie Braxton, decided to leave the show.",3,5,== Career == | === Early work ===,1717995
She returned for the 1976–1977 season but was eventually fired as Tara and did not return to the show until almost 20 years later.,4,5,== Career == | === Early work ===,1717995
"In 1977, Gorney co-starred in her third film, and biggest role to date, as Stephanie Mangano in Saturday Night Fever, alongside John Travolta.",0,6,== Career == | === Early work ===,1717995
"The next year, she appeared as a celebrity panelist on Hollywood Squares.",1,6,== Career == | === Early work ===,1717995
===,0,7,"== Career == | === Return to film, stage, and TV ===",1717995
"Return to film, stage, and TV =",1,7,"== Career == | === Return to film, stage, and TV ===",1717995
==,2,7,"== Career == | === Return to film, stage, and TV ===",1717995
"After a lengthy hiatus, during which she managed an art gallery in Manhattan, New York, Gorney eventually returned to acting in the early 1990s, appearing in small roles in such films as The Hard Way (1991), Ripe (1996), and Creating Karma (2006), and returning to All My Children during 1995 in cameo spots.",0,8,"== Career == | === Return to film, stage, and TV ===",1717995
"More recently, she has guest-starred in a number of TV shows, including Law & Order, The Sopranos, and Six Degrees, as well as doing independent films and off-Broadway shows.",1,8,"== Career == | === Return to film, stage, and TV ===",1717995
"Due to her connection with disco music, and her popular role in Saturday Night Fever, she has been featured on a number of disco documentaries and specials, including Get Down Tonight: The Disco Explosion, which she co-hosted with Saturday Night Fever choreographer Deney Terrio for PBS.",0,9,"== Career == | === Return to film, stage, and TV ===",1717995
"During the show, Gorney and Terrio dance to Bee Gees' hit single ""More Than a Woman"" as she did with co-star John Travolta in Saturday Night Fever back in 1977.",1,9,"== Career == | === Return to film, stage, and TV ===",1717995
She appeared on VH1's When Disco Ruled the World and was interviewed for the disco video documentary Disco: Spinning the Story.,2,9,"== Career == | === Return to film, stage, and TV ===",1717995
"In 1997, Gorney had an uncredited role as an announcer in the film 'Men in Black.'",3,9,"== Career == | === Return to film, stage, and TV ===",1717995
"She appeared in the UK on ITV1's lunchtime programme Loose Women (a topical debate programme from a woman's perspective) on 28 September 2007, helping to promote the 30th anniversary of the launch of the film Saturday Night Fever and the Bee Gees's new Greatest Hits album.",0,10,"== Career == | === Return to film, stage, and TV ===",1717995
She was featured in the role of the Judge in the 2008 independent feature film Dear J.,0,11,"== Career == | === Return to film, stage, and TV ===",1717995
Gorney is a long-time resident of New York City.,0,12,"== Career == | === Return to film, stage, and TV ===",1717995
"In 2008, she appeared in the stage production Monsterface at the Irish Rep Theater.",1,12,"== Career == | === Return to film, stage, and TV ===",1717995
"In October 2010, Gorney performed the role of ""Belaria"" in Frog and Peach Theatre Company's production of Cymbeline at the West End Theatre, in Manhattan, New York.",2,12,"== Career == | === Return to film, stage, and TV ===",1717995
===,0,13,== Career == | === Music ===,1717995
Music =,1,13,== Career == | === Music ===,1717995
==,2,13,== Career == | === Music ===,1717995
"Along with her acting work, Gorney is a singer and has released three albums: Used to Love You Madly, Hot Moonlight!, and The Dance of the Deadly's.",0,14,== Career == | === Music ===,1717995
She has performed at various jazz clubs and cafes.,1,14,== Career == | === Music ===,1717995
==,0,15,== Filmography ==,1717995
Filmography ==,1,15,== Filmography ==,1717995
===,0,16,== Filmography == | === Films ===,1717995
Films ===,1,16,== Filmography == | === Films ===,1717995
===,0,17,== Filmography == | === Television ===,1717995
Television =,1,17,== Filmography == | === Television ===,1717995
==,2,17,== Filmography == | === Television ===,1717995
==,0,18,== References ==,1717995
References ==,1,18,== References ==,1717995
==,0,19,== External links ==,1717995
External links ==,1,19,== External links ==,1717995
Karen Lynn Gorney at IMDb,0,20,== External links ==,1717995
Karen Lynn Gorney at the TCM Movie Database,0,21,== External links ==,1717995
Official site for Karen Lynn Gorney,0,22,== External links ==,1717995
