sentences,sentenceIndex,paragraphIndex,section,wikiId
"Keith Carter (February 26, 1970 – February 3, 2016), also known as Big Kap and The Wardin, was an American hip-hop DJ who was born in New York City and was later based in Atlanta.",0,0,N/A,49327911
==,0,1,== Career ==,49327911
Career ==,1,1,== Career ==,49327911
"In 1995, he was a member of hip hop supergroup The Flip Squad.",0,2,== Career ==,49327911
"He was well known for the 1999 album The Tunnel with Funkmaster Flex, named after the New York nightclub where he was a regular DJ.",1,2,== Career ==,49327911
"He died in Mableton, GA late on February 3, 2016 due to a heart attack.",2,2,== Career ==,49327911
He was 45 at the time of his death.,3,2,== Career ==,49327911
"According to his road manager Ab Traxx, Keith dealt with diabetes, but he did not believe it was what caused his fatal heart attack.",4,2,== Career ==,49327911
"Keith was previously slated to work on a showcase in Atlanta on the day of his death, shortly after his passing, the event became a memorial for Keith.",5,2,== Career ==,49327911
Big Kap is also well known for a video that went viral in 2011 consisting of Notorious B.I.G. throwing a water bottle at Big Kap during a Summer Jam concert before storming off the stage in 1995.,6,2,== Career ==,49327911
==,0,3,== Discography ==,49327911
Discography ==,1,3,== Discography ==,49327911
The Tunnel (1999),0,4,== Discography ==,49327911
==,0,5,== References ==,49327911
References ==,1,5,== References ==,49327911
