sentences,sentenceIndex,paragraphIndex,section,wikiId
Ilja Bergh (22 January 1927 – 5 September 2015) was a Danish pianist and composer.,0,0,N/A,22226183
His father was a Jewish singing teacher and his mother was a Russian-born painter.,1,0,N/A,22226183
His grandfather was the composer Rudolph Sophus Bergh and his great-grandfather physician and zoologist Rudolph Bergh.,2,0,N/A,22226183
Ilja Bergh led a colorful and turbulent life.,0,1,N/A,22226183
"His childhood took him from Berlin to Riga and Kiev, and finally to Copenhagen.",1,1,N/A,22226183
He received his first piano lessons in Kiev 1935–1937.,2,1,N/A,22226183
"After World War II, he was admitted to the Royal Danish Academy of Music, but was thrown out due to obstinance.",3,1,N/A,22226183
Later he was admitted again and received his diploma in 1957.,4,1,N/A,22226183
He died on 5 September 2015.,0,2,N/A,22226183
==,0,3,== References ==,22226183
References ==,1,3,== References ==,22226183
==,0,4,== External links ==,22226183
External links ==,1,4,== External links ==,22226183
Edition S profile and list of works,0,5,== External links ==,22226183
"""At lave menneskemusik – Musik er et akustisk udtryksmiddel – for mennesker"" at DVM",0,6,== External links ==,22226183
"""Musik for alle sanser"" at DVM",0,7,== External links ==,22226183
List of works at DVM,0,8,== External links ==,22226183
