sentences,sentenceIndex,paragraphIndex,section,wikiId
"Samuel David Moore (born October 12, 1935) is an American vocalist who was a member of the soul and R&B group Sam & Dave from 1961 to 1981.",0,0,N/A,3815025
"He is a member of the Rock & Roll Hall of Fame, the Grammy Hall of Fame (for ""Soul Man""), and the Vocal Group Hall of Fame.",1,0,N/A,3815025
==,0,1,== Overview ==,3815025
Overview ==,1,1,== Overview ==,3815025
"Moore is best known for his work as Sam of the soul music duo Sam & Dave, where he was the higher tenor voice.",0,2,== Overview ==,3815025
"Moore has performed in concerts, ranging from the Atlantic Records 40th anniversary party in 1988, to the New Orleans Jazz Festival and the SXSW Music Industry conference in 2006.",1,2,== Overview ==,3815025
"Moore has also performed in various venues ranging from the tribute for Elvis Presley in 1994, to the Grammy Awards 2006 tribute to Wilson Pickett, and the Kennedy Center Honors in 2006 for Smokey Robinson.",2,2,== Overview ==,3815025
"Moore has also partnered with other famous recording artists, including Conway Twitty, Bruce Springsteen, Don Henley, Elton John, Phil Collins, Lou Reed and others, on various live and recorded performances.",3,2,== Overview ==,3815025
"Music critic Dave Marsh, a close friend of Moore and the editor and co-writer of Moore's book, in 2002 called Sam Moore",0,3,== Overview ==,3815025
"""The Greatest Living Soul Singer.""",1,3,== Overview ==,3815025
"In 2006, Moore received a MOBO (Music of Black Origin) lifetime achievement award in the UK.",2,3,== Overview ==,3815025
==,0,4,== Sam & Dave years ==,3815025
Sam & Dave years =,1,4,== Sam & Dave years ==,3815025
=,2,4,== Sam & Dave years ==,3815025
"Sam Moore and Dave Prater were both experienced gospel music singers, having performed individually with groups the Sensational Hummingbirds and the Melionaires.",0,5,== Sam & Dave years ==,3815025
"They met in The King of Hearts Club in Miami in 1961, where they were discovered by regional producer Henry Stone, who signed them to Roulette Records.",1,5,== Sam & Dave years ==,3815025
"After modest success at Roulette, they were signed by Jerry Wexler to Atlantic Records in 1964, then being ""loaned"" out to Stax Records to produce, record and release their records.",2,5,== Sam & Dave years ==,3815025
"The duo's November 1965 single, ""You Don't Know Like I Know"", started a series of ten straight top twenty Billboard R&B hits that included ""Hold On!",0,6,== Sam & Dave years ==,3815025
"I'm Comin'""",1,6,== Sam & Dave years ==,3815025
"(1966), ""You Got Me Hummin' (1966), ""When Something Is Wrong with My Baby"" (1967), ""Soul Man"" (1967), and ""I Thank You"" (1968).",2,6,== Sam & Dave years ==,3815025
Most of their hits were penned by Isaac Hayes and David Porter.,3,6,== Sam & Dave years ==,3815025
"In most recordings, they were also backed by Hayes on piano with Booker T and the MGs and The Memphis Horns.",4,6,== Sam & Dave years ==,3815025
The ending of their association with the Stax record label and their frequently volatile relationship contributed to their first break-up in 1970.,5,6,== Sam & Dave years ==,3815025
"Sam & Dave performed throughout most of the 1970s until 1981, and enjoyed a brief resurgence in popularity due to the Blues Brothers's 1979 recording of ""Soul Man"".",0,7,== Sam & Dave years ==,3815025
"Their last performance together was on December 31, 1981, at the Old Waldorf in San Francisco.",1,7,== Sam & Dave years ==,3815025
"On April 9, 1988, Prater died in a car crash in Sycamore, Georgia.",2,7,== Sam & Dave years ==,3815025
==,0,8,== Solo career ==,3815025
Solo career ==,1,8,== Solo career ==,3815025
Moore began his solo career after breaking up with Prater in June 1970.,0,9,== Solo career ==,3815025
"He formed a new act called ""Sam's Soul Together 1970 Review,"" which featured singer Brenda Jo Harris and a 16-piece orchestra.",1,9,== Solo career ==,3815025
Moore released three singles on Atlantic Records between 1970 and 1971.,2,9,== Solo career ==,3815025
"These singles, along with other recordings made during that period, were to be released on an album produced by King Curtis.",3,9,== Solo career ==,3815025
"However, in August 1971, King Curtis was murdered, and the album was shelved.",4,9,== Solo career ==,3815025
Moore got back together with Prater in August 1971 and the two performed and recorded together over the next decade.,5,9,== Solo career ==,3815025
"Moore toured with other soul artists including Wilson Pickett in Europe in the spring of 1982, where he married his wife Joyce McRae.",0,10,== Solo career ==,3815025
"She helped Moore overcome a lengthy battle with drug addiction during this period, which the couple later discussed in detail in Moore's book Sam & Dave - An Oral History, co-written with Dave Marsh and published in 1997.",1,10,== Solo career ==,3815025
"Moore not only went public with his addiction in 1983, but also became a strong anti-drug advocate and worked as a volunteer for anti-drug programs.",2,10,== Solo career ==,3815025
"McRae also became and is presently his business manager, and has worked together with Sam to advocate for artist's rights, royalties and pension payments.",3,10,== Solo career ==,3815025
"Moore later claimed it was difficult for him to find steady performing work during much of the 1980s, because bookers wanted ""Sam & Dave"" and Moore wanted to be a solo artist.",0,11,== Solo career ==,3815025
"Additionally, Prater hired Sam Daniels in 1982 to perform the ""Sam"" part for the Sam & Dave act and thus, according to Moore, limited his opportunities to play as a solo artist.",1,11,== Solo career ==,3815025
"Moore pursued Prater legally to stop performing using his name, and was successful in getting an injunction against them performing in a few individual cities and counties.",2,11,== Solo career ==,3815025
"However, there is no national law prohibiting bands from disclosing whether they were original performers or not.",3,11,== Solo career ==,3815025
"Moore formed an organization ""Artists and Others Against Imposters"", and testified before Congress on the topic in 1989.",4,11,== Solo career ==,3815025
"In 1984, Moore performed on the Don Henley album, Building the Perfect Beast on a song called ""You Must Not Be Drinkin' Enough"".",0,12,== Solo career ==,3815025
"In 1986, Moore re-recorded ""Soul Man"" with Lou Reed for the film of the same name.",1,12,== Solo career ==,3815025
The song reached No. 30 on the UK Singles Chart.,2,12,== Solo career ==,3815025
"In April 1988, Moore joined the Elwood Blues Revue, which featured Dan Aykroyd and The Blues Brothers Band.",3,12,== Solo career ==,3815025
