sentences,sentenceIndex,paragraphIndex,section,wikiId
"Greig Andrew Nori (born November 21, 1962) is a producer and musician from Sault Ste.",0,0,N/A,1735520
"Marie, Ontario, and is well known as the frontman, co-lead vocalist and guitarist of the pop punk band Treble Charger.",1,0,N/A,1735520
"In the late 1990s, he began working as a producer with Sum 41 and was their in-house producer and manager until 2004.",2,0,N/A,1735520
"In 2007, Greig went back to the studio to produce for the pop punk bands Cauterize and Hedley, for their albums Disguises and Famous Last Words, respectively.",3,0,N/A,1735520
"Nori is one of the heads of Bunk Rock Music, a Canadian artist management company.",0,1,N/A,1735520
"He manages bands including Gob, Surplus Sons and The New Cities.",1,1,N/A,1735520
He is currently signed as producer by Nettwerk.,2,1,N/A,1735520
"Since 2008, Nori is featured as the Musical guru on the show DisBAND.",3,1,N/A,1735520
==,0,2,== Discography ==,1735520
Discography ==,1,2,== Discography ==,1735520
===,0,3,== Discography == | === Treble Charger ===,1735520
Treble Charger ===,1,3,== Discography == | === Treble Charger ===,1735520
"Arrangements, songwriting, vocals and guitar throughout all albums:",0,4,== Discography == | === Treble Charger ===,1735520
nc17 (1994),0,5,== Discography == | === Treble Charger ===,1735520
self=title (1995),0,6,== Discography == | === Treble Charger ===,1735520
Maybe It's Me (1997),0,7,== Discography == | === Treble Charger ===,1735520
Wide Awake Bored (2001),0,8,== Discography == | === Treble Charger ===,1735520
Detox (2002),0,9,== Discography == | === Treble Charger ===,1735520
===,0,10,== Discography == | === Others ===,1735520
Others ===,1,10,== Discography == | === Others ===,1735520
==,0,11,== References ==,1735520
References ==,1,11,== References ==,1735520
==,0,12,== External links ==,1735520
External links ==,1,12,== External links ==,1735520
Bunk Rock Music website,0,13,== External links ==,1735520
