sentences,sentenceIndex,paragraphIndex,section,wikiId
Jessica Hilda Mauboy (born 4 August 1989) is an Australian singer.,0,0,N/A,6699718
"Born and raised in Darwin, Northern Territory, she rose to fame in 2006 on the fourth season of Australian Idol, where she was runner-up and subsequently signed a recording contract with Sony Music Australia.",1,0,N/A,6699718
"After releasing a live album of her Idol performances and briefly being a member of the girl group Young Divas in 2007, Mauboy released her debut studio album, Been Waiting, the following year.",2,0,N/A,6699718
"It included her first number-one single, ""Burn"", and became the second highest-selling Australian album of 2009, certified double platinum by the Australian Recording Industry Association (ARIA).",3,0,N/A,6699718
"Her second studio album, Get 'Em Girls (2010), showcased a harder-edged R&B sound, and produced four platinum singles.",0,1,N/A,6699718
"Her third studio album, Beautiful (2013), a mixture of dance-oriented tracks, R&B and pop, included the top-ten hits ""Pop a Bottle (Fill Me Up)"", ""Never Be the Same"" and ""Can I Get a Moment?"".",1,1,N/A,6699718
"Aside from her music career, Mauboy has ventured into acting, with starring roles in the films Bran Nue Dae (2010), and The Sapphires (2012), which earned her the AACTA Award for Best Actress in a Supporting Role.",0,2,N/A,6699718
She returned to acting in 2016 in the lead role in the television drama series The Secret Daughter for two seasons.,1,2,N/A,6699718
It was her first major TV role and was written especially for her.,2,2,N/A,6699718
"She released two soundtrack albums from the show, the first of which made her the first Indigenous artist with a number-one album on the ARIA Albums Chart.",3,2,N/A,6699718
"Her fourth studio album, Hilda (October 2019), debuted at number one.",4,2,N/A,6699718
Mauboy is one of Australia's most successful female artists.,0,3,N/A,6699718
She has achieved six top-ten albums (including two number-ones) and 16 top-twenty singles (including 9 top-ten hits).,1,3,N/A,6699718
"She has won two ARIA Music Awards from 25 nominations, and was ranked sixteenth on the Herald Sun's list of the ""100 Greatest Australian Singers of All Time"".",2,3,N/A,6699718
"She has collaborated with international artists such as Flo Rida, Snoop Dogg, Ludacris, Jay Sean, and Pitbull.",3,3,N/A,6699718
"She has also toured with Beyoncé and Chris Brown, and performed at many notable events, including the Australian visits for Oprah Winfrey, Ellen DeGeneres, and US President Barack Obama.",4,3,N/A,6699718
She was a guest performer at the second semifinal of the Eurovision Song Contest in 2014.,5,3,N/A,6699718
She competed for Australia at the 2018 Eurovision Song Contest and reached 20th place.,6,3,N/A,6699718
==,0,4,== Early life ==,6699718
Early life ==,1,4,== Early life ==,6699718
"Mauboy was born 4 August 1989 and raised in Darwin, Northern Territory.",0,5,== Early life ==,6699718
"Her father, Ferdy, is an Indonesian-born electrician from West Timor.",1,5,== Early life ==,6699718
"Her mother, Therese, is an Indigenous Australian from the Kuku Yalanji people of the rainforest regions of Far North Queensland.",2,5,== Early life ==,6699718
"Mauboy has three older sisters, Sandra, Jenny and Catherine; and a younger sister, Sophia.",3,5,== Early life ==,6699718
"From an early age, she was involved in the local church choir with her grandmother Harriett.",4,5,== Early life ==,6699718
"Her home was described as the ""noisiest house on the block"", with her mother often singing, her father playing guitar and the rest of the family displaying their passion for music.",5,5,== Early life ==,6699718
She attended Wulagi Primary School and Sanderson High School in Darwin.,6,5,== Early life ==,6699718
She dropped out of school in year 11.,7,5,== Early life ==,6699718
"At age fourteen, Mauboy's talents were exposed through the Telstra Road to Tamworth competition at the 2004 Tamworth Country Music Festival in Tamworth, New South Wales.",8,5,== Early life ==,6699718
"As the first winner of the competition, she travelled to Sydney to perform and scored a recording deal with Sony Music Australia.",9,5,== Early life ==,6699718
"She released a country-inspired rendition of the Cyndi Lauper hit ""Girls Just Wanna Have Fun"".",10,5,== Early life ==,6699718
"A video of the song was produced and released, but the song was unsuccessful and Mauboy returned to Darwin.",11,5,== Early life ==,6699718
==,0,6,== Music career ==,6699718
Music career ==,1,6,== Music career ==,6699718
=== 2006:,0,7,== Music career == | === 2006: Australian Idol ===,6699718
Australian Idol ===,1,7,== Music career == | === 2006: Australian Idol ===,6699718
"In 2006, Mauboy auditioned for the fourth season of Australian Idol in Alice Springs, Northern Territory, singing Whitney Houston's ""I Have Nothing"".",0,8,== Music career == | === 2006: Australian Idol ===,6699718
"Her audition impressed all three judges, and she progressed to the semifinals, then to the top twelve.",1,8,== Music career == | === 2006: Australian Idol ===,6699718
"The media cited her previous Sony contract as grounds for dismissal, but since it had expired, the producers refused to remove her from the show.",2,8,== Music career == | === 2006: Australian Idol ===,6699718
"In the final eleven week, following her rendition of Kelly Clarkson's ""Walk Away"", judge Kyle Sandilands commented on Mauboy's weight, and said that if she wanted to succeed in the music industry, she should ""lose the jelly belly"".",3,8,== Music career == | === 2006: Australian Idol ===,6699718
Mauboy appeared stunned by the comment.,4,8,== Music career == | === 2006: Australian Idol ===,6699718
"In an interview with Who magazine's Alicia Neil, two years after the comment, Mauboy said, ""I kind of took it as a joke...",5,8,== Music career == | === 2006: Australian Idol ===,6699718
I look back on it as a positive thing–it made me a stronger person.,6,8,== Music career == | === 2006: Australian Idol ===,6699718
