sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alex van Heerden (23 November 1974 – 7 January 2009) was a jazz musician from Cape Town, South Africa.",0,0,N/A,21096397
==,0,1,== Career ==,21096397
Career ==,1,1,== Career ==,21096397
"He was a self-taught musician who started to play trumpet at age 17, to avoid compulsory military training, during the apartheid era of South Africa.",0,2,== Career ==,21096397
"Later, on he began exploring music throughout various ways; jazz, the Karoo desert, vastrap, ghoema and electronic music played important roles.",1,2,== Career ==,21096397
He worked with Robbie Jansen in Jansen's jazz group Sons of Table Mountain.,2,2,== Career ==,21096397
"Van Heerden also worked together with Swedish musician and producer Håkan Lidbo, creating electronic music on the side of the jazz and the vastrap he's been making.",3,2,== Career ==,21096397
"In a whole, he was a truly creative musician, always finding his own interpretations of both old and new music genres, developing music in a true way.",4,2,== Career ==,21096397
"He worked, together with his brother-in-law, composer and guitarist Derek Gripper, to recreate the rural music of the Western Cape within an acoustic setting.",0,3,== Career ==,21096397
"Together they created a style of music dubbed avant-goema, using string quartet, guitar, trumpet, vocals and accordion to open up new musical spaces within the musical landscapes of vastrap, langarm, boeremusiek, goema, and contemporary minimalism, jazz and improvisation.",1,3,== Career ==,21096397
"Their two CD releases, Sagtevlei and Ale!x document this unique musical journey, as well as the score for the work for string quartet, guitar, accordion and trumpet Spore by die Bek van 'n Ystervarkgat.",2,3,== Career ==,21096397
"Van Heerden died, age 34, in a car accident in Cape Town.",0,4,== Career ==,21096397
==,0,5,== Discography ==,21096397
Discography ==,1,5,== Discography ==,21096397
"Cape Jazz Classics (Gallo, 1996)",0,6,== Discography ==,21096397
"Gramadoelas, Gramadoelas (Afrimusik, 1999)",0,7,== Discography ==,21096397
"Cape Doctor, Robbie Jansen (Mountain, 2000)",0,8,== Discography ==,21096397
"Sagtevlei, with Derek Gripper (Open, 2003)",0,9,== Discography ==,21096397
"Future Cape, with Hilton Schilder) (Dala Flat, 2006)",0,10,== Discography ==,21096397
"Simple, with Håkan Lidbo (Container, 2006)",0,11,== Discography ==,21096397
"Bushtech, (Smallfunk, 2007)",0,12,== Discography ==,21096397
"Tales of Droëland, with Paul Miller (Smallfunk, 2008)",0,13,== Discography ==,21096397
"In the Name of Bushtech (SinergyNetworks, 2008)",0,14,== Discography ==,21096397
"Nefertiti, with Magnus Johansson (Mavo, 2008)",0,15,== Discography ==,21096397
"Ale!x, with Derek Gripper and Brydon Bolton",0,16,== Discography ==,21096397
==,0,17,== References ==,21096397
References ==,1,17,== References ==,21096397
