sentences,sentenceIndex,paragraphIndex,section,wikiId
"Maya Shipman (born August 16, 1987), better known by her stage name 'Suzi Analogue', is an American recording artist, musician, and songwriter based in New York City.",0,0,N/A,46236447
"She is a former member of Klipmode alongside Mndsgn, Devonwho, & Knxwledge; with many collaborations between them during the rise of the international beatmaking culture.",1,0,N/A,46236447
"Suzi credits her name to the alter-ego of RZA, Bobby Digital, one of her favorite hip-hop producers.",2,0,N/A,46236447
"Her style fuses soul, hip-hop lyrics, and vocal processes characterized by synthesizers and electronic bass instruments.",3,0,N/A,46236447
==,0,1,== Career ==,46236447
Career ==,1,1,== Career ==,46236447
"In 2012, Suzi Analogue and Tokimonsta collaborated and released an EP under the Moniker ""Analogue Monsta "".",0,2,== Career ==,46236447
"The Collaborative EP entitled ""Boom"" was released by Scion Audio/Visual.",1,2,== Career ==,46236447
"In 2013, she launched her own record label, Never Normal Records.",2,2,== Career ==,46236447
"Her first project released on the Never Normal label ""CHILLS + THRILLS"" was named Best Cassette Of 2014 by UK's FACT Magazine.",3,2,== Career ==,46236447
"She has been featured on BET & MTV, among others, speaking about women in the male-dominated music industry.",4,2,== Career ==,46236447
"Suzi has been a featured musician in several projects from American synthesizer company Moog Music, including playing live at Moog's largest modern music installation.",5,2,== Career ==,46236447
Suzi has also been a selected artist by Moog Music and Converse Music to record special Moog synthesizer sessions.,6,2,== Career ==,46236447
"Suzi Analogue has served as a cultural diplomat for the USA in Uganda, Africa as a part of an international hip-hop music initiative Next Level founded by the U.S. Department of State and University Of North Carolina Chapel Hill Music Department.",7,2,== Career ==,46236447
"During her diplomacy, Suzi taught a production course to upcoming beat makers in Uganda's capital Kampala using Ableton Live.",8,2,== Career ==,46236447
She also orchestrated music with a team of other US Hip-Hop artists and traditional Ugandan musicians and was on national Ugandan TV and radio.,9,2,== Career ==,46236447
Suzi Analogue continues to make audio/visual projects and perform music live in cities worldwide.,10,2,== Career ==,46236447
"She performed a live set on Boiler Room for the Teklife release of DJ Earl's ""Open Your Eyes"" album, which she also collaborated on which went on to be named in the 20 Best Electronic Albums Of 2016 by Pitchfork.",11,2,== Career ==,46236447
==,0,3,== Discography ==,46236447
Discography ==,1,3,== Discography ==,46236447
===,0,4,== Discography == | === Albums ===,46236447
Albums ===,1,4,== Discography == | === Albums ===,46236447
World.,0,5,== Discography == | === Albums ===,46236447
Excerpts 1-9 - (Fresh Selects Records) (2009),1,5,== Discography == | === Albums ===,46236447
NNXTAPE - (Klipmode) (2010),0,6,== Discography == | === Albums ===,46236447
ZONEZ V.1: The Audio Visual Moodboard (Never Normal Records) (2016),0,7,== Discography == | === Albums ===,46236447
ZONEZ V.2:,0,8,== Discography == | === Albums ===,46236447
The Audio Visual Moodboard (Never Normal Records) (2016 ),1,8,== Discography == | === Albums ===,46236447
===,0,9,== Discography == | === EP's ===,46236447
EP's ===,1,9,== Discography == | === EP's ===,46236447
3P-(Klipmode) (2009),0,10,== Discography == | === EP's ===,46236447
"NNXT - (with Georgia Anne Muldrow, Dudley Perkins) (Dopeness Galore) (2011)",0,11,== Discography == | === EP's ===,46236447
ACAPULCOS - (Self Released) (2011),0,12,== Discography == | === EP's ===,46236447
(R)OSE (A)LWAYS (W)INS. - (Self Released) (2012),0,13,== Discography == | === EP's ===,46236447
Chills + Thrills - (Never Normal Records) (2014),0,14,== Discography == | === EP's ===,46236447
===,0,15,== Discography == | === Collaborative albums ===,46236447
Collaborative albums ===,1,15,== Discography == | === Collaborative albums ===,46236447
BOOM (with TOKiMONSTA) - (Scion Audio/Visual) (2012),0,16,== Discography == | === Collaborative albums ===,46236447
Love Affairz V.1 (with Swarvy) - (Never Normal Records) (2014),0,17,== Discography == | === Collaborative albums ===,46236447
===,0,18,== Discography == | === Mixes ===,46236447
Mixes ===,1,18,== Discography == | === Mixes ===,46236447
SMOOTHIE (For Vice Magazine) - (2012),0,19,== Discography == | === Mixes ===,46236447
Boiler Room Live Set Mix - (2016),0,20,== Discography == | === Mixes ===,46236447
===,0,21,== Discography == | === Features ===,46236447
Features ===,1,21,== Discography == | === Features ===,46236447
Analogue Monsta - Nxt Msg (Deletion Mix) from Brownswood Bubblers 5 (2010),0,22,== Discography == | === Features ===,46236447
James Kelly - Money from LMNO (2010),0,23,== Discography == | === Features ===,46236447
Blu - Soupa from York (2013),0,24,== Discography == | === Features ===,46236447
Onra - Vibe With U from Fundamentals (2015),0,25,== Discography == | === Features ===,46236447
DJ Earl - All Inn from Open Your Eyes (2016),0,26,== Discography == | === Features ===,46236447
"Quelle Chris - Calm Before from Being You Is Great, I Wish I Could Be You More Often (2017)",0,27,== Discography == | === Features ===,46236447
==,0,28,== References ==,46236447
References ==,1,28,== References ==,46236447
==,0,29,== External links ==,46236447
External links ==,1,29,== External links ==,46236447
Suzi Analogue discography at Discogs,0,30,== External links ==,46236447
