sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daisy May Keeley Coburn (born 27 October 1993), is a British singer and songwriter.",0,0,N/A,8069784
"She previously performed under the stage name Daisy Dares You, a reference to the character of the same name from the 1990s British television show ZZZap!.",1,0,N/A,8069784
"After performing under this name between 2009 and 2010 and recording an album which was never released, she was dropped by her record label.",2,0,N/A,8069784
"As of 2013 she is in a Brighton-based band called Pink Lizards, where she plays guitar and is the lead singer.",0,1,N/A,8069784
"From 2015 she has been performing and releasing music in her Brighton-based band Clever Thing alongside Rich Fownes (Bad For Lazarus, UNKLE, Eighties Matchbox B-line Disaster, Nine Inch Nails)",0,2,N/A,8069784
==,0,3,== Early life ==,8069784
Early life ==,1,3,== Early life ==,8069784
"Coburn was born in Great Dunmow, Essex.",0,4,== Early life ==,8069784
"Coming from a musical family, with her mother once working as a backing singer for bands Duran Duran and The The, Coburn learned to play the guitar and piano when she was six years old.",1,4,== Early life ==,8069784
"On Boxing Day 2007, Coburn played a song she had been writing called ""Hurt"" to family and friends.",2,4,== Early life ==,8069784
"A friend of her mother's, Matthew Marston, heard the song and invited her to his home studio to record it.",3,4,== Early life ==,8069784
"Coburn and Marston later wrote together on her debut album, Rush.",4,4,== Early life ==,8069784
"After picking up widespread promotional coverage in the media from The Times, the BBC, and The Guardian as a young artist to watch for in 2010, Coburn was signed to a record company; She was managed by Empire, and signed to Jive, a subsidiary of Sony Records.",0,5,== Early life ==,8069784
There was reportedly a 'bidding-war' to get Coburn to sign up to a record company.,1,5,== Early life ==,8069784
"She mainly used social networking websites to broadcast her music, such as MySpace where she posted demos and her YouTube channel where the video for her song ""Daisy Dares You"" and ""Rosie"" can be found.",2,5,== Early life ==,8069784
"Coburn's first single, ""Number One Enemy"", featured British rapper Chipmunk and reached the top 20 in the UK.",0,6,== Early life ==,8069784
==,0,7,"== Songwriting, genre and influences ==",8069784
"Songwriting, genre and influences ==",1,7,"== Songwriting, genre and influences ==",8069784
Before Coburn was signed she would write songs on her own on a guitar.,0,8,"== Songwriting, genre and influences ==",8069784
For her debut album she co-wrote several tracks with her mother's friend Matthew Marston.,1,8,"== Songwriting, genre and influences ==",8069784
"Much of Coburn's music is about her own personal experiences such as boyfriends, sibling rivalry, disloyal schoolfriends and emotional growing pains.",2,8,"== Songwriting, genre and influences ==",8069784
Coming from a musical family and reading poetry has helped Coburn in her writing.,3,8,"== Songwriting, genre and influences ==",8069784
Coburn's musical genres vary from teen-pop to pop rock to pop and electropop.,4,8,"== Songwriting, genre and influences ==",8069784
"Her musical influences also vary, possibly the reason behind her varying genres; Coburn has stated she is influenced by many bands and artists such as Nirvana and Lou Reed.",5,8,"== Songwriting, genre and influences ==",8069784
"She has stated that her writing is influenced by indie singers such as Florence and the Machine and Bat for Lashes but when she writes ""it just seems to come out as pop"".",6,8,"== Songwriting, genre and influences ==",8069784
Comparisons have been made between her and British singer-songwriter Lily Allen as well as Canadian singer-songwriter Avril Lavigne.,7,8,"== Songwriting, genre and influences ==",8069784
"Regarding her comparison to Avril Lavigne, Coburn stated ""just because I'm female and young they have to put you in a box.",8,8,"== Songwriting, genre and influences ==",8069784
"Frankly, anyone who says I was influenced by Avril Lavigne can get stuffed"".",9,8,"== Songwriting, genre and influences ==",8069784
==,0,9,== Rush ==,8069784
Rush ==,1,9,== Rush ==,8069784
"Rush is the intended debut studio album by Daisy Dares You, and was scheduled to be released in June 2010, with the single ""Rosie"" released in May 2010.",0,10,== Rush ==,8069784
The album was never released.,1,10,== Rush ==,8069784
==,0,11,== Discography ==,8069784
Discography ==,1,11,== Discography ==,8069784
===,0,12,== Discography == | === Extended plays ===,8069784
Extended plays =,1,12,== Discography == | === Extended plays ===,8069784
==,2,12,== Discography == | === Extended plays ===,8069784
===,0,13,== Discography == | === Singles ===,8069784
Singles =,1,13,== Discography == | === Singles ===,8069784
==,2,13,== Discography == | === Singles ===,8069784
====,0,14,== Discography == | ==== As lead artist ====,8069784
As lead artist ====,1,14,== Discography == | ==== As lead artist ====,8069784
====,0,15,== Discography == | ==== As featured artist ====,8069784
As featured artist ====,1,15,== Discography == | ==== As featured artist ====,8069784
===,0,16,== Discography == | === Music videos ===,8069784
Music videos ===,1,16,== Discography == | === Music videos ===,8069784
==,0,17,== References ==,8069784
References ==,1,17,== References ==,8069784
